Time(Iteration),EpsilonGreedyLinearBanditTheta
6227,0.09938811549806702
6228,0.09938816849726348
6229,0.09938812718541777
6230,0.09938818053045263
6231,0.09944184172204157
6232,0.09944175353362025
6233,0.09931727472019294
6234,0.09931725741001943
6235,0.09931724552297473
6236,0.09931729437895913
6237,0.09944652751329727
6238,0.09944648574874537
6239,0.09944645583779763
6240,0.09966379283087583
6241,0.09964901857058625
6242,0.09964901799489438
6243,0.09949844489105772
6244,0.09949842590673828
6245,0.09949841948813248
6246,0.09946605123902194
6247,0.09946607270317699
6248,0.09946601536685867
6249,0.09958099250385241
6250,0.09958116718614243
6251,0.09950439032849967
6252,0.09950421145724556
6253,0.09942436384905923
6254,0.09971658228333023
6255,0.09971656500369722
6256,0.09968022433486802
6257,0.09966912315588441
6258,0.0996690565949214
6259,0.09966905632926455
6260,0.09958927037091843
6261,0.09958930532718865
6262,0.09973883226646163
6263,0.09973885115049684
6264,0.09973885302649453
6265,0.0997387485072954
6266,0.09973877261124833
6267,0.09976197858061961
6268,0.09976201388731841
6269,0.09976194792230747
6270,0.09976196375788185
6271,0.0997620233264576
6272,0.09976428485250918
6273,0.09976420360914724
6274,0.0996234261955258
6275,0.09953801716214121
6276,0.09957860695134299
6277,0.09957867397870566
6278,0.09957865919784753
6279,0.09936340599664803
6280,0.09936334821604051
6281,0.09936330089107105
6282,0.09955286829404533
6283,0.09955049164175811
6284,0.09955039821343141
6285,0.09955046434897213
6286,0.09955051781546338
6287,0.09955044342087907
6288,0.09948421712400184
6289,0.09948425670613976
6290,0.09948419271443026
6291,0.09948418944556851
6292,0.09948428854762759
6293,0.0994842515176135
6294,0.0994841577123357
6295,0.09948411054772961
6296,0.09948412419379513
6297,0.09945647659050148
6298,0.09935086381938378
6299,0.09935095123192658
6300,0.09935088786002857
6301,0.0993508850321185
6302,0.09935091083061359
6303,0.09948853495613533
6304,0.09948854663519238
6305,0.09887599579054623
6306,0.09895857656168305
6307,0.09895854962532609
6308,0.09895854898475982
6309,0.09895851197888408
6310,0.0989585672226274
6311,0.09911105655740603
6312,0.0991111160328401
6313,0.09911110780385589
6314,0.09911114368934955
6315,0.09911118533603933
6316,0.09911107159663723
6317,0.09911109540544472
6318,0.09911119643036329
6319,0.0991129841106152
6320,0.09911298761254818
6321,0.09911280162411515
6322,0.09912512353369032
6323,0.09912514221110015
6324,0.09912505788360013
6325,0.09912504112135026
6326,0.09909581404278414
6327,0.09909584183992073
6328,0.09906745939646402
6329,0.09906734978110487
6330,0.09906743506281697
6331,0.09906743887458266
6332,0.09906746678181826
6333,0.09906745761958768
6334,0.09906741729587909
6335,0.09906748524270137
6336,0.09906751139539008
6337,0.09906749168308761
6338,0.09904090787531418
6339,0.09909735891983078
6340,0.0990974290527766
6341,0.099099483119756
6342,0.09914528511546117
6343,0.09914526612644461
6344,0.09914533122033675
6345,0.0987884348997397
6346,0.09878848939678644
6347,0.09876142933510669
6348,0.0987614256985785
6349,0.09876861697287681
6350,0.09879408033212725
6351,0.09879440247713218
6352,0.09879440928382573
6353,0.0987943685575649
6354,0.09879433603013325
6355,0.09873669396327284
6356,0.09881508285509935
6357,0.09881509892839388
6358,0.09881508443044178
6359,0.09881514220822057
6360,0.09879855046336446
6361,0.09870695414388786
6362,0.09871832206717765
6363,0.0987183182372792
6364,0.0987049432287213
6365,0.09870491839497311
6366,0.09863048765042334
6367,0.09863059734902127
6368,0.09863062845039416
6369,0.0986291055846642
6370,0.09862902849522144
6371,0.09869942881582247
6372,0.09869943813355035
6373,0.0986993599073066
6374,0.09869705496024116
6375,0.09866858719928662
6376,0.09869156503577192
6377,0.09869156420597189
6378,0.09871032050255865
6379,0.09871031784135606
6380,0.09879264294974302
6381,0.09879395514613368
6382,0.09879388165116958
6383,0.09879380555483132
6384,0.0987938052047723
6385,0.09879386254245068
6386,0.09858753632187153
6387,0.09858747631913145
6388,0.09858748273455671
6389,0.09859163936835857
6390,0.09859166207873762
6391,0.09854720589427132
6392,0.09854732227707377
6393,0.09854723441934427
6394,0.09854716048844417
6395,0.09858560456582612
6396,0.09858561269086208
6397,0.09859295791798144
6398,0.09859296275960791
6399,0.09859292220796712
6400,0.09859288575242649
6401,0.09859292798280025
6402,0.09852415132185326
6403,0.09852418962937345
6404,0.09857507894604771
6405,0.09857510427714324
6406,0.09857512873628213
6407,0.09857504723925621
6408,0.09857501860008959
6409,0.0985419060151043
6410,0.09852271174479972
6411,0.09852262353636598
6412,0.09852265951947971
6413,0.09852261851981364
6414,0.09852263122422455
6415,0.09852270856957862
6416,0.09856747817285444
6417,0.0985674212534142
6418,0.09856745661533242
6419,0.09857139313309367
6420,0.09860488956518391
6421,0.0986156617940059
6422,0.09861570810810888
6423,0.09861562628792796
6424,0.09861560997782097
6425,0.09819672463147458
6426,0.09819673409111054
6427,0.09827597626445299
6428,0.09827597283794468
6429,0.09847062343090793
6430,0.098470623789938
6431,0.09847060152505996
6432,0.09842252682389684
6433,0.098280077622107
6434,0.09830616041301657
6435,0.09830609018309192
6436,0.09829034302682657
6437,0.09831376855997234
6438,0.09827955378618236
6439,0.09828283292844825
6440,0.09828282791442601
6441,0.09828279339823315
6442,0.09828281585864687
6443,0.09828274113948862
6444,0.09828274568130027
6445,0.09827254387584702
6446,0.09827244807373763
6447,0.0982724886011655
6448,0.09828687339028129
6449,0.09828683881046005
6450,0.09828698303202343
6451,0.09864195016741062
6452,0.09864194497934395
6453,0.09862870366553131
6454,0.09862872133690707
6455,0.09888563400513582
6456,0.09881084512640637
6457,0.09893928164968392
6458,0.09893930637499043
6459,0.09893934771521876
6460,0.09893736647906623
6461,0.09893736140269327
6462,0.098969965794763
6463,0.09896998004898883
6464,0.09894747887134296
6465,0.09896009711219556
6466,0.09896005419260571
6467,0.0989409203569411
6468,0.09894842765615484
6469,0.09894722287681694
6470,0.09915041852699051
6471,0.09915040522769931
6472,0.09915039077163104
6473,0.09912807751219102
6474,0.09908063149271981
6475,0.09908057939642065
6476,0.09908065778074208
6477,0.09904155334238537
6478,0.09910618091248537
6479,0.09910627078899295
6480,0.09910634217220923
6481,0.09910641133771704
6482,0.0991509078733162
6483,0.0991727798345994
6484,0.09937172950740747
6485,0.09937182137829167
6486,0.09937184136992556
6487,0.09937187532253107
6488,0.09937198937604386
6489,0.09907768007476467
6490,0.09907767053025826
6491,0.09907762450166202
6492,0.09907839940906739
6493,0.09907830166334454
6494,0.09907835369156587
6495,0.09907820822451774
6496,0.09907823027955452
6497,0.09907814547307804
6498,0.09906997110558172
6499,0.09889835207672065
6500,0.09889832450701952
6501,0.09887533347673903
6502,0.09885452618778148
6503,0.09885450602742762
6504,0.09885444380972776
6505,0.09885440327472625
6506,0.09885441309853993
6507,0.09884563717021749
6508,0.09884562510808612
6509,0.09884556646567191
6510,0.09878960993530152
6511,0.09879568515984752
6512,0.098795601456825
6513,0.09883343711804873
6514,0.09891089311282641
6515,0.09891096781053044
6516,0.09893608380376126
6517,0.09893606633849286
6518,0.09893605501799328
6519,0.09893608941310593
6520,0.09882079659333812
6521,0.09882076782019009
6522,0.09882082586444102
6523,0.09882084443363238
6524,0.09882082945802848
6525,0.09882085517805621
6526,0.09836388935222398
6527,0.09829768552657421
6528,0.09829770267747004
6529,0.09829773090643701
6530,0.09829929502032186
6531,0.09832931606700386
6532,0.09848671855839305
6533,0.09851070698934886
6534,0.09855294568971698
6535,0.0983653220206385
6536,0.09836533001984335
6537,0.09850232546018681
6538,0.09850218744719326
6539,0.09843232157022344
6540,0.09843227278443113
6541,0.09853849130414738
6542,0.09853854432955964
6543,0.0985381500875816
6544,0.09853813851244861
6545,0.09853814286921554
6546,0.09853807404398421
6547,0.09853810705240369
6548,0.09853802071453958
6549,0.09854135635395567
6550,0.09854142526085755
6551,0.09854135406989589
6552,0.0987110347656587
6553,0.09871104000194117
6554,0.09871102764294251
6555,0.098808812436973
6556,0.09882111880063582
6557,0.0987680915512462
6558,0.0987494659841871
6559,0.09874952306714654
6560,0.09874955236332754
6561,0.09879366334400169
6562,0.09879363266418432
6563,0.09879371850514433
6564,0.0987937926768776
6565,0.09885546521990154
6566,0.09884228250742767
6567,0.09874039174160534
6568,0.09874037798753776
6569,0.09874039508992741
6570,0.09876193898142138
6571,0.09876194710183697
6572,0.09876190054446053
6573,0.09876189217313712
6574,0.09876188466121177
6575,0.09857167869094795
6576,0.0984915055108131
6577,0.0983617350870651
6578,0.09836172877981687
6579,0.0983829850874411
6580,0.09838294766029157
6581,0.09820504697695112
6582,0.0982050471342342
6583,0.09820507338474205
6584,0.09820513140998438
6585,0.09830590775455353
6586,0.0983058428209946
6587,0.09830580270650695
6588,0.09830581805514368
6589,0.09803822375280483
6590,0.09803826923723757
6591,0.0980382752950606
6592,0.09803835765796218
6593,0.09803833829785855
6594,0.09803831707341568
6595,0.09803779989560706
6596,0.09802237925156818
6597,0.098022420173409
6598,0.09802244881930644
6599,0.09802247705926409
6600,0.09801673317302163
6601,0.09795476513457979
6602,0.09802755059107673
6603,0.09802750138937363
6604,0.09802749606625381
6605,0.09759578388378395
6606,0.0977961046707589
6607,0.09779613339923009
6608,0.09779624686858553
6609,0.0977962956036484
6610,0.09779628160921469
6611,0.09779627080370808
6612,0.09779629712358666
6613,0.09785657465722984
6614,0.0978565870931605
6615,0.09785657146074304
6616,0.0979182991541569
6617,0.0979183032937366
6618,0.09791837554856933
6619,0.0979184814593451
6620,0.09791838011365578
6621,0.09795972022706748
6622,0.09806426680406458
6623,0.09814101331066333
6624,0.09814097876739356
6625,0.09814103905363232
6626,0.0981411224714814
6627,0.09814116432655773
6628,0.09814117276912951
6629,0.09814072121334434
6630,0.09814067506050081
6631,0.09809770563827568
6632,0.09809773666307356
6633,0.0979220910794808
6634,0.09796225237582465
6635,0.0977356125953442
6636,0.09773556501285834
6637,0.09770807410444284
6638,0.09770809639170985
6639,0.09781257452835655
6640,0.09781257137522456
6641,0.09781257254828707
6642,0.09781255838075328
6643,0.09780349622785708
6644,0.09780359179872641
6645,0.09779722183170839
6646,0.09779720111565306
6647,0.09768164364104198
6648,0.09773935913823995
6649,0.0977947978521296
6650,0.09779475112241626
6651,0.09779490158802447
6652,0.09779486773790884
6653,0.09779481156204066
6654,0.09779490333499798
6655,0.09784714195678142
6656,0.09784710563522099
6657,0.09779299449397232
6658,0.09779295444027072
6659,0.09781930815166129
6660,0.09781923332829465
6661,0.09781920719607473
6662,0.0978191686094997
6663,0.09781921508413233
6664,0.09781926203726246
6665,0.09798307752879767
6666,0.09798309048787318
6667,0.09798247300929261
6668,0.0979824180211253
6669,0.09798243476837062
6670,0.09798245142456118
6671,0.0977155921341156
6672,0.09771568359341495
6673,0.09771572912621396
6674,0.097964839780542
6675,0.09800869652177618
6676,0.09803454502166295
6677,0.09792857255610816
6678,0.09792850793226797
6679,0.09792848719288966
6680,0.0979499364027946
6681,0.09794990529294591
6682,0.09792137466907654
6683,0.09792133344560913
6684,0.0979213653925752
6685,0.09782625425867983
6686,0.09782618332849363
6687,0.09782628691435988
6688,0.097826314074234
6689,0.09781752406990923
6690,0.09781750819206024
6691,0.0978175034036459
6692,0.09809476236074928
6693,0.09809464561554666
6694,0.09813199853083489
6695,0.09813201318014626
6696,0.0981352810108286
6697,0.09813527140571117
6698,0.09807476751571721
6699,0.09807486208722849
6700,0.09808240911622626
6701,0.09814310674996683
6702,0.09814307640101709
6703,0.09814308720312596
6704,0.0981429975294907
6705,0.09814297205947323
6706,0.0981429948785283
6707,0.09818294191898579
6708,0.09815184526078836
6709,0.09815186173876125
6710,0.09815178808862755
6711,0.09846931749185696
6712,0.09846929746450736
6713,0.09844562008294835
6714,0.09844607625729747
6715,0.09848801137704713
6716,0.09848795178466133
6717,0.09853953896254937
6718,0.098539501370775
6719,0.09857824716288152
6720,0.09857817934633406
6721,0.09857815889792701
6722,0.0985485461866278
6723,0.09854860362387652
6724,0.09854858806861863
6725,0.0988150744096272
6726,0.09874963090703293
6727,0.09874970284821427
6728,0.09874965293259588
6729,0.09874961870118444
6730,0.0987579045807462
6731,0.09876201957434282
6732,0.09881902545864042
6733,0.09881902867898595
6734,0.09881902930905284
6735,0.09881909346828803
6736,0.09879174569355666
6737,0.09879179162609145
6738,0.09883344885119694
6739,0.0988334148549087
6740,0.0988669155550028
6741,0.09885391581756346
6742,0.09891138962196525
6743,0.09852811966537252
6744,0.09820583169665523
6745,0.09820578931901283
6746,0.09818885633700267
6747,0.09818893505825096
6748,0.09818896202907362
6749,0.09818906108756717
6750,0.09818900420626694
6751,0.0981889888899156
6752,0.09818906706666504
6753,0.09819080606143116
6754,0.09807382148214301
6755,0.09807438769173524
6756,0.09807436096638074
6757,0.09807433814513025
6758,0.09799670862189111
6759,0.09799671502012633
6760,0.09799674608424909
6761,0.09799674116655555
6762,0.0979967038706614
6763,0.09799117558154527
6764,0.09799122337716687
6765,0.09799120776343151
6766,0.09799125024431705
6767,0.09799121666904861
6768,0.09799117034959007
6769,0.09805350307903646
6770,0.09805349598804541
6771,0.09810519909487961
6772,0.09810522736933082
6773,0.09810524126174909
6774,0.09810530848264973
6775,0.09810529151822368
6776,0.0981053067371304
6777,0.09808330358212274
6778,0.09808332716892729
6779,0.09808334318607906
6780,0.09810123687970294
6781,0.09806788124147608
6782,0.09852068139036296
6783,0.09852071334920569
6784,0.09852073927745966
6785,0.09852079241999531
6786,0.09852074052181485
6787,0.0985452058700497
6788,0.09854537151689438
6789,0.0985065690536866
6790,0.09850662388846422
6791,0.09850664363644959
6792,0.09850650161927314
6793,0.09850653602757105
6794,0.09849802678554406
6795,0.0985203484207178
6796,0.09854243522030341
6797,0.09839145805065602
6798,0.09839138701831397
6799,0.09837549474029704
6800,0.09837550679865201
6801,0.09830943416997526
6802,0.09830950055269003
6803,0.09830952496828359
6804,0.09830949305594582
6805,0.09829490298913025
6806,0.09829245508694533
6807,0.098365936025156
6808,0.09836591182240403
6809,0.09836602007639854
6810,0.09836598673246498
6811,0.09836593758633619
6812,0.09836636863444267
6813,0.0983663568158333
6814,0.09836626995036693
6815,0.09826495064996119
6816,0.09826498221241532
6817,0.09825453160316884
6818,0.0982545621754634
6819,0.09825458825593712
6820,0.09825459203750957
6821,0.0982545216537328
6822,0.09826756151764068
6823,0.09814092520956774
6824,0.09814098575320812
6825,0.0981628236575949
6826,0.09835730086203029
6827,0.0984554820858596
6828,0.09845551664458775
6829,0.09837170195577617
6830,0.09837164345633861
6831,0.0983716700057205
6832,0.0983716640452128
6833,0.09843050296383765
6834,0.09794931589896896
6835,0.09796372311342012
6836,0.09796382602862092
6837,0.09796382020889814
6838,0.09783835022989953
6839,0.0978384583660042
6840,0.09783845657555554
6841,0.09783839170531253
6842,0.09783843473703877
6843,0.09782971676102298
6844,0.0979088140445968
6845,0.0979088260674068
6846,0.09790872647332602
6847,0.09790871497641741
6848,0.09790596696493566
6849,0.09790599297408561
6850,0.09779262226189747
6851,0.09796000053399562
6852,0.09789926011951934
6853,0.0981387302200545
6854,0.0981387562721339
6855,0.09813875227829676
6856,0.09813880102903269
6857,0.09820378105550023
6858,0.09820374746145827
6859,0.09802647821979396
6860,0.09802641696771461
6861,0.09802550624350274
6862,0.09802274526694343
6863,0.09802280757788503
6864,0.09810661961411316
6865,0.09827803460498374
6866,0.0982780657192747
6867,0.09827808885566316
6868,0.09841196852195466
6869,0.09837055355573243
6870,0.09829035958383181
6871,0.09829036378729401
6872,0.09829038650901784
