Time(Iteration),EpsilonGreedyLinearBanditTheta
6194,0.11462609918779809
6195,0.11462614388740536
6196,0.1146261057323356
6197,0.114626163829083
6198,0.11462619721099858
6199,0.11462617155507945
6200,0.11462619279761857
6201,0.11462623819260424
6202,0.11448596505625727
6203,0.11448590574112791
6204,0.11445055687434706
6205,0.11444223404013014
6206,0.1144421742340392
6207,0.11441213999047654
6208,0.11454208508166626
6209,0.1146162001737104
6210,0.11435537214069595
6211,0.11435538074680962
6212,0.11432790001847415
6213,0.11416360981386128
6214,0.11416374139076298
6215,0.11397171797994884
6216,0.11397185699960435
6217,0.11397201172309772
6218,0.11397209643156374
6219,0.11396684242028185
6220,0.11396691540213852
6221,0.11398236348804724
6222,0.11398235293216392
6223,0.11398250943545012
6224,0.11397528403240134
6225,0.1139919895262348
6226,0.11406072673901221
6227,0.11407859959441455
6228,0.11407856631101325
6229,0.1141297666811311
6230,0.1137119887674719
6231,0.11371207024826324
6232,0.11371206150348037
6233,0.11371195158665119
6234,0.11368292949992849
6235,0.1136829717467932
6236,0.11367611678996115
6237,0.11367603551581018
6238,0.1137208505631206
6239,0.11376075746434933
6240,0.11378934168148955
6241,0.11382785217249994
6242,0.11382785261962883
6243,0.11367086500628451
6244,0.11339771000342651
6245,0.11339777802145312
6246,0.11341093333111911
6247,0.11323730995513744
6248,0.11336887192439733
6249,0.11339014344843472
6250,0.11339019387133012
6251,0.11339021462446253
6252,0.11339024872393785
6253,0.11339018232003562
6254,0.11349683732271076
6255,0.1134969623836348
6256,0.11349682666589407
6257,0.11349674088199002
6258,0.11352015245483497
6259,0.11352007118041588
6260,0.1136499641606723
6261,0.11364989696773371
6262,0.11370599741322347
6263,0.11370014005613512
6264,0.11367844575370015
6265,0.11367846478201298
6266,0.11367841730798552
6267,0.1135458256584769
6268,0.11354578363490113
6269,0.1135509030665232
6270,0.11355099399720851
6271,0.11353038037415968
6272,0.1135279750917297
6273,0.11355618371682938
6274,0.11367677349479928
6275,0.11367665566365533
6276,0.11367666285890857
6277,0.11373532368257426
6278,0.11373528863012436
6279,0.11373548152789777
6280,0.1137810967863367
6281,0.11379034022530102
6282,0.11367556336255828
6283,0.11367559146853035
6284,0.11367553940183558
6285,0.11365832747911672
6286,0.11365832282998138
6287,0.11365830167046154
6288,0.11360131824494187
6289,0.11345195250353579
6290,0.1134312881377149
6291,0.11343126346873085
6292,0.11343127741134698
6293,0.1134302606557784
6294,0.11343025457607911
6295,0.11349940807116288
6296,0.11349931984204926
6297,0.11350418123258013
6298,0.11350413114144339
6299,0.11350402478961882
6300,0.11350753388351484
6301,0.11350757574193586
6302,0.11344863055828294
6303,0.11344868982911263
6304,0.11344855937646439
6305,0.1134487006650547
6306,0.11344872655948868
6307,0.11340761157035997
6308,0.11338991892347874
6309,0.11338995589000782
6310,0.11339000418072682
6311,0.11346049520278982
6312,0.11319691902627804
6313,0.11319685812150862
6314,0.11319506086843245
6315,0.11319523108275228
6316,0.11319520323970564
6317,0.11319511420716713
6318,0.11319517369545151
6319,0.11320976267947802
6320,0.11320948433568781
6321,0.11320946086562751
6322,0.11320948605918471
6323,0.11325798067430023
6324,0.11325806546251893
6325,0.11325812845814798
6326,0.11298852682085303
6327,0.11298852411963489
6328,0.11305216943599412
6329,0.11305205807800447
6330,0.11302603951027981
6331,0.11302606894232974
6332,0.11302614907483269
6333,0.1130261072644052
6334,0.11294597726127029
6335,0.11327697464068065
6336,0.1132769940107868
6337,0.1132770664658878
6338,0.11334458392329552
6339,0.11333674744783666
6340,0.11333668486150276
6341,0.11342518551423693
6342,0.11377758462354992
6343,0.11377755656489205
6344,0.11387505555211233
6345,0.11387505850226327
6346,0.1138750151217035
6347,0.1138693235106633
6348,0.11386929708763409
6349,0.1138693681162661
6350,0.11394578033499496
6351,0.11399161031750552
6352,0.11399151093321847
6353,0.11399144633508781
6354,0.11398830877833258
6355,0.11395290398619728
6356,0.11395285853933856
6357,0.11395302109032276
6358,0.11378515399810882
6359,0.11382585807998347
6360,0.11382585761351746
6361,0.11382587750517278
6362,0.11382579834158515
6363,0.11382574921264003
6364,0.11414122839222171
6365,0.11414131034921479
6366,0.11414134881162977
6367,0.11421388166400939
6368,0.1142139059571036
6369,0.11424498739745655
6370,0.114074347276062
6371,0.11407416909597934
6372,0.11407414186797582
6373,0.1140741373935394
6374,0.11407414782980578
6375,0.11407405227712897
6376,0.1140742052410042
6377,0.11407429257756796
6378,0.11397799580918674
6379,0.11397801192077536
6380,0.11397805452751864
6381,0.11397803107271676
6382,0.11397821904277358
6383,0.1139582832983443
6384,0.11395828131733073
6385,0.11395823948520808
6386,0.11395821240878126
6387,0.11395817474731704
6388,0.11395806254217652
6389,0.11395803601232024
6390,0.11378626478845152
6391,0.11378629515661028
6392,0.11378635469903002
6393,0.11369791216538494
6394,0.1136979943481408
6395,0.1136932542871097
6396,0.11369308142733511
6397,0.11384287754715665
6398,0.11385025306132772
6399,0.11385029071957435
6400,0.11385016744994132
6401,0.11384384344233542
6402,0.1137801632631387
6403,0.11378017675539573
6404,0.11378025722995347
6405,0.1137802556348563
6406,0.11378023678548577
6407,0.1137979428464823
6408,0.11379802496048212
6409,0.11376538846482823
6410,0.1137653049786127
6411,0.11377500268457855
6412,0.11375505547778811
6413,0.11371955601326116
6414,0.11371548991663967
6415,0.11372538843110984
6416,0.1137253251073542
6417,0.11364248574678885
6418,0.11364249769623798
6419,0.11367072551650041
6420,0.113670810787842
6421,0.1136708777594861
6422,0.11374456076481092
6423,0.1137445574694262
6424,0.11363070358767235
6425,0.11349134304889393
6426,0.11349141276920274
6427,0.11350014259905997
6428,0.11348621936989862
6429,0.11348640446740887
6430,0.11356699266911244
6431,0.11356696348045359
6432,0.11356691095457323
6433,0.11352463968226112
6434,0.11296490289358885
6435,0.11301761670547317
6436,0.11297519328331367
6437,0.11297517245594628
6438,0.11284759447850537
6439,0.11284767098346556
6440,0.11287398069730417
6441,0.11287399738649381
6442,0.11287360148127454
6443,0.11287374821950998
6444,0.11287373966370522
6445,0.112873635760203
6446,0.11287372196296201
6447,0.11287373304530195
6448,0.11280732436559479
6449,0.1128073261754136
6450,0.11280732603082473
6451,0.11283946254857499
6452,0.1128395197768985
6453,0.11283937210247479
6454,0.11283916497299011
6455,0.11281665379173915
6456,0.11279201321347428
6457,0.11279195004594947
6458,0.11279195153302979
6459,0.11279190959555196
6460,0.11279195865483564
6461,0.11279200696779532
6462,0.11236536323507193
6463,0.11236538846219664
6464,0.11236544287839659
6465,0.11236021783755794
6466,0.11236024562121985
6467,0.11236027573648233
6468,0.11236040723448193
6469,0.11272095160593258
6470,0.1127265832080683
6471,0.11263113364209713
6472,0.11263122538421319
6473,0.11263125271930725
6474,0.11263117767436284
6475,0.11265774670016464
6476,0.11265765904473582
6477,0.11265478090008367
6478,0.11265487042951564
6479,0.11265492005583862
6480,0.11265506406513928
6481,0.112655127192098
6482,0.11265494158267622
6483,0.11265484307583265
6484,0.11252888365202121
6485,0.11254664544578863
6486,0.11254669230547731
6487,0.1124454838921223
6488,0.11263992934883812
6489,0.11260861102613792
6490,0.11263445370185073
6491,0.11263433809767247
6492,0.1125532887797133
6493,0.1125884200437977
6494,0.1125883854575939
6495,0.1125884177557128
6496,0.1125883455165777
6497,0.11250593441089662
6498,0.1125060138094546
6499,0.11250605101137623
6500,0.1125176704595712
6501,0.112517747276706
6502,0.11256850434989682
6503,0.11256104548523156
6504,0.1126135549258066
6505,0.11261358400342603
6506,0.11261355776090609
6507,0.11261377006292946
6508,0.11261374419103531
6509,0.1126138217520942
6510,0.1126138366884936
6511,0.1126138726122657
6512,0.11261392092645828
6513,0.11260709602786405
6514,0.11266263778755223
6515,0.11265498680246448
6516,0.11257936591447248
6517,0.11259818420743122
6518,0.11249280735888853
6519,0.1124929381669773
6520,0.11249287272138683
6521,0.11249292439057486
6522,0.11261970419441705
6523,0.11276157618451862
6524,0.11276161936123648
6525,0.11287237909591089
6526,0.11287232260886122
6527,0.11287225984813334
6528,0.11287214561654904
6529,0.11286940785071212
6530,0.11286939531405962
6531,0.11286940862786528
6532,0.11288363452851487
6533,0.11288366110599105
6534,0.11288362418407535
6535,0.11288354418550768
6536,0.11288363705589062
6537,0.11293874709296452
6538,0.11293885212219974
6539,0.11293876131567733
6540,0.1129388560284943
6541,0.11291346304397876
6542,0.11268858308709515
6543,0.11271014119889322
6544,0.11271013218227248
6545,0.11271017657140965
6546,0.11271009229926246
6547,0.11271021361689035
6548,0.11268844044112025
6549,0.11268057028788761
6550,0.11270199013682218
6551,0.11260138405341798
6552,0.11260142664052394
6553,0.11260153344824324
6554,0.11264942996904237
6555,0.11271992257184626
6556,0.1126954350256583
6557,0.11268740105594632
6558,0.112765357953636
6559,0.11280674076115149
6560,0.11280664563287227
6561,0.11280661270030659
6562,0.11280658444520697
6563,0.1128067135204088
6564,0.11280670180689187
6565,0.11273970295901667
6566,0.11273967466390658
6567,0.11275738258983951
6568,0.1127030644482355
6569,0.11273986667911359
6570,0.11273988308772484
6571,0.11273992008638019
6572,0.11273994424624312
6573,0.11274000038216722
6574,0.11273991432164991
6575,0.11263885245480716
6576,0.11295312661684065
6577,0.11292652218116953
6578,0.11292777310134552
6579,0.11292778050846423
6580,0.1129277318866618
6581,0.1129297304622348
6582,0.11292964943935888
6583,0.11294885038885986
6584,0.1129605289205303
6585,0.11296194492776017
6586,0.11296207162491564
6587,0.11299573646626412
6588,0.1129957631439941
6589,0.1129958227694616
6590,0.11299619349827894
6591,0.11303304998081816
6592,0.11303290671794819
6593,0.11292557078651663
6594,0.11292561331076094
6595,0.11292558945829931
6596,0.11305211375173851
6597,0.11305201684127704
6598,0.11305188600849125
6599,0.11305199779818342
6600,0.11303663335238427
6601,0.1128654226848298
6602,0.11286522166720685
6603,0.11286518851812152
6604,0.1128510879674981
6605,0.1128510635919879
6606,0.11285115063158162
6607,0.11285112483217438
6608,0.11285108749541499
6609,0.1127888190577733
6610,0.11278892707568174
6611,0.11280014242485223
6612,0.11282082965726059
6613,0.11282092390879687
6614,0.1128489182833832
6615,0.11284871428840056
6616,0.11266382829584976
6617,0.11277212160921932
6618,0.11274803974050737
6619,0.11273389060618547
6620,0.11265715495951675
6621,0.11265708930004385
6622,0.11274360493219655
6623,0.11287872061566129
6624,0.11288327317054832
6625,0.11288327991688718
6626,0.11288332846320155
6627,0.11295631653974099
6628,0.11312454191437535
6629,0.11312449968712968
6630,0.1131244727335456
6631,0.11312456909653675
6632,0.11312462759941518
6633,0.11312466852813068
6634,0.11312462873507496
6635,0.113120814254275
6636,0.11312080157186255
6637,0.11312089952216742
6638,0.1131209235860094
6639,0.11312090366247822
6640,0.1131208122793956
6641,0.11312079369000505
6642,0.1131555129879969
6643,0.11315563994074043
6644,0.1133162068935231
6645,0.11331633515940656
6646,0.11338700531927233
6647,0.1133869913450724
6648,0.11338697927494701
6649,0.113386826802551
6650,0.11339444758027536
6651,0.11339449241211166
6652,0.11339438501560388
6653,0.11339441720758907
6654,0.1133943283614542
6655,0.11339439281319877
6656,0.11339436722140388
6657,0.11339778623208367
6658,0.11339775680316296
6659,0.11339771055736539
6660,0.113428276577201
6661,0.11326684773867399
6662,0.11326679047230774
6663,0.11326680119622663
6664,0.11326671666323093
6665,0.1132667778217227
6666,0.11328288270633531
6667,0.11334880209752421
6668,0.11334888590849483
6669,0.11307821057771969
6670,0.1130781487389488
6671,0.1130782155583189
6672,0.11307820983892647
6673,0.11307815969992092
6674,0.11307823683497649
6675,0.11307825114521457
6676,0.11327459084044944
6677,0.11326904988491429
6678,0.11326897008791563
6679,0.11323291093505979
6680,0.11323284881162857
6681,0.11323273213646112
6682,0.11323288290754956
6683,0.11323286272922353
6684,0.11323283403319892
6685,0.11338211799335196
6686,0.1133821362228244
6687,0.11338217424434556
6688,0.11336716174353141
6689,0.11330360133376689
6690,0.11330359488603522
6691,0.11341817232375288
6692,0.11341825930842668
6693,0.11341819010644974
6694,0.11341814866139384
6695,0.11345862444634644
6696,0.11344019954908269
6697,0.11343780709232196
6698,0.11343788603128831
6699,0.11345957804329769
6700,0.11352930935412682
6701,0.11359469760118997
6702,0.11367607423332918
6703,0.1136760651474417
6704,0.11367604967830391
6705,0.11367618023615653
6706,0.113676163164482
6707,0.1136033404522065
6708,0.1136050085670928
6709,0.1136050613967307
6710,0.1136051091210197
6711,0.11360524429001287
6712,0.11354161868177304
6713,0.11356325251972868
6714,0.11356327084388489
6715,0.11337407641873135
6716,0.11337409111241659
6717,0.11337411191192655
6718,0.11337417696209043
6719,0.11337418328815033
6720,0.11337427328538732
6721,0.1134025097940877
6722,0.11340247857659055
6723,0.11343435290152463
6724,0.11343448191018708
6725,0.11343449389221225
6726,0.11332566553519094
6727,0.11332751130593159
6728,0.11332746807250833
6729,0.11340228119956408
6730,0.11340232788487051
6731,0.11339033561708825
6732,0.11350470596599846
6733,0.11349673365731587
6734,0.11352331727312692
6735,0.11343723243303909
6736,0.11343702204600173
6737,0.1135017265511317
6738,0.11350182627065444
6739,0.11319169390482955
6740,0.11299386527854145
6741,0.11296762735935939
6742,0.11296757444704782
6743,0.1129365384812507
6744,0.11293651946312115
6745,0.11293660264634127
6746,0.11293662177210988
6747,0.1129366794415255
6748,0.11291949875771441
6749,0.11291950237358213
6750,0.11276402531442584
6751,0.11276404796028652
6752,0.1127867804227469
6753,0.11290824667996527
6754,0.11290826466807351
6755,0.11285878407048992
6756,0.11285872217457378
6757,0.11279080128794754
6758,0.11279092985256016
6759,0.11279080192030388
6760,0.11279415135090967
6761,0.11279078474897478
6762,0.11279078430833359
6763,0.11279078056263536
6764,0.11279084846411988
6765,0.11279086491444587
6766,0.11292207699373691
6767,0.11293165927544997
6768,0.11296349135777314
6769,0.11298379419750604
6770,0.11298378342341678
6771,0.11298396807781841
6772,0.11284108533833917
6773,0.11284120126464021
6774,0.1128413491862466
6775,0.1128414997727641
6776,0.11261379108563878
6777,0.11260827943588972
6778,0.11260819025972842
6779,0.11260824512426196
6780,0.11260819603704202
6781,0.11260817239862939
6782,0.11260830914548373
6783,0.11260837297887276
6784,0.11260835344719788
6785,0.11260827561307885
6786,0.1123904167300241
6787,0.11239044877872058
6788,0.11239041938289004
6789,0.11239048605037019
6790,0.1124373724152959
6791,0.11252746792930698
6792,0.11252744533781849
6793,0.11245422069011239
6794,0.11245430855155669
6795,0.11245429894473527
6796,0.11246615142949885
6797,0.11246608428607523
6798,0.11246605442344007
6799,0.1124659518827926
6800,0.11247503700703228
6801,0.11265427618101573
6802,0.11265422740794864
6803,0.11265423694760135
6804,0.11265072713092586
6805,0.11265695916182183
6806,0.11265693803915529
6807,0.11264017994262596
6808,0.11264023261146708
6809,0.1125449812176662
6810,0.1125450202001466
6811,0.11254501407150286
6812,0.11233434689658342
6813,0.11233441142016669
6814,0.11233439060501953
6815,0.112334444470539
6816,0.11238759662198546
6817,0.11238760983931428
6818,0.11238769785210907
6819,0.11238773178699187
6820,0.11238769327758831
6821,0.1123878144335007
6822,0.11238784653432207
6823,0.11229012723603866
6824,0.11229025387542957
6825,0.1121947205907253
6826,0.11219464660259597
6827,0.11203268251019305
6828,0.11205492842659251
6829,0.11205487665481569
6830,0.11205481985645775
6831,0.11205490738998233
6832,0.11205490789384279
6833,0.11205499466056557
6834,0.11205502455702984
6835,0.11140732705646716
6836,0.11137937912738313
6837,0.11131952751307077
6838,0.11131944282043674
6839,0.11128360453375086
6840,0.11128368153196352
6841,0.11128359386336631
