Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
4627,191.07512512252362,5.368766101771777
4628,191.07512512252362,5.368766101771777
4629,191.07512512252362,5.368766101771777
4630,191.10513423278474,5.368766101771777
4631,191.10513423278474,5.368766101771777
4632,191.13283786002327,5.368766101771777
4633,191.13283786002327,5.368766101771777
4634,191.2591308964916,5.368766101771777
4635,191.2591308964916,5.368766101771777
4636,191.28036223958756,5.368766101771777
4637,191.28036223958756,5.368766101771777
4638,191.31237803857982,5.368766101771777
4639,191.31237803857982,5.368766101771777
4640,191.3803764967918,5.368766101771777
4641,191.43814475339607,5.368766101771777
4642,191.43814475339607,5.368766101771777
4643,191.43814475339607,5.368766101771777
4644,191.43814475339607,5.368766101771777
4645,191.43814475339607,5.368766101771777
4646,191.43814475339607,5.368766101771777
4647,191.43814475339607,5.368766101771777
4648,191.47644643252428,5.368766101771777
4649,191.47644643252428,5.368766101771777
4650,191.59517425173618,5.368766101771777
4651,191.59517425173618,5.368766101771777
4652,191.6353692765237,5.368766101771777
4653,191.6353692765237,5.368766101771777
4654,191.6353692765237,5.368766101771777
4655,191.6466189813767,5.368766101771777
4656,191.6466189813767,5.368766101771777
4657,191.6639756893334,5.368766101771777
4658,191.6639756893334,5.368766101771777
4659,191.6912539017324,5.368766101771777
4660,191.72040398872562,5.368766101771777
4661,191.72040398872562,5.368766101771777
4662,191.72040398872562,5.368766101771777
4663,191.77557030811303,5.368766101771777
4664,191.77557030811303,5.368766101771777
4665,191.83426630992932,5.368766101771777
4666,191.85651214443237,5.368766101771777
4667,191.85651214443237,5.368766101771777
4668,191.85651214443237,5.368766101771777
4669,191.94235147124078,5.368766101771777
4670,191.97628863755838,5.368766101771777
4671,192.01933028107032,5.368766101771777
4672,192.01933028107032,5.368766101771777
4673,192.09174401194156,5.368766101771777
4674,192.09174401194156,5.368766101771777
4675,192.181039124992,5.368766101771777
4676,192.181039124992,5.368766101771777
4677,192.21748140178173,5.368766101771777
4678,192.29117236075817,5.368766101771777
4679,192.29117236075817,5.368766101771777
4680,192.3085453528077,5.368766101771777
4681,192.39296061733174,5.368766101771777
4682,192.39296061733174,5.368766101771777
4683,192.39296061733174,5.368766101771777
4684,192.41138307397972,5.368766101771777
4685,192.45511618931943,5.368766101771777
4686,192.45511618931943,5.368766101771777
4687,192.45511618931943,5.368766101771777
4688,192.50035065811838,5.368766101771777
4689,192.50035065811838,5.368766101771777
4690,192.50035065811838,5.368766101771777
4691,192.50035065811838,5.368766101771777
4692,192.53029867824048,5.368766101771777
4693,192.53029867824048,5.368766101771777
4694,192.59034595540095,5.368766101771777
4695,192.68231816301653,5.368766101771777
4696,192.7332186109134,5.368766101771777
4697,192.7332186109134,5.368766101771777
4698,192.7501454569889,5.368766101771777
4699,192.7501454569889,5.368766101771777
4700,192.7501454569889,5.368766101771777
4701,192.7501454569889,5.368766101771777
4702,192.7501454569889,5.368766101771777
4703,192.7501454569889,5.368766101771777
4704,192.7501454569889,5.368766101771777
4705,192.81948691741803,5.368766101771777
4706,192.81948691741803,5.368766101771777
4707,192.95436862564318,5.368766101771777
4708,192.95436862564318,5.368766101771777
4709,193.02260466798796,5.368766101771777
4710,193.02260466798796,5.368766101771777
4711,193.07519564173938,5.368766101771777
4712,193.12362877977213,5.368766101771777
4713,193.12362877977213,5.368766101771777
4714,193.1450328118703,5.368766101771777
4715,193.1450328118703,5.368766101771777
4716,193.18008693002957,5.368766101771777
4717,193.20246499473166,5.368766101771777
4718,193.20246499473166,5.368766101771777
4719,193.20246499473166,5.368766101771777
4720,193.20246499473166,5.368766101771777
4721,193.2507769112513,5.368766101771777
4722,193.2839779311178,5.368766101771777
4723,193.35739924940714,5.368766101771777
4724,193.35739924940714,5.368766101771777
4725,193.35739924940714,5.368766101771777
4726,193.35739924940714,5.368766101771777
4727,193.4058323874399,5.368766101771777
4728,193.4058323874399,5.368766101771777
4729,193.5134988540603,5.368766101771777
4730,193.5134988540603,5.368766101771777
4731,193.5134988540603,5.368766101771777
4732,193.5134988540603,5.368766101771777
4733,193.5134988540603,5.368766101771777
4734,193.5735388908607,5.368766101771777
4735,193.5735388908607,5.368766101771777
4736,193.5735388908607,5.368766101771777
4737,193.63288598378904,5.368766101771777
4738,193.65565753502273,5.368766101771777
4739,193.69209981181243,5.368766101771777
4740,193.69209981181243,5.368766101771777
4741,193.69209981181243,5.368766101771777
4742,193.69209981181243,5.368766101771777
4743,193.69209981181243,5.368766101771777
4744,193.69209981181243,5.368766101771777
4745,193.69209981181243,5.368766101771777
4746,193.69209981181243,5.368766101771777
4747,193.7405329498452,5.368766101771777
4748,193.7405329498452,5.368766101771777
4749,193.7405329498452,5.368766101771777
4750,193.80188364582304,5.368766101771777
4751,193.80188364582304,5.368766101771777
4752,193.814856239214,5.368766101771777
4753,193.86857949564023,5.368766101771777
4754,193.86857949564023,5.368766101771777
4755,193.9270999290912,5.368766101771777
4756,194.03125405103302,5.368766101771777
4757,194.05981392863097,5.368766101771777
4758,194.08938121105888,5.368766101771777
4759,194.13801357913584,5.368766101771777
4760,194.13801357913584,5.368766101771777
4761,194.13801357913584,5.368766101771777
4762,194.13801357913584,5.368766101771777
4763,194.20033718165655,5.368766101771777
4764,194.22700884983612,5.368766101771777
4765,194.22700884983612,5.368766101771777
4766,194.22700884983612,5.368766101771777
4767,194.25193249633986,5.368766101771777
4768,194.30970075294414,5.368766101771777
4769,194.30970075294414,5.368766101771777
4770,194.35220477969187,5.368766101771777
4771,194.35220477969187,5.368766101771777
4772,194.35220477969187,5.368766101771777
4773,194.4522809458067,5.368766101771777
4774,194.4522809458067,5.368766101771777
4775,194.46726006921122,5.368766101771777
4776,194.46726006921122,5.368766101771777
4777,194.46726006921122,5.368766101771777
4778,194.46726006921122,5.368766101771777
4779,194.52714121053856,5.368766101771777
4780,194.56219532869784,5.368766101771777
4781,194.56219532869784,5.368766101771777
4782,194.56219532869784,5.368766101771777
4783,194.56219532869784,5.368766101771777
4784,194.57354166950637,5.368766101771777
4785,194.61852309825127,5.368766101771777
4786,194.6786200948834,5.368766101771777
4787,194.6786200948834,5.368766101771777
4788,194.6786200948834,5.368766101771777
4789,194.72235321022308,5.368766101771777
4790,194.77045095569127,5.368766101771777
4791,194.7880113876506,5.368766101771777
4792,194.7880113876506,5.368766101771777
4793,194.7880113876506,5.368766101771777
4794,194.7880113876506,5.368766101771777
4795,194.7880113876506,5.368766101771777
4796,194.7880113876506,5.368766101771777
4797,194.7880113876506,5.368766101771777
4798,194.79959354513363,5.368766101771777
4799,194.91946467456248,5.368766101771777
4800,194.96098001726057,5.368766101771777
4801,194.96098001726057,5.368766101771777
4802,195.02897847547254,5.368766101771777
4803,195.02897847547254,5.368766101771777
4804,195.05523059619154,5.368766101771777
4805,195.09004722482706,5.368766101771777
4806,195.20438001138461,5.368766101771777
4807,195.20438001138461,5.368766101771777
4808,195.25065100892817,5.368766101771777
4809,195.25065100892817,5.368766101771777
4810,195.25065100892817,5.368766101771777
4811,195.25065100892817,5.368766101771777
4812,195.31556847171888,5.368766101771777
4813,195.31556847171888,5.368766101771777
4814,195.31556847171888,5.368766101771777
4815,195.31556847171888,5.368766101771777
4816,195.37426447353516,5.368766101771777
4817,195.4341456148625,5.368766101771777
4818,195.4341456148625,5.368766101771777
4819,195.48547505279015,5.368766101771777
4820,195.49880990484314,5.368766101771777
4821,195.5365510986924,5.368766101771777
4822,195.5638293110914,5.368766101771777
4823,195.5638293110914,5.368766101771777
4824,195.5638293110914,5.368766101771777
4825,195.5638293110914,5.368766101771777
4826,195.5638293110914,5.368766101771777
4827,195.5638293110914,5.368766101771777
4828,195.5638293110914,5.368766101771777
4829,195.60881073983634,5.368766101771777
4830,195.60881073983634,5.368766101771777
4831,195.60881073983634,5.368766101771777
4832,195.66859702215433,5.368766101771777
4833,195.66859702215433,5.368766101771777
4834,195.77760135676823,5.368766101771777
4835,195.77760135676823,5.368766101771777
4836,195.86623826524539,5.368766101771777
4837,195.86623826524539,5.368766101771777
4838,195.86623826524539,5.368766101771777
4839,195.92493426706167,5.368766101771777
4840,195.96314544737248,5.368766101771777
4841,195.96314544737248,5.368766101771777
4842,196.0224925403008,5.368766101771777
4843,196.0224925403008,5.368766101771777
4844,196.04919853263567,5.368766101771777
4845,196.04919853263567,5.368766101771777
4846,196.1235293073409,5.368766101771777
4847,196.1235293073409,5.368766101771777
4848,196.16689347882485,5.368766101771777
4849,196.16689347882485,5.368766101771777
4850,196.16689347882485,5.368766101771777
4851,196.16689347882485,5.368766101771777
4852,196.24067870292728,5.368766101771777
4853,196.24067870292728,5.368766101771777
4854,196.24067870292728,5.368766101771777
4855,196.27794997268853,5.368766101771777
4856,196.32707316597507,5.368766101771777
4857,196.42147260918088,5.368766101771777
4858,196.42147260918088,5.368766101771777
4859,196.52907049388247,5.368766101771777
4860,196.52907049388247,5.368766101771777
4861,196.52907049388247,5.368766101771777
4862,196.52907049388247,5.368766101771777
4863,196.52907049388247,5.368766101771777
4864,196.54562379111448,5.368766101771777
4865,196.54562379111448,5.368766101771777
4866,196.54562379111448,5.368766101771777
4867,196.54562379111448,5.368766101771777
4868,196.54562379111448,5.368766101771777
4869,196.54562379111448,5.368766101771777
4870,196.54562379111448,5.368766101771777
4871,196.66644367300012,5.368766101771777
4872,196.71057288339782,5.368766101771777
4873,196.71057288339782,5.368766101771777
4874,196.71057288339782,5.368766101771777
4875,196.7391327609958,5.368766101771777
4876,196.76828284798898,5.368766101771777
4877,196.76828284798898,5.368766101771777
4878,196.80845175116866,5.368766101771777
4879,196.80845175116866,5.368766101771777
4880,196.84618588576313,5.368766101771777
4881,196.92051666046837,5.368766101771777
4882,196.94931998236203,5.368766101771777
4883,196.94931998236203,5.368766101771777
4884,196.94931998236203,5.368766101771777
4885,196.9930530977017,5.368766101771777
4886,197.09325819499506,5.368766101771777
4887,197.13331454593003,5.368766101771777
4888,197.2048993629151,5.368766101771777
4889,197.26862971363545,5.368766101771777
4890,197.26862971363545,5.368766101771777
4891,197.26862971363545,5.368766101771777
4892,197.3685471559934,5.368766101771777
4893,197.38610758795272,5.368766101771777
4894,197.38610758795272,5.368766101771777
4895,197.42447836052617,5.368766101771777
4896,197.42447836052617,5.368766101771777
4897,197.4706382955066,5.368766101771777
4898,197.4706382955066,5.368766101771777
4899,197.51269590440774,5.368766101771777
4900,197.51269590440774,5.368766101771777
4901,197.55767733315267,5.368766101771777
4902,197.55767733315267,5.368766101771777
4903,197.5924939617882,5.368766101771777
4904,197.5924939617882,5.368766101771777
4905,197.5924939617882,5.368766101771777
4906,197.67841735263025,5.368766101771777
4907,197.7322419196235,5.368766101771777
4908,197.7322419196235,5.368766101771777
4909,197.7322419196235,5.368766101771777
4910,197.8241494193905,5.368766101771777
4911,197.87064767680886,5.368766101771777
4912,197.87064767680886,5.368766101771777
4913,197.87064767680886,5.368766101771777
4914,197.87064767680886,5.368766101771777
4915,197.8979258892079,5.368766101771777
4916,197.8979258892079,5.368766101771777
4917,197.9327425178434,5.368766101771777
4918,198.00821768325542,5.368766101771777
4919,198.02155253530844,5.368766101771777
4920,198.06555743480223,5.368766101771777
4921,198.08871841968994,5.368766101771777
4922,198.14244167611616,5.368766101771777
4923,198.1886016110966,5.368766101771777
4924,198.1886016110966,5.368766101771777
4925,198.1886016110966,5.368766101771777
4926,198.1886016110966,5.368766101771777
4927,198.1886016110966,5.368766101771777
4928,198.1886016110966,5.368766101771777
4929,198.1886016110966,5.368766101771777
4930,198.28655827928557,5.368766101771777
4931,198.28655827928557,5.368766101771777
4932,198.28655827928557,5.368766101771777
4933,198.28655827928557,5.368766101771777
4934,198.28655827928557,5.368766101771777
4935,198.28655827928557,5.368766101771777
4936,198.28655827928557,5.368766101771777
4937,198.28655827928557,5.368766101771777
4938,198.28655827928557,5.368766101771777
4939,198.33179274808452,5.368766101771777
4940,198.33179274808452,5.368766101771777
4941,198.33179274808452,5.368766101771777
4942,198.33179274808452,5.368766101771777
4943,198.3605119920044,5.368766101771777
4944,198.3605119920044,5.368766101771777
4945,198.3605119920044,5.368766101771777
4946,198.41423524843063,5.368766101771777
4947,198.41423524843063,5.368766101771777
4948,198.41423524843063,5.368766101771777
4949,198.41423524843063,5.368766101771777
4950,198.53608931052062,5.368766101771777
4951,198.6279968102876,5.368766101771777
4952,198.6279968102876,5.368766101771777
4953,198.6279968102876,5.368766101771777
4954,198.6279968102876,5.368766101771777
4955,198.6680531612226,5.368766101771777
4956,198.6680531612226,5.368766101771777
4957,198.6680531612226,5.368766101771777
4958,198.6846064584546,5.368766101771777
4959,198.6846064584546,5.368766101771777
4960,198.6846064584546,5.368766101771777
4961,198.72251309575802,5.368766101771777
4962,198.72251309575802,5.368766101771777
4963,198.72251309575802,5.368766101771777
4964,198.72251309575802,5.368766101771777
4965,198.72251309575802,5.368766101771777
4966,198.72251309575802,5.368766101771777
4967,198.72251309575802,5.368766101771777
4968,198.72251309575802,5.368766101771777
4969,198.72251309575802,5.368766101771777
4970,198.72251309575802,5.368766101771777
4971,198.7263499772178,5.368766101771777
4972,198.7263499772178,5.368766101771777
4973,198.7263499772178,5.368766101771777
4974,198.7743224904334,5.368766101771777
4975,198.7743224904334,5.368766101771777
4976,198.7743224904334,5.368766101771777
4977,198.7743224904334,5.368766101771777
