Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
4607,0.012409885079530617,0.4347713533537168
4608,0.012406172897154276,0.4347697866884065
4609,0.01216325145653723,0.43476882337505246
4610,0.012161974432724107,0.4347657457200854
4611,0.012158873865678274,0.4347621681851323
4612,0.012163730411193872,0.43476123108897824
4613,0.01215868759285934,0.434762925573479
4614,0.012154673467221927,0.4347632948050933
4615,0.012150339124422394,0.43476399236467955
4616,0.012247891107652257,0.43476316382373126
4617,0.01225570211029271,0.43476720729736895
4618,0.01225435940011436,0.43476381151142673
4619,0.012352971616468254,0.4347633724494395
4620,0.012353818625258814,0.43476204543796937
4621,0.01236747307876436,0.4347645184218452
4622,0.012370120994317235,0.43476418328868566
4623,0.012363913795930333,0.4347611803060317
4624,0.012263976446368568,0.4347607743656849
4625,0.012145134000077756,0.43475865064111996
4626,0.01213834146322708,0.4347557431011304
4627,0.012130784324690985,0.4347546478488592
4628,0.012013551119270082,0.4347503736254554
4629,0.012019538427169678,0.4347540716802955
4630,0.012022539757612763,0.4347529110392127
4631,0.012022665634644079,0.4347499928131907
4632,0.012028097303022494,0.4347492502629139
4633,0.012139725673283693,0.43475344798313353
4634,0.012140395732475906,0.43475013790264116
4635,0.012215596733066953,0.43474684067416564
4636,0.012352036368773776,0.4347492991578209
4637,0.012354590546518572,0.43475343201986505
4638,0.012308610460006213,0.434755745996127
4639,0.012310130878824755,0.4347554495307248
4640,0.01231321770763568,0.43475726583716134
4641,0.012149065352531033,0.43475911663959277
4642,0.01214713849568711,0.43476070187549976
4643,0.012139427888451581,0.4347593404257454
4644,0.01213829091011374,0.43475585003419354
4645,0.012163914689524734,0.4347558502850922
4646,0.012212674060633219,0.4347542533196485
4647,0.012286027837576298,0.4347549511843498
4648,0.012295242719392686,0.4347567490209162
4649,0.012293310016678643,0.43475475525443635
4650,0.012293796667138307,0.43475146947217247
4651,0.012358723897648038,0.4347563075243309
4652,0.012303555028140728,0.4347592391464019
4653,0.012163125629818075,0.4347542572820493
4654,0.012159726417369286,0.4347543084273452
4655,0.012160589318660705,0.4347602786675944
4656,0.011953950802291977,0.43476060198626165
4657,0.01195133529681649,0.4347613150989261
4658,0.011958013492628775,0.4347631347308619
4659,0.011974408735564424,0.43476437067611473
4660,0.011972204286257613,0.43476383502777616
4661,0.011972358542145426,0.4347614504483336
4662,0.011969706473662547,0.43476273747017435
4663,0.011971012328832777,0.4347648427384854
4664,0.01190540904133236,0.4347654113594547
4665,0.011907407169303445,0.4347657267952701
4666,0.01190522086683572,0.4347653076723682
4667,0.012074064043506161,0.4347663908746899
4668,0.012072119888348842,0.4347639845540713
4669,0.012041147586638143,0.4347609823761073
4670,0.012045923423063465,0.4347646946110393
4671,0.012043306248059073,0.4347667668025448
4672,0.012174231957573342,0.43476610687952083
4673,0.012139619442387697,0.43476705260865645
4674,0.012139037877818618,0.4347617516647656
4675,0.012140824232124123,0.4347625413856049
4676,0.0121506308860642,0.43476592243600376
4677,0.012150652475823972,0.43476183752835584
4678,0.012336727597277091,0.43475909126059503
4679,0.012247796754449368,0.43475739612453845
4680,0.012254713109141098,0.43476013751956266
4681,0.012257016558552573,0.43475842323711644
4682,0.012255616177487433,0.4347580351284037
4683,0.012257297408515961,0.4347593796277288
4684,0.012241009953040265,0.4347556820292645
4685,0.012182332686665846,0.43475483126207515
4686,0.012184469405693867,0.43475585766539887
4687,0.012196515053566798,0.4347569121921282
4688,0.011998927496652491,0.43475939730333646
4689,0.011999579348553691,0.43475809906380763
4690,0.011971011856623992,0.4347592467767206
4691,0.011973768900702422,0.4347617480810241
4692,0.012117784948327399,0.4347590975678086
4693,0.012118731889351092,0.43475917080350274
4694,0.012116131278378687,0.43475508577017596
4695,0.012148503507417354,0.4347529818809748
4696,0.012191279771192545,0.4347512016491354
4697,0.012190580414745071,0.4347519989269684
4698,0.012171423259933627,0.4347527527171124
4699,0.012168586044509353,0.43475342981078546
4700,0.012169554225332353,0.4347557731790582
4701,0.012057488458173404,0.4347553119090115
4702,0.012057035982801383,0.43475663596356134
4703,0.012061659357996522,0.4347569984838414
4704,0.012070935398819201,0.4347591858300765
4705,0.012074452606509007,0.4347561154629321
4706,0.012069619353362657,0.4347568839033027
4707,0.012070919676889077,0.43475784595621586
4708,0.012065961462548631,0.4347567283241828
4709,0.01207232496035245,0.434759256633256
4710,0.012068023288917784,0.43475682425653905
4711,0.01206501195405068,0.4347553499547794
4712,0.01207034044155152,0.43475573544591517
4713,0.012133713174913643,0.43475736170886964
4714,0.01212674049195231,0.4347567471496404
4715,0.01213303672709978,0.43475904446863856
4716,0.012119200081256562,0.4347579777691216
4717,0.012137616094580604,0.43475810216161426
4718,0.012141820907601446,0.43475790017142846
4719,0.012146659920007453,0.43475940888445586
4720,0.012143319323787363,0.4347569584520249
4721,0.012137617026679998,0.434756555502046
4722,0.012141622193543042,0.43475814089493464
4723,0.012133784932483366,0.4347556879609556
4724,0.012134930679471545,0.4347583392531858
4725,0.012139116700760793,0.4347527461786779
4726,0.01215699033092137,0.4347523191100424
4727,0.012156501805179794,0.4347532918255704
4728,0.012162363527685838,0.4347534312866668
4729,0.012164557195888031,0.4347502858472347
4730,0.012164931989961346,0.43475124793036946
4731,0.01216402521019954,0.43474940987999194
4732,0.012163270611534039,0.4347470381478541
4733,0.012156075149835719,0.43474640303374645
4734,0.012053028910954411,0.43474421541884023
4735,0.012157100783197306,0.43474224221201857
4736,0.012156391099037175,0.4347397778234859
4737,0.012144213845702944,0.434740876634264
4738,0.01196398694834257,0.43474053614271957
4739,0.011961100525739916,0.4347426010513232
4740,0.011792555646822809,0.43474256506683184
4741,0.011788873478836911,0.43474282222531696
4742,0.011785673930949623,0.43474097391974376
4743,0.01178408333713339,0.43474240607809866
4744,0.011788720830617706,0.43473975224604305
4745,0.01182538254532183,0.43474506537201957
4746,0.011832641284581768,0.43474644157167386
4747,0.011828334309211121,0.4347468632626431
4748,0.011834489639446093,0.4347498691260346
4749,0.01182717506399909,0.43474925184624913
4750,0.011823133536171778,0.4347491910524681
4751,0.011906461720285855,0.434748176643523
4752,0.011905655794281059,0.4347497425620285
4753,0.011915528213638015,0.43475086447627975
4754,0.012083262176114124,0.4347552355452374
4755,0.012085515314782826,0.4347583599651038
4756,0.012113679609417647,0.4347583914266909
4757,0.012117904206233609,0.43475477907766413
4758,0.012127144982835132,0.4347556165036265
4759,0.012131741669253704,0.4347550519049501
4760,0.012132621357916092,0.43475448657618265
4761,0.012131531756638761,0.43475408298758367
4762,0.012204839042741231,0.43475670599545974
4763,0.012255481603196113,0.4347566273382239
4764,0.012254156357144937,0.4347533711598802
4765,0.012259233990333277,0.4347528162582841
4766,0.012256523528540779,0.4347506570178939
4767,0.01226261522160226,0.43475077534285067
4768,0.012266256801113835,0.43474963748050327
4769,0.012263018125214414,0.434745552473362
4770,0.012231121799767423,0.43474563897507323
4771,0.012226852974227516,0.4347422972346421
4772,0.012233702375808316,0.4347435417402822
4773,0.012230746978116174,0.43474265862047307
4774,0.012234712067892983,0.43474503014060495
4775,0.012234471013144043,0.4347461461126886
4776,0.012238016879843067,0.4347468606207322
4777,0.012315878311789609,0.43474677334149625
4778,0.012310094888877045,0.43474649023652656
4779,0.012307399801041318,0.43474510155804075
4780,0.012310448137284496,0.43474666201934725
4781,0.012310132646230687,0.4347468199193523
4782,0.01230217390560522,0.4347492467393527
4783,0.012235367584010249,0.43474799098511063
4784,0.012281091326818185,0.4347529364189259
4785,0.012286451369382695,0.43475272525644104
4786,0.012284031218149031,0.43475182692499137
4787,0.012276040519703435,0.43474585545407046
4788,0.012294001893693377,0.43474607843639407
4789,0.012289985609637875,0.434745802836867
4790,0.012289928864436825,0.43474775304650104
4791,0.012288801467295819,0.43474907829037085
4792,0.012290666832288244,0.4347512586120025
4793,0.01230145010821864,0.4347510825277962
4794,0.012358862061507202,0.43475346141106097
4795,0.012354085645214069,0.43475137161826954
4796,0.012355260559208995,0.4347499554272818
4797,0.012351509764411068,0.4347491221271495
4798,0.012477584682015614,0.4347501822708498
4799,0.012473625534124594,0.4347509827401259
4800,0.01247338201809831,0.43475387249225894
4801,0.012463205304028396,0.4347535017592466
4802,0.012462701383357453,0.43475197224297935
4803,0.012456012764122776,0.43475022465648533
4804,0.012450790507335505,0.43475157277197907
4805,0.012455852737871895,0.4347518688839548
4806,0.012333500735906952,0.434750820335516
4807,0.012334028082918266,0.4347509251695413
4808,0.012370743344733228,0.43475453163928923
4809,0.012369832867532512,0.43475351816449753
4810,0.012370894066923384,0.4347526391531121
4811,0.01226784967308418,0.43475187925137143
4812,0.012271065775790718,0.43475117622480397
4813,0.01219832685333332,0.4347467616065268
4814,0.012200546645297941,0.43474674017472276
4815,0.012095774570677262,0.43474607823567146
4816,0.012091292065266709,0.4347504207235799
4817,0.012088704118503584,0.43475151078426133
4818,0.012085597789475261,0.4347530357137466
4819,0.012093662653211337,0.4347573656787421
4820,0.0123738400474907,0.43475805217690133
4821,0.012520645149647796,0.4347602423274556
4822,0.01239616561290359,0.43475857891373726
4823,0.012501288427209966,0.4347593447254205
4824,0.01254146947230822,0.434760297164306
4825,0.012540287999038658,0.43476214028913907
4826,0.01253396815050715,0.43476161885139036
4827,0.012531952679508102,0.43475897840119027
4828,0.012530644926676802,0.4347564335645506
4829,0.012642996539392307,0.43475862729087933
4830,0.01264371854949144,0.43476001327702374
4831,0.012648505799509397,0.4347616255666389
4832,0.01265562619430689,0.4347611704287292
4833,0.012652464136062802,0.43475653928341673
4834,0.012655907438437494,0.4347554893292972
4835,0.012657016290929104,0.43475614343234614
4836,0.012689007213910364,0.43475543280283874
4837,0.012690695249639727,0.43475450455397474
4838,0.01269585741685815,0.4347556945698078
4839,0.012701919372764381,0.43475368822300603
4840,0.012699279925465124,0.4347533086696912
4841,0.012839211686414626,0.43475448755411883
4842,0.012851353036665542,0.43475376831696383
4843,0.012951926185608698,0.4347565154380194
4844,0.01295384795439041,0.4347562845010654
4845,0.012945975254232859,0.43475252298278216
4846,0.013090348705618784,0.43474856515785454
4847,0.013088974605936004,0.4347479698337319
4848,0.013101036144543119,0.43474825802040595
4849,0.01307098054409574,0.43475038356877266
4850,0.013082609215651969,0.43474956191888187
4851,0.013085955502037663,0.4347473260600556
4852,0.013071681283524381,0.4347412002699967
4853,0.013068712321296425,0.4347394916256581
4854,0.013089901564379969,0.4347390987511388
4855,0.013093214864497845,0.43474073111921474
4856,0.013101579515029165,0.4347439906982803
4857,0.013092194332484161,0.43474348818847525
4858,0.013091465539853095,0.43474532634132546
4859,0.013094538848717552,0.4347463007214202
4860,0.013086780185709048,0.4347487142406942
4861,0.013085375799570203,0.4347457599561064
4862,0.01308885781856447,0.43474849238618407
4863,0.013090971102528215,0.43475120095392566
4864,0.013090269027745816,0.4347522002245703
4865,0.013074231369063808,0.4347526949298307
4866,0.013114777465418758,0.4347543488543629
4867,0.013088888392836572,0.4347536884600481
4868,0.013091607080528209,0.4347538095800959
4869,0.013105181636053167,0.4347534008289907
4870,0.01310478869315888,0.4347527468810844
4871,0.013102660378235436,0.43475105265712866
4872,0.012905609031197546,0.43475092932948145
4873,0.012910165200246551,0.4347551054321287
4874,0.012924898298005184,0.43475312157533175
4875,0.01292269989557833,0.434751876950261
4876,0.012917719269067937,0.434753458749661
4877,0.012919447190465122,0.43475166636894125
4878,0.012915271494640218,0.43475042586023804
4879,0.012897302225190477,0.4347479843331035
4880,0.012711813390662102,0.43474470577381225
4881,0.012716360222832337,0.43474956463883563
4882,0.012736323264552754,0.4347488551794096
4883,0.012777314943756567,0.4347462859070079
4884,0.012779987444361799,0.4347474995226325
4885,0.01277871890831327,0.4347497465181549
4886,0.012820959599575327,0.43474907892363124
4887,0.012819570901058485,0.4347475152395942
4888,0.012814282384086528,0.43474764118008824
4889,0.012814643402658634,0.4347454443779647
4890,0.012813237365320312,0.4347449950579512
4891,0.012843837012721885,0.43474082546558057
4892,0.012837994961413962,0.4347404732515635
4893,0.012808497044706376,0.4347401791431267
4894,0.01281371115046075,0.4347413561512371
4895,0.01285744589137865,0.4347422624740179
4896,0.012809896210597315,0.43474132943837523
4897,0.01280983405614294,0.4347400270849304
4898,0.012813241374832595,0.4347424204309567
4899,0.012819149919558986,0.4347440314707905
4900,0.012788612294240848,0.4347457648013012
4901,0.012793261648012127,0.4347477019233872
4902,0.012790542719720544,0.4347489903618243
4903,0.013079560098651976,0.43474942522011845
4904,0.013296239229310131,0.434751221859296
4905,0.013288811627629571,0.4347513752270655
4906,0.01328600455093695,0.43474968301147765
4907,0.013287069960314934,0.4347503581955731
4908,0.01328499568676631,0.43474882907045914
4909,0.01307691491583066,0.4347446378502203
4910,0.01307379108814272,0.43474020635556976
4911,0.013083128166140346,0.4347425802638661
4912,0.013097898181799678,0.43474310974119373
4913,0.013100349161402531,0.4347438302740113
4914,0.013103023836561317,0.4347420409157964
4915,0.013114185596977532,0.43474388065073344
4916,0.013076079556729434,0.43474612497753773
4917,0.013220672845139031,0.4347460480875879
4918,0.013137592641272951,0.4347450535719733
4919,0.013074196727236925,0.43474612469471985
4920,0.013047001543234769,0.43474246231386726
4921,0.013044579949433626,0.4347404656303258
4922,0.013046983207754723,0.4347423991743926
4923,0.013002634163103117,0.43473974543679256
4924,0.013002379451965172,0.4347414459113927
4925,0.013002177891054605,0.43474489342390976
4926,0.01300240356931342,0.43474330350228696
4927,0.013005789675535447,0.4347443974375483
4928,0.012999050033444995,0.43474127404803936
4929,0.013135731042354215,0.4347393217306784
4930,0.013135251700950885,0.434739794995854
4931,0.013088171751958835,0.4347353272436617
4932,0.013087463927708598,0.43473372018709056
4933,0.013090926607136507,0.43473507617316
4934,0.013096509930290656,0.4347327081378136
4935,0.013084787025146852,0.43473265534726113
4936,0.01303205571199494,0.4347321443437292
