Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
1043,122.79129065931747,253.49965661531388,164.28952528282673,108.3338669837947
1044,122.81962772941446,253.6802516188662,164.3302586839964,108.36072714362487
1045,122.84796479951146,253.93012435039378,164.3660624846538,108.38758730345505
1046,122.91067865799013,254.1249576366384,164.41676650067507,108.41444746328523
1047,123.08578509736974,254.31946071207216,164.52377553294076,108.43150620658199
1048,123.11959084963681,254.5418480060352,164.61202198019572,108.45836636641215
1049,123.19302366049051,254.7432605175402,164.6979866849262,108.48522652624233
1050,123.25706822078605,254.93454483855672,164.79023939392948,108.55443447722598
1051,123.36345499893773,255.19034732468663,164.84987016075732,108.59776252308734
1052,123.41774998627048,255.36527633442742,164.88516082229236,108.62368801031509
1053,123.54047807699973,255.63985002327567,164.93503218636067,108.65054817014527
1054,123.64916145761472,255.87561786400252,164.99306315920128,108.67740832997545
1055,123.76404175219969,256.1309115868762,165.07248844828183,108.70845994658096
1056,123.84899866772378,256.38178974148684,165.11039541587238,108.73532010641114
1057,123.88280441999083,256.62197914282075,165.168426388713,108.76592621392376
1058,123.9166101722579,256.8621685441546,165.20633335630353,108.79278637375394
1059,124.03704344126724,257.06635603924576,165.23712637438717,108.81964653358412
1060,124.07084919353431,257.2719031063414,165.2880433977209,108.89409716666123
1061,124.20035370696849,257.49215671263295,165.3836474869692,108.9209573264914
1062,124.23415945923554,257.7125041751006,165.4708666944658,108.94781748632158
1063,124.26796521150261,257.90256838047776,165.5432092907958,108.97842359383421
1064,124.32407160480764,258.0898642125203,165.5706367936425,108.99964366433035
1065,124.40806963624509,258.2523244881408,165.5980642964892,109.03069528093586
1066,124.44187538851216,258.410955637385,165.66832770848762,109.05755544076604
1067,124.47568114077922,258.50756761075456,165.70547782716986,109.08348092799379
1068,124.5764356283155,258.71271364565274,165.73290533001654,109.11034108782397
1069,124.67201064477722,258.85855467225576,165.84271401262492,109.14139270442948
1070,124.71187129820942,259.00439569885884,165.90977455819382,109.16731819165723
1071,124.75045472624689,259.191319511605,165.9660827965468,109.19417835148741
1072,124.85535947133772,259.33172969869787,165.99687581463047,109.22103851131757
1073,124.8952201247699,259.50012160922245,166.05722068139306,109.24789867114775
1074,124.95837173793886,259.6798028180047,166.12594124650113,109.31359698508015
1075,124.99823239137106,259.8775624266098,166.17597169010756,109.34045714491033
1076,125.06894926572895,260.15849943528883,166.23532219975277,109.37150876151584
1077,125.14764710733623,260.4061171019894,166.2795146914878,109.39836892134602
1078,125.22714080349063,260.6166140331257,166.33852643963922,109.42522908117618
1079,125.27455215226185,260.9143317798456,166.4431969434679,109.44176853138745
1080,125.3702596189494,261.19014542861885,166.48413411086716,109.46862869121762
1081,125.43496030213949,261.40277712138646,166.5354745208169,109.49157149620137
1082,125.51907581373273,261.6553882778802,166.63551567928837,109.52390033820161
1083,125.55893646716493,261.9291446513175,166.71292869820223,109.54684314318536
1084,125.59879712059713,262.18757503131474,166.78317894916114,109.57370330301553
1085,125.7256594133028,262.35826561013107,166.83177550901917,109.59664610799928
1086,125.76552006673498,262.5636481974699,166.85920301186587,109.61958891298302
1087,125.83429289568687,262.7483699228047,166.89987213658506,109.65064052958853
1088,125.9021192784766,262.85093121084867,166.98187694697378,109.67358333457227
1089,125.9419799319088,263.0006145436418,167.08410999826694,109.69652613955603
1090,125.981840585341,263.17325760664704,167.1149030163506,109.71819171914504
1091,126.06483857072958,263.4157150246732,167.1423305191973,109.74113452412878
1092,126.10469922416178,263.60004254385296,167.169758022044,109.75767397434004
1093,126.26056779855503,263.7724680046276,167.21671140703754,109.77933955392905
1094,126.30042845198723,263.9373974238978,167.2736928348965,109.80228235891279
1095,126.34028910541943,264.14582382609103,167.34648950997592,109.82522516389653
1096,126.51815623887066,264.3534308163594,167.45450286957063,109.88213740104511
1097,126.55801689230286,264.57377754192555,167.5052068855919,109.91446624304535
1098,126.68370260168903,264.7694853384633,167.54153621863856,109.9467950850456
1099,126.8311035402152,265.00391490758176,167.5922402346598,109.97912392704583
1100,126.87096419364738,265.2652675360995,167.63317740205906,110.00206673202959
1101,126.91082484707958,265.51233183811274,167.71738240167178,110.03439557402983
1102,127.02103407567861,265.79075168420684,167.7799213187413,110.06672441603007
1103,127.06844542444983,266.01195039032297,167.8205904434605,110.09905325803031
1104,127.2197121739373,266.3220585305929,167.8845366809099,110.13138210003055
1105,127.28751686288429,266.60415623221644,167.92527008207952,110.1637109420308
1106,127.36740900095234,266.7951030867347,167.97648294799302,110.18963642925856
1107,127.44734552880712,266.9865761998935,168.00391045083973,110.21556191648631
1108,127.54169860588736,267.1532092832944,168.08995160987482,110.23210136669756
1109,127.66279358956915,267.31398328922955,168.15456851600905,110.25802685392532
1110,127.70265424300135,267.54522758108556,168.2115191178473,110.28395234115308
1111,127.75408961959616,267.8218531879928,168.2445931265582,110.30049179136434
1112,127.79395027302834,268.11801476192124,168.30360487470958,110.32641727859209
1113,127.87092162684121,268.3816408252947,168.35481774062308,110.35234276581984
1114,127.90934171681549,268.48201973756494,168.38561075870672,110.3782682530476
1115,127.99382348892755,268.61903480939617,168.41303826155342,110.42214041210666
1116,128.05165401292965,268.7331515590853,168.44046576440013,110.44806589933441
1117,128.10656180557012,269.03983048432383,168.51787878331396,110.47867200684705
1118,128.24017320149574,269.2981342776335,168.54530628616067,110.5045974940748
1119,128.43826183335742,269.59080857074406,168.58481304773844,110.53052298130255
1120,128.4781224867896,269.84921417093545,168.62747060435743,110.5564484685303
1121,128.65153136749547,269.96320491282813,168.66276126589247,110.57257253922464
1122,128.70880581599155,270.04882008142135,168.71031277398924,110.5984980264524
1123,128.74866646942377,270.14015008562865,168.7572661589828,110.61462209714674
1124,128.88526645743497,270.31671036166483,168.86425001052226,110.64054758437449
1125,128.9559573814439,270.40556066365673,168.89567889321592,110.66647307160224
1126,129.03343350308947,270.468509856071,168.930969554751,110.69239855882999
1127,129.07329415652165,270.53409444279214,168.9810920924324,110.70852262952432
1128,129.17131032229105,270.64624829269735,169.01899906002294,110.73444811675208
1129,129.21117097572323,270.7337516108614,169.08379356983917,110.76037360397984
1130,129.25103162915542,270.87745463488307,169.14533660700215,110.7862990912076
1131,129.29089228258763,271.0091832209673,169.18399278377416,110.83400196475819
1132,129.33075293601982,271.15012822703414,169.23520564968766,110.94062044094501
1133,129.43455069211106,271.3350889606103,169.26263315253436,111.01622135625044
1134,129.58218851917852,271.484074133528,169.30336655370402,111.04214684347819
1135,129.65562133003223,271.58974433041874,169.34202273047603,111.05827091417252
1136,129.72615442718904,271.65128162036115,169.38557620393075,111.08419640140028
1137,129.8218618938766,271.72778899379676,169.41636922201442,111.11012188862803
1138,129.85566764614367,271.9398621075285,169.4738020717518,111.12624595932236
1139,129.95206899011092,272.10952279594426,169.53465947817153,111.15217144655011
1140,130.0787989951191,272.32054441821447,169.5654524962552,111.1734216466222
1141,130.13198678350219,272.478718671112,169.59666890095488,111.18954571731653
1142,130.17234730003858,272.64089909809957,169.7135036977556,111.20979245381925
1143,130.20068437013558,272.8169035311101,169.80062379100315,111.22591652451358
1144,130.32495891517354,272.99147283668464,169.82805129384985,111.25184201174133
1145,130.35329598527053,273.2029415054632,169.91845820215826,111.28289362834684
1146,130.532854435714,273.43688786739995,169.97619272491494,111.31394524495235
1147,130.561191505811,273.6123381630859,170.0076216076086,111.36164811850294
1148,130.589528575908,273.792783093131,170.08797371221627,111.37777218919727
1149,130.617865646005,273.9334116697855,170.24397043510535,111.40369767642503
1150,130.7650845939669,274.06951741459085,170.28524291793286,111.42962316365279
1151,130.86755777711556,274.1650852525214,170.34327389077345,111.45554865088054
1152,130.9975232854501,274.29448999755925,170.40691431329992,111.47167272157488
1153,131.18834337690072,274.40004832637686,170.45446916660163,111.49759820880263
1154,131.2166804469977,274.55954431759676,170.53185868308705,111.5148564624994
1155,131.26148540312587,274.7103657223412,170.5697656506776,111.54078194972715
1156,131.28982247322287,274.9007272535986,170.61546289996812,111.56203214979924
1157,131.4373447637641,275.04116956374594,170.65075356150317,111.58795763702699
1158,131.46568183386108,275.16789763859094,170.67818106434987,111.61388312425474
1159,131.54239708119195,275.2951176212691,170.7160880319404,111.6398086114825
1160,131.57073415128895,275.40465897764005,170.7573605147679,111.67864870273172
1161,131.59907122138594,275.6027005228938,170.82331663883207,111.70457418995947
1162,131.63202262919015,275.6816005306856,170.89608120719527,111.7206982606538
1163,131.7059337421123,275.802559419679,170.9472297966583,111.75500036187543
1164,131.75657145324726,276.03604346739314,171.01479781985645,111.77112443256976
1165,131.84311172205727,276.24644391798466,171.04622670255011,111.7872485032641
1166,131.92812684927858,276.47005843482697,171.1215006771102,111.80849870333618
1167,132.01681779869807,276.61851008427675,171.20971292075478,111.83442419056394
1168,132.11377782806863,276.69233482490137,171.2765964184255,111.86034967779169
1169,132.27947246748158,276.77016094537294,171.3557905774688,111.89932706616898
1170,132.30780953757858,276.88539562194717,171.3961212903625,111.93037868277449
1171,132.38822241436367,277.094658833363,171.42354879320916,111.95630417000226
1172,132.4616695850579,277.15491917247675,171.4959248453254,111.97356242369901
1173,132.4900066551549,277.23771277233067,171.53655596736817,111.99948791092677
1174,132.54318375500978,277.3447537228161,171.5919050971664,112.02541339815453
1175,132.63781494932527,277.53209644852234,171.6380396091753,112.05133888538228
1176,132.69099204918015,277.6943977293251,171.67325739372197,112.09907766848983
1177,132.8033071643576,277.9022997926671,171.71792789828814,112.12146205156435
1178,133.0118149923856,278.06186346019183,171.79081087544245,112.15028707141512
1179,133.12912884430074,278.253151353135,171.83554565645906,112.1704448577349
1180,133.22258336639499,278.3759954549975,171.8922641217482,112.18770311143166
1181,133.39572234464455,278.45931701602325,171.92369300444187,112.21362859865943
1182,133.42405941474155,278.5649164056247,171.95512188713556,112.23955408588718
1183,133.51646419989294,278.7737350541134,172.0066747750793,112.26547957311493
1184,133.57677459053235,278.98895705737453,172.11711726488687,112.29140506034268
1185,133.60511166062935,279.166228463746,172.16531113646892,112.31733054757044
1186,133.65361265160317,279.3686747007214,172.21004591748553,112.3432560347982
1187,133.69841760773133,279.6270671749733,172.24147480017922,112.36918152202595
1188,133.81409690540946,279.8525610525955,172.27290368287288,112.3951070092537
1189,133.85693492146166,280.03546988957584,172.35897062022485,112.42103249648146
1190,133.9774933961996,280.2154393183838,172.40364112479102,112.4954261140332
1191,134.0058304662966,280.3612153664136,172.44293316617308,112.52135160126095
1192,134.0341675363936,280.47374200957006,172.4822252075551,112.55017662111172
1193,134.1939697095938,280.61025054431855,172.53123986477266,112.57610210833948
1194,134.2223067796908,280.79047942520396,172.58319382443108,112.60492712819025
1195,134.2506438497878,280.89754916122286,172.62352453732473,112.63085261541801
1196,134.2789809198848,281.0595295131636,172.66281657870678,112.65967763526878
1197,134.37754391864405,281.2337624657564,172.70472492614428,112.72415932752169
1198,134.40087020616727,281.4150484711388,172.73615380883797,112.75008481474944
1199,134.47761741338428,281.5842865157982,172.7952239626312,112.77601030197721
1200,134.5555232032654,281.7535245604576,172.835855084674,112.80193578920496
1201,134.5838602733624,281.84296926805376,172.8976552637281,112.84963866275555
1202,134.6121973434594,281.9613433494418,172.94232576829427,112.8755641499833
1203,134.67228230414915,282.1230218473768,172.9870605493109,112.9053238424365
