Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3147,0.12704385492477585,0.39662386947695794
3148,0.12704347118579304,0.39662384786656213
3149,0.12704527350004655,0.3966238891765809
3150,0.1270451020666257,0.39662384276098156
3151,0.12704506831606371,0.396623906084495
3152,0.1272971463568373,0.39662385474198986
3153,0.12720536682540698,0.39662381190907187
3154,0.1272050662405571,0.39662376716377057
3155,0.1272052096934295,0.39662380949337156
3156,0.12729859095792612,0.39662384889663266
3157,0.1272988104282967,0.39662381262074636
3158,0.1272368811503876,0.3966238755338041
3159,0.12723658773451335,0.39662384008947094
3160,0.1273414257616538,0.3966238570134065
3161,0.12734132392306624,0.396623810010364
3162,0.1273414850998548,0.39662379042767515
3163,0.1273408342523499,0.3966238234272489
3164,0.1273411602903586,0.39662386883531237
3165,0.1273790523703134,0.39662386941743805
3166,0.12737950183905244,0.39662391668823255
3167,0.12737943966228418,0.39662391163347366
3168,0.12706446823658696,0.3966238638990271
3169,0.1268957684016628,0.39662376050448755
3170,0.12689566039566072,0.39662373630524017
3171,0.1268956525364261,0.3966237409406861
3172,0.12687879457536252,0.396623726547406
3173,0.12686551314410427,0.39662376807730687
3174,0.12686551604155288,0.396623780461003
3175,0.12687769358935594,0.39662382291148185
3176,0.12687784807619518,0.3966238496505009
3177,0.12690308319536958,0.39662389371404816
3178,0.12690327874831747,0.39662392309698646
3179,0.12690314879668338,0.39662386803378996
3180,0.12703469555227992,0.39662387612783206
3181,0.12703486388669888,0.396623954336298
3182,0.12703473749278668,0.39662380717028545
3183,0.12718830337620463,0.3966239263298127
3184,0.12734603239556302,0.39662393417856795
3185,0.12729276834186873,0.39662382851097133
3186,0.1272615257659639,0.3966238930488324
3187,0.12717880334151727,0.39662386839003505
3188,0.12717897830367478,0.396623882633271
3189,0.12703562792374012,0.396623910106332
3190,0.12703604604871732,0.3966240242065655
3191,0.12703625883077785,0.3966240863826499
3192,0.1275206894999169,0.3966240833572488
3193,0.12710661897950942,0.3966240952847925
3194,0.12710669331857746,0.3966241430354514
3195,0.12710687563224532,0.39662421288098637
3196,0.12713215884965548,0.3966243027556874
3197,0.1271324097014621,0.3966243756600848
3198,0.12645161251717701,0.39662439930580295
3199,0.12644545751246877,0.39662444358207194
3200,0.1264453448943684,0.396624435704761
3201,0.12644510161460099,0.39662430401284465
3202,0.1264452974553297,0.39662443896419586
3203,0.12640976822840222,0.396624408810246
3204,0.12640979080794973,0.396624377061734
3205,0.1264096744001367,0.3966243602161739
3206,0.12636831802660026,0.3966243720237448
3207,0.1263681902119905,0.3966242517273041
3208,0.1263682806000128,0.39662433207010206
3209,0.12636798449446235,0.3966243217771108
3210,0.12649894634735961,0.3966243598501779
3211,0.12649884041080406,0.39662431510481155
3212,0.12647362117134556,0.39662441862495
3213,0.12647357684261526,0.3966243420240943
3214,0.1262040611681029,0.3966243386922083
3215,0.12625687125496998,0.3966243226423216
3216,0.1262570232560249,0.39662426280622193
3217,0.1261647642974692,0.3966242903974737
3218,0.12566206126907262,0.3966242706814352
3219,0.12566217173892105,0.39662426086708197
3220,0.12566225211116616,0.39662425677910684
3221,0.12566221313714493,0.3966244242101374
3222,0.12566200978728626,0.39662447767411535
3223,0.12535070024172315,0.3966244082388109
3224,0.1253509761487423,0.3966243762882632
3225,0.12535122289466166,0.3966244053457714
3226,0.12535104600536467,0.396624322511213
3227,0.12535094228662969,0.3966243415858042
3228,0.12535099940434127,0.39662440721176295
3229,0.12532679882313924,0.3966243486841038
3230,0.12532675786699804,0.39662427174546633
3231,0.12533019466238923,0.3966243766003269
3232,0.12533011292929205,0.39662432089086186
3233,0.12533006009476716,0.3966243843028953
3234,0.12533041657316984,0.3966245037360528
3235,0.12511500721950358,0.39662454420247345
3236,0.12511517248369028,0.3966246357487371
3237,0.12511515745022378,0.39662464778268913
3238,0.12511509931719114,0.3966245888962356
3239,0.1251039721140283,0.3966245845842999
3240,0.1251101619392568,0.39662448882814955
3241,0.12481845387022517,0.3966245036985261
3242,0.12466583845841794,0.3966243953055016
3243,0.12466580340822324,0.3966244607412233
3244,0.12466583932303729,0.3966244925364852
3245,0.12466602866924073,0.39662454031003935
3246,0.12466609548613712,0.3966245774629022
3247,0.12465933001687088,0.3966245665608647
3248,0.12465919376360637,0.39662465694719284
3249,0.12465948413617205,0.39662472996365106
3250,0.12477961396930684,0.39662472820107614
3251,0.12476477992300836,0.39662476463859686
3252,0.12471078388111097,0.3966247842767795
3253,0.12471111889699002,0.3966248001266349
3254,0.124711285275197,0.3966247144041251
3255,0.12471110120171118,0.39662461544917116
3256,0.12473411836739283,0.3966245756089382
3257,0.1247343340377611,0.3966247621566232
3258,0.12473411765675153,0.39662467981166544
3259,0.12477109706378749,0.3966245904374501
3260,0.12486618317087132,0.39662447828057185
3261,0.12492579810537477,0.39662448411011814
3262,0.12492588689703324,0.3966245375021057
3263,0.12494790274642938,0.39662450492512397
3264,0.12494812203649593,0.396624488999213
3265,0.12494846861344835,0.3966244985585869
3266,0.12504973100180883,0.3966244015557423
3267,0.12504969995909615,0.3966242798043304
3268,0.12504955988257252,0.396624212431884
3269,0.1251109610881036,0.39662420703340956
3270,0.1250637072681657,0.39662424706681265
3271,0.12500575221382673,0.39662410239367935
3272,0.12500562578112495,0.3966241096325932
3273,0.12500585313287044,0.3966241560134809
3274,0.12500591597821775,0.3966241221913195
3275,0.12500606684199211,0.3966240939693434
3276,0.12503182520087855,0.3966240814477093
3277,0.12509065926389504,0.39662413659286455
3278,0.12509084546746715,0.39662420400980064
3279,0.12509133446957443,0.3966242273592825
3280,0.12511493480244334,0.39662426857242944
3281,0.12511535151869438,0.39662427755749763
3282,0.12511512103668027,0.3966243246973427
3283,0.12511505866919154,0.39662430904542434
3284,0.12511523213055897,0.39662428892147955
3285,0.12511538734811267,0.396624299829793
3286,0.12497208911861908,0.3966245380851531
3287,0.12512499598595508,0.39662443622540655
3288,0.12507603486205812,0.3966244571089871
3289,0.12530329967397094,0.39662450637866675
3290,0.12535833231431934,0.3966244457251461
3291,0.12535855168928017,0.39662443940765524
3292,0.12538343908289679,0.396624314787522
3293,0.12538368825609247,0.39662439016612183
3294,0.12538405987845413,0.3966244472612216
3295,0.12536625876644567,0.3966243312730311
3296,0.12540007592985375,0.39662433282999726
3297,0.12540040994996632,0.39662444356735044
3298,0.12605887132618535,0.396624470253973
3299,0.12605914001659171,0.3966244502735062
3300,0.1259951726537884,0.3966245093267062
3301,0.12599493390640748,0.3966246003590727
3302,0.12601060211221746,0.39662453064682757
3303,0.1259370184295408,0.3966245063056788
3304,0.12596171982345117,0.39662454942225206
3305,0.12598761888478788,0.3966245375092393
3306,0.1260924087704355,0.39662459442017034
3307,0.12610302319793937,0.39662471136205724
3308,0.1260316019332514,0.3966246447064642
3309,0.12603168661026318,0.39662467723914907
3310,0.1260318218853346,0.3966247890824979
3311,0.1259661093702692,0.3966247597898324
3312,0.12596634145103386,0.39662484392338604
3313,0.12597485945353998,0.39662491091944185
3314,0.1259747716229595,0.3966248143498053
3315,0.1256633546407821,0.39662483483894817
3316,0.12563345314427327,0.3966248938102349
3317,0.12565089132857013,0.3966248406537286
3318,0.12577294158884048,0.39662489392117684
3319,0.1257725358548818,0.39662479826421987
3320,0.12577282421973326,0.3966249487051707
3321,0.1257726729431819,0.39662487914377864
3322,0.12577213980941748,0.39662483163927104
3323,0.12566520641189138,0.39662477830417114
3324,0.12566481397598422,0.39662468209040497
3325,0.1256645239730178,0.3966246786383848
3326,0.12566430256132047,0.3966246317876986
3327,0.1262398250153187,0.39662476022268034
3328,0.1262401039536894,0.3966247993015746
3329,0.1262388091653986,0.3966248486650819
3330,0.1262390375166244,0.39662487170535765
3331,0.12623875023190612,0.3966248097381253
3332,0.12623884623714773,0.39662480330733274
3333,0.1262389017567275,0.3966249416999415
3334,0.12625620585477543,0.3966249003398157
3335,0.12632303093302402,0.3966247254816889
3336,0.12651467605675168,0.39662472141330507
3337,0.1265065135956,0.39662464835321554
3338,0.1262143824828547,0.3966246453969581
3339,0.12659584423759737,0.3966246484519423
3340,0.12669228687142556,0.39662456133932233
3341,0.1267980323722538,0.39662452844366436
3342,0.12677897208244643,0.3966245681648971
3343,0.12675797541366576,0.3966246034269808
3344,0.12674776359160395,0.39662454602722785
3345,0.1267472896296622,0.39662448471277933
3346,0.12684019239129582,0.3966244723826508
3347,0.12679882760117223,0.39662445635188925
3348,0.12622500624700886,0.396624345213461
3349,0.12622524711965338,0.39662432959625804
3350,0.12622521717887036,0.3966243961969499
3351,0.12622556870364862,0.39662447200871076
3352,0.1262253961759447,0.39662446667484763
3353,0.1262254379441939,0.396624509672992
3354,0.12622511160718064,0.39662444806854
3355,0.12622485815980952,0.39662437683970864
3356,0.12618454595560602,0.3966243252247873
3357,0.12626833593107034,0.3966243125139556
3358,0.12586936216417247,0.3966243668754713
3359,0.1258693319442979,0.39662441297611917
3360,0.1258729978934225,0.3966244227534962
3361,0.12587267966286522,0.3966244318721649
3362,0.12587285442280843,0.3966244467856983
3363,0.12572994280289218,0.3966245058088288
3364,0.1256212903166826,0.39662452478314625
3365,0.125229419131587,0.3966245459154992
3366,0.12444673280774159,0.3966246336504825
3367,0.1245325029288519,0.39662465490477194
3368,0.12451670180477463,0.3966246039468262
3369,0.12451682058150708,0.39662458003232076
3370,0.12451678931488533,0.3966245443039865
3371,0.12473254555002314,0.39662454168084854
3372,0.12473235904157043,0.39662456510249217
3373,0.12473260728187956,0.39662459478638035
3374,0.12462716523387818,0.3966245576676123
3375,0.12462745846320362,0.3966245908773515
3376,0.12469229662838173,0.39662470754171913
3377,0.12469287471747452,0.39662480238581965
3378,0.12469337068262427,0.39662491259142946
3379,0.12438152802497957,0.3966250454988791
3380,0.12435090143631351,0.396625018742285
3381,0.12418331317715155,0.396625074320158
3382,0.12418337010829099,0.39662513476653805
3383,0.1241832639971151,0.3966250664690917
3384,0.12403522532817943,0.3966251032638835
3385,0.12403876355434076,0.39662511951963453
3386,0.12403843592597427,0.39662515037617824
3387,0.12410625126692384,0.39662519391722284
3388,0.12410623380151167,0.3966251721980132
3389,0.12388918665246121,0.3966250745159293
3390,0.12388913453611994,0.39662510879032997
3391,0.12384139490514749,0.3966251688772009
3392,0.1238415462916774,0.39662518467907737
3393,0.12384168043685903,0.3966252681852025
3394,0.12374792573519308,0.39662525764361595
3395,0.12374810421953657,0.3966252381626537
3396,0.1237480561315691,0.3966252824972691
3397,0.12374812016712691,0.39662519517654254
3398,0.12375864544522922,0.39662520530689227
3399,0.12369367790646486,0.3966252532823479
3400,0.12355291321454528,0.3966252730201809
3401,0.12364156774919924,0.39662525930445425
3402,0.12355498836852871,0.3966251879997669
3403,0.12355511807586461,0.3966252015857856
3404,0.12355482099721338,0.39662513840478963
3405,0.1234696643795606,0.3966250969120558
3406,0.12350050215781563,0.39662508857849027
3407,0.12346851496689681,0.39662511972975795
3408,0.12346819883722734,0.39662496754515686
3409,0.1234681671952647,0.39662504791333525
3410,0.12358314819106261,0.3966251019840482
3411,0.12358312671172085,0.39662507757742543
3412,0.12359261115974889,0.39662504871273874
3413,0.12359260784197246,0.39662496383165097
3414,0.12359291359580456,0.39662501355856156
3415,0.12337636525283449,0.39662503517700987
3416,0.1234694019997589,0.39662503917381126
3417,0.12346915729537614,0.39662502486615253
3418,0.12346888663067432,0.39662502870568267
3419,0.12346912872236682,0.3966250721130383
3420,0.12349405315295234,0.3966250811775528
3421,0.12330504745678936,0.3966250203820169
3422,0.12330496126720972,0.39662508435288263
3423,0.12324821095605595,0.3966251626782173
3424,0.12324770398654188,0.39662502390929866
3425,0.12333688307332917,0.3966248772276226
3426,0.12333682424486767,0.3966248176509678
3427,0.1233357695152216,0.3966248942316688
3428,0.12314659827065524,0.39662488627099873
3429,0.12314666486237855,0.3966249023749774
3430,0.12312241221521374,0.39662487696223103
3431,0.12312188162643722,0.39662480852995147
3432,0.12312117595942196,0.3966247719651149
3433,0.12312129584282987,0.3966248236314028
3434,0.12312143509010014,0.3966248276766178
3435,0.12312175911573622,0.39662488357801295
3436,0.12312212436798768,0.39662489438101745
3437,0.12312201850968552,0.3966248599954635
3438,0.12312250816618361,0.3966249395477285
3439,0.12249810840581019,0.3966248692489589
3440,0.12247791742852325,0.39662480422513896
3441,0.12279124878399554,0.3966249103229883
3442,0.12279088958171103,0.39662488827166453
3443,0.12254394179142018,0.39662488122898887
3444,0.1225439513992774,0.39662484065613846
3445,0.1225029309888908,0.39662484893333216
3446,0.12250279053974611,0.39662482274457767
3447,0.12250326488761676,0.39662477355513226
3448,0.12250986608428774,0.39662471173885827
3449,0.12227655249180458,0.39662460739299804
3450,0.12235325385262856,0.39662459349889667
3451,0.12206665478549675,0.39662446923778116
3452,0.12205008761239075,0.3966245071283541
3453,0.12204982753796108,0.39662449312198106
3454,0.12199123300353916,0.3966244223075524
3455,0.12203102656086422,0.39662445534156676
3456,0.12203126398102533,0.3966245138552659
3457,0.12203144513515873,0.3966245722124107
3458,0.12202650663040016,0.39662474575329143
3459,0.12202645766531398,0.39662463764314937
3460,0.122025879890997,0.3966246159744698
3461,0.1220825208340059,0.3966246164365851
3462,0.12211679214822865,0.3966245571362684
3463,0.12211676956508861,0.39662455108340655
3464,0.1221168759355616,0.39662453849679163
3465,0.12211702535176854,0.39662460023523805
3466,0.12211685971048084,0.39662457127473577
3467,0.12210463775833993,0.3966245953151593
3468,0.12210491747433724,0.3966246496261384
3469,0.12216645517988049,0.3966247476141684
3470,0.12216659095828926,0.3966247756716005
3471,0.12216681102523778,0.39662477759946657
3472,0.12216672504200196,0.39662470869696664
3473,0.12222716876825926,0.39662467619193736
3474,0.1222270868961517,0.39662464509040446
3475,0.12222630822067115,0.39662461508682423
3476,0.12196495446887115,0.3966245831754761
3477,0.12220346009175205,0.3966245032976138
3478,0.12220372613991612,0.3966245104805691
3479,0.1221461961359521,0.39662455316168155
3480,0.12214632995280865,0.39662446227307463
3481,0.12214615762655734,0.396624474946067
3482,0.12214631747774755,0.3966244697516116
3483,0.12214648595612446,0.39662454896010046
3484,0.12214703315553452,0.3966245258587351
3485,0.12220701039414042,0.3966244731019563
3486,0.12232400337440741,0.3966244528995658
3487,0.1219326636211299,0.396624405766298
3488,0.12188168050829477,0.39662438664003596
3489,0.12188174075918445,0.39662431956224914
3490,0.121881577390538,0.39662436430943865
3491,0.121886106743742,0.39662440150363837
3492,0.12188613989402475,0.39662440269063665
3493,0.12185229316996862,0.39662441843009605
3494,0.1218525845109381,0.39662444945910946
3495,0.1215023968443888,0.39662439956764717
3496,0.12150180016106304,0.3966244038462058
3497,0.12150188896951386,0.3966243651465134
3498,0.12150208819296407,0.39662436140566326
3499,0.12150158849273099,0.39662429020508283
