Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
3023,237.53538023076345,514.6896748366411,244.39978877199405,1211.1938099744355
3024,237.60637593651865,514.8541690136442,244.43293122754744,1211.6667760859166
3025,237.62558247013777,514.974824671607,244.46607368310083,1212.0464149884333
3026,237.6447890037569,515.0645570890915,244.54531679409774,1212.5038742575014
3027,237.66399553737602,515.1575485463503,244.57845924965113,1212.9222838871704
3028,237.68320207099515,515.268222835935,244.61160170520452,1213.3798618737992
3029,237.75027443121752,515.3826912358971,244.6447441607579,1213.8449342330296
3030,237.76948096483665,515.473852167933,244.6778866163113,1214.2728404348934
3031,237.81557004616047,515.5468831473188,244.7110290718647,1214.7817953224792
3032,237.86364036868954,515.6010487171859,244.76933612272288,1215.1758293040211
3033,237.9049562415649,515.6970450359516,244.80247857827626,1215.6865600428732
3034,237.97843132400007,515.8057719164674,244.83562103382965,1216.123594282204
3035,237.9976378576192,515.896136025127,244.86876348938304,1216.5939924150946
3036,238.01684439123832,515.9626149641679,244.90190594493643,1217.0735232903005
3037,238.090889167037,516.0325340961776,244.93504840048982,1217.4449377510616
3038,238.1504259753001,516.0990130352186,244.9681908560432,1217.862456225766
3039,238.16963250891922,516.1862872520527,245.04157898741633,1218.2934387121138
3040,238.18883904253835,516.2361910728171,245.07472144296972,1218.6431837261982
3041,238.24585587345732,516.2860948935813,245.1078638985231,1219.0502739111519
3042,238.26350355907957,516.3412264299956,245.16157339807023,1219.4412611257135
3043,238.2827100926987,516.407509185861,245.19471585362362,1219.8149595837606
3044,238.30191662631782,516.5183578229753,245.227858309177,1220.212767188727
3045,238.32112315993695,516.6292064600896,245.2610007647304,1220.5967569045451
3046,238.34032969355607,516.7400550972037,245.35349842317828,1221.0061231907484
3047,238.4546531093372,516.9281420547151,245.38664087873167,1221.487655803167
3048,238.46965909637532,517.033688908595,245.41978333428506,1221.8078583775887
3049,238.48886562999445,517.139235762475,245.45292578983845,1222.3805105160873
3050,238.5269904443919,517.2759240517354,245.48952959994895,1222.7857357380162
3051,238.57736386915772,517.4236814767311,245.52267205550234,1223.2278157136834
3052,238.71919018875323,517.518151178744,245.55581451105573,1223.69368104824
3053,238.7922766984109,517.6527826906237,245.58895696660912,1224.0625019966342
3054,238.81148323203,517.7419506094024,245.6220994221625,1224.521682354699
3055,238.83068976564914,517.9216099820392,245.7078495165293,1224.842803608334
3056,238.92133368860806,518.0455229961927,245.7409919720827,1225.1848867064898
3057,238.94054022222718,518.1694360103463,245.7775957821932,1225.5814259129943
3058,238.9597467558463,518.2933490244998,245.8107382377466,1226.0363185482936
3059,239.02653010581676,518.4172620386533,245.84388069329998,1226.3593920941107
3060,239.0457366394359,518.5411750528069,245.87702314885337,1226.8085835222623
3061,239.0572812719169,518.6650880669605,245.92813955049706,1227.2445155017297
3062,239.07648780553603,518.7890010811141,245.96128200605045,1227.7441481203616
3063,239.12762494692294,518.9129140952675,245.99442446160384,1228.1653836739415
3064,239.14683148054206,519.0115859790124,246.02756691715723,1228.5528368480573
3065,239.20273478161388,519.0909331119171,246.06070937271062,1229.0127853936333
3066,239.29549846337918,519.1688988957247,246.093851828264,1229.3899679583515
3067,239.43230136765027,519.2468646795323,246.16610944813368,1229.815623062261
3068,239.4515079012694,519.3351582587823,246.19925190368707,1230.0561193065012
3069,239.52070825375978,519.4003253706207,246.23239435924046,1230.2772994592656
3070,239.5399147873789,519.4535953167696,246.2781277890312,1230.7063604243128
3071,239.61300129703653,519.5920543894133,246.3112702445846,1230.9629912480984
3072,239.6485038704938,519.7584531900504,246.34441270013798,1231.2898221690205
3073,239.70009227559822,519.9138216494965,246.39014612992872,1231.7734998906462
3074,239.71929880921735,520.0488405291715,246.4380827252017,1232.1314743036132
3075,239.73850534283648,520.2372934206865,246.47122518075508,1232.654839385408
3076,239.7577118764556,520.3757524933302,246.50436763630847,1233.0628144478792
3077,239.85873279099806,520.429022439479,246.53751009186186,1233.4817083576013
3078,239.8779393246172,520.5674815121228,246.57065254741525,1233.822920287443
3079,239.8971458582363,520.7212181052894,246.60379500296864,1234.250367410968
3080,239.95994233191306,520.7981094024386,246.63693745852203,1234.7946505624782
3081,239.97914886553218,520.9303573997939,246.67007991407542,1235.195804653387
3082,240.06588722359248,520.9692505244573,246.7032223696288,1235.593003355765
3083,240.0850937572116,520.9875554687753,246.7363648251822,1235.9592940453267
3084,240.10430029083074,521.0235951059996,246.76950728073558,1236.4231556112175
3085,240.12350682444986,521.114191823962,246.80264973628897,1236.8148644088355
3086,240.23180794971077,521.1797981225934,246.83579219184236,1237.2180482330764
3087,240.2510144833299,521.2454044212247,246.86893464739575,1237.72139725822
3088,240.27022101694902,521.3015490357346,246.90207710294914,1238.1352916934825
3089,240.28942755056815,521.3576936502445,246.93521955850252,1238.5518816181125
3090,240.3756701699965,521.4296836047042,246.9683620140559,1238.9659003529882
3091,240.49104888515217,521.4874935380976,247.0015044696093,1239.3661052436885
3092,240.5724983528563,521.5299661128324,247.0346469251627,1239.823899507784
3093,240.62941384092042,521.5724386875672,247.06778938071608,1240.2327109125115
3094,240.71309506288634,521.614911262302,247.10093183626947,1240.6756032051799
3095,240.72832595065825,521.679369058513,247.1488684315424,1240.9916039759707
3096,240.76232662399693,521.7472670476928,247.1820108870958,1241.3057632353634
3097,240.78153315761605,521.8398608745314,247.2151533426492,1241.7886597115978
3098,240.80073969123518,521.9170297322966,247.27193313529193,1242.0677206735515
3099,240.8199462248543,522.0295609497069,247.31622431770316,1242.4613009596865
3100,240.83915275847343,522.1086750768503,247.34936677325655,1242.8133829976978
3101,240.85835929209256,522.1877892039937,247.38250922880994,1243.1717673698372
3102,240.87756582571168,522.2522470002048,247.41565168436333,1243.5551368182064
3103,240.97319372453552,522.3405899660344,247.46138511415407,1243.8909964480104
3104,240.99240025815465,522.4069477103878,247.5146325469931,1244.3283456182264
3105,241.12462704985415,522.4494202851226,247.5436462088815,1244.7306102286097
3106,241.14383358347328,522.4918928598574,247.5767886644349,1244.9777596159824
3107,241.2103624913384,522.5343654345922,247.61339247454538,1245.3797461436307
3108,241.22956902495753,522.6143240107804,247.6856737887043,1245.739442676963
3109,241.33246179120482,522.6942825869685,247.71881624425768,1246.1473140380851
3110,241.37928980385746,522.7742411631567,247.75195869981107,1246.6439051956584
3111,241.3984963374766,522.8541997393448,247.78510115536446,1246.997810638129
3112,241.4177028710957,522.9341583155331,247.81824361091785,1247.4784463156593
3113,241.43690940471484,523.0141168917212,247.85138606647124,1247.8937435056628
3114,241.45611593833397,523.0940754679093,247.88452852202462,1248.2469419312367
3115,241.5003360860973,523.1539290668119,247.917670977578,1248.702467189588
3116,241.51954261971642,523.2074816124199,247.9508134331314,1249.1531452626486
3117,241.53874915333554,523.2610341580279,248.00221138296146,1249.582929718387
3118,241.5555256310159,523.3145867036359,248.03535383851485,1250.0169266939172
3119,241.57473216463504,523.3681392492439,248.06849629406824,1250.4919705515888
3120,241.59393869825416,523.3905068466931,248.10163874962163,1250.9612731884586
3121,241.69382648570894,523.4128744441423,248.13478120517502,1251.4241935305724
3122,241.71303301932807,523.4592704149056,248.1679236607284,1251.8938540830243
3123,241.7358780380407,523.4816380123549,248.2010661162818,1252.3575040863657
3124,241.83944683916744,523.504005609804,248.23420857183518,1252.8607541693095
3125,241.85865337278656,523.535198393239,248.28684358472407,1253.3571607344425
3126,241.8778599064057,523.6312093898766,248.31998604027746,1253.7101212524435
3127,241.89706644002482,523.7272203865141,248.35312849583084,1254.158179768702
3128,241.97851590772893,523.8232313831516,248.38627095138423,1254.5869968955774
3129,241.99616359335118,523.9192423797891,248.4270753080757,1254.9911751455709
3130,242.06884461030523,524.0376546053069,248.4602177636291,1255.4355412718176
3131,242.08805114392436,524.1336656019445,248.49336021918248,1255.8597547934353
3132,242.18344767480798,524.2438463226196,248.52650267473587,1256.2422902363035
3133,242.2026542084271,524.3540270432946,248.55964513028925,1256.5352947922427
3134,242.22186074204623,524.4935853902587,248.59278758584264,1256.9180128281496
3135,242.24106727566536,524.5670693246683,248.62593004139603,1257.3283434057998
3136,242.26027380928448,524.6890438889588,248.65907249694942,1257.723733871161
3137,242.2794803429036,524.7494720341421,248.6922149525028,1258.1426782295428
3138,242.29868687652274,524.8068990530098,248.7253574080562,1258.5582612575113
3139,242.31789341014186,524.8955840068892,248.7584998636096,1258.8775728976548
3140,242.45868060251706,525.0513783355468,248.8137516584192,1259.2771908338968
3141,242.47545708019743,525.1734426085532,248.84689411397258,1259.675815552778
3142,242.51967722796076,525.2704624893428,248.8834979240831,1260.1086810628601
3143,242.5889552876729,525.4001724525754,248.91664037963648,1260.4381998319245
3144,242.60816182129201,525.5298824158078,248.94978283518986,1260.8390361520137
3145,242.66242777632988,525.6960705159536,249.02328381052757,1261.1825730474964
3146,242.7591159302587,525.8560007953865,249.05642626608096,1261.5571487934374
3147,242.77832246387783,526.0249205187489,249.08956872163435,1262.0329409681938
3148,242.79752899749695,526.2056728462792,249.14465957027886,1262.4209302201364
3149,242.81673553111608,526.3151395217812,249.17780202583225,1262.910763882855
3150,242.83438321673833,526.4178191205117,249.21094448138564,1263.350795604191
3151,242.9159613574562,526.5100237273956,249.24408693693903,1263.7736734167113
3152,242.99346879440427,526.6174328679496,249.27722939249242,1264.1416063885363
3153,243.02023314253793,526.7739603250419,249.31383320260292,1264.6704666833593
3154,243.03943967615706,526.9415639558968,249.35043701271343,1265.1422551357457
3155,243.0780382570123,527.0576330588215,249.38357946826682,1265.5757586768027
3156,243.09724479063144,527.1737021617462,249.4167219238202,1266.0608280527786
3157,243.2050666458471,527.258270184619,249.4498643793736,1266.3641067342692
3158,243.25933260088496,527.3517735695157,249.48300683492698,1266.826155353322
3159,243.2785391345041,527.4560534232985,249.5196106450375,1267.2326071845623
3160,243.2977456681232,527.5585134009277,249.55275310059088,1267.7180813051302
3161,243.4283924983302,527.6711710979633,249.58059377291005,1268.1350323252416
3162,243.44759903194932,527.7912115990024,249.61373622846344,1268.5263010172064
3163,243.52235248224443,527.882068358598,249.66485263010713,1268.8696842586296
3164,243.54155901586356,528.024012967004,249.69799508566052,1269.2253808043708
3165,243.59228241627733,528.162517382441,249.7311375412139,1269.5245982049994
3166,243.64387082138174,528.3010217978781,249.7642799967673,1269.8716336225436
3167,243.70021318910705,528.4485156572446,249.7974224523207,1270.1781912270062
3168,243.8070751113879,528.5904602656504,249.84535904759363,1270.6435604780306
3169,243.82628164500701,528.7744322619301,249.87850150314702,1271.077596242361
3170,243.87235880840294,528.9309598323988,249.94996180480626,1271.5833946532991
3171,243.89156534202206,529.0859035647625,249.98310426035965,1271.8741786072355
3172,243.9107718756412,529.3463646737591,250.01624671591304,1272.2755001689716
3173,243.92997840926031,529.6068257827558,250.04938917146643,1272.7237509811807
3174,243.98566307979257,529.8475108812114,250.09368035387766,1273.0858431077397
3175,244.0446759793894,530.0609153872715,250.12682280943105,1273.4723974870144
3176,244.12922215415287,530.3036975196206,250.15996526498444,1273.8352122327601
3177,244.19029690930947,530.5464796519698,250.19310772053782,1274.1615298501167
3178,244.2095034429286,530.7539299448372,250.2262501760912,1274.4939627368028
3179,244.2906699075098,530.9613802377046,250.26285398620172,1274.8899489577475
3180,244.30987644112892,531.1688305305721,250.2959964417551,1275.2013390349898
3181,244.34800125552638,531.3487713874691,250.34594004666377,1275.556172277192
3182,244.3672077891455,531.4936386811692,250.37495370855217,1275.8623626494623
3183,244.38641432276464,531.716408198103,250.40809616410556,1276.1964553965347
3184,244.40562085638376,531.7968617790696,250.44123861965895,1276.514508297581
3185,244.45652439166776,531.9601213659523,250.47438107521234,1276.9342438220397
3186,244.47573092528688,532.0585488930092,250.50752353076572,1277.3501550713534
3187,244.494937458906,532.1952942661719,250.5406659863191,1277.8160035299888
3188,244.59213348590757,532.3288598329639,250.5885450577261,1278.2281183027287
3189,244.6113400195267,532.4476312600364,250.62168751327948,1278.5555798794649
3190,244.70182768471872,532.614623853884,250.68170059860967,1278.952471786741
3191,244.72103421833785,532.7816164477317,250.71484305416305,1279.4192214782545
3192,244.74024075195697,532.8643260599786,250.74798550971644,1279.7330281470504
3193,244.82697911001728,532.9694661041301,250.78112796526983,1280.0934586937835
3194,244.91882196212904,533.0446179018625,250.80896863758903,1280.5003852822324
3195,244.96044056912228,533.1197696995948,250.84557244769954,1280.9080801636746
3196,245.10765726268377,533.2367897188648,250.87871490325293,1281.2708441873767
3197,245.1268637963029,533.3194993311116,250.91185735880632,1281.6875856954334
3198,245.30094927636688,533.446729988557,250.9449998143597,1282.0092218457717
3199,245.3068790150778,533.5294396008038,250.9781422699131,1282.4386650028912
