Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
4012,363.24856597602036,664.2606874942084,215.86741654957396,1423.4532139358043
4013,363.28874024281555,664.4023157156406,215.88305491725632,1423.7983438939905
4014,363.32891450961074,664.5399211388833,215.88305491725632,1424.1885210118485
4015,363.36908877640593,664.6538161636371,215.88305491725632,1424.5032665309031
4016,363.51638550976884,664.6879651576895,215.88305491725632,1424.862393170289
4017,363.6163196711597,664.7613380094435,215.88305491725632,1425.217751348137
4018,363.6564939379549,664.795487003496,215.88305491725632,1425.5662107291566
4019,363.7020304068095,664.8296359975484,215.88305491725632,1425.897934940666
4020,363.74220467360476,664.8637849916008,215.88305491725632,1426.2667698509308
4021,363.8518964888409,664.8822956179708,215.88305491725632,1426.6108257119986
4022,363.9336559254044,664.9417742744564,215.88305491725632,1426.9994283817655
4023,363.9738301921996,665.0012529309419,215.88305491725632,1427.327311111842
4024,364.0140044589948,665.1112134392213,215.91771389995628,1427.5805180178713
4025,364.05417872579,665.1910043817284,215.91771389995628,1427.9700999920738
4026,364.0943529925852,665.3222858346485,215.9341780364291,1428.2994949999663
4027,364.13452725938043,665.3664467782497,215.9341780364291,1428.602473051396
4028,364.21238330298127,665.4304014310267,215.9341780364291,1429.053479003193
4029,364.24742462879135,665.5099944514861,215.9341780364291,1429.3564535883859
4030,364.32791237883623,665.5734204187027,215.9341780364291,1429.5906817400764
4031,364.3680866456315,665.6173762720796,215.9341780364291,1429.9665289130023
4032,364.42478219011866,665.6615372156808,215.9341780364291,1430.3271360535161
4033,364.46495645691385,665.7129246264534,215.9341780364291,1430.7104298214779
4034,364.50513072370904,665.7481928976684,215.9341780364291,1431.1027568563673
4035,364.54530499050423,665.7839419407587,215.9341780364291,1431.3447747791479
4036,364.5854792572994,665.859748164122,215.93901351140167,1431.6816388810248
4037,364.6256535240947,665.9355543874855,215.9420873807031,1432.0159174076266
4038,364.7118048827621,666.0113606108488,215.9420873807031,1432.4099384687577
4039,364.7519791495573,666.0871668342122,215.9420873807031,1432.7665158073673
4040,364.79215341635256,666.1855866706006,215.9420873807031,1433.1771154958506
4041,364.83232768314775,666.2573928505224,215.9420873807031,1433.5187835971565
4042,364.9199156625848,666.3073045455951,215.95748398103575,1433.8852292299498
4043,365.0128678043178,666.4081595210135,215.95748398103575,1434.2163474330196
4044,365.0574795836975,666.4628501764696,215.95748398103575,1434.565377967811
4045,365.0976538504927,666.552949667136,215.95748398103575,1434.918994097863
4046,365.1676660813306,666.6839265976881,215.95748398103575,1435.1770371665586
4047,365.2630855888168,666.7763724361538,216.02986864873446,1435.533817155834
4048,365.30325985561205,666.8199743089287,216.02986864873446,1435.9101807568165
4049,365.34343412240725,666.915484882231,216.0329425180359,1436.184595189883
4050,365.42129016600813,667.051308938783,216.0329425180359,1436.5807158674327
4051,365.4791999178748,667.2012956473175,216.0329425180359,1436.9261140558815
4052,365.59331903635984,667.311324040982,216.0329425180359,1437.3061260412926
4053,365.63349330315503,667.3663698648177,216.0329425180359,1437.5827276481255
4054,365.6736675699502,667.3984372151799,216.0329425180359,1437.902596801713
4055,365.7138418367455,667.4774427537844,216.0329425180359,1438.351315621745
4056,365.85541401825714,667.5448029682118,216.0329425180359,1438.7539308786854
4057,365.96073103344753,667.6831294391033,216.0329425180359,1439.0803597205595
4058,366.0009053002427,667.8199590922312,216.0329425180359,1439.488901767153
4059,366.0410795670379,667.9497515193622,216.0329425180359,1439.778612324262
4060,366.1383487527822,668.079543946493,216.0329425180359,1440.108843210695
4061,366.17852301957737,668.209336373624,216.0329425180359,1440.3896505546252
4062,366.2710911870066,668.2810679649341,216.0329425180359,1440.740604060945
4063,366.31126545380187,668.3527995562442,216.0329425180359,1440.9777699021372
4064,366.35143972059706,668.4245311475545,216.0329425180359,1441.3339084939507
4065,366.41516621227817,668.4962627388646,216.0329425180359,1441.7817846512426
4066,366.4896246572763,668.5679943301748,216.0329425180359,1442.1933333631591
4067,366.5297989240715,668.6397259214849,216.0329425180359,1442.5611322909836
4068,366.5699731908667,668.6997641290917,216.0329425180359,1442.960558955098
4069,366.61014745766187,668.7610894870909,216.0329425180359,1443.4530038069684
4070,366.65032172445706,668.8615520365237,216.0329425180359,1443.8610309883975
4071,366.6904959912523,668.9620145859565,216.0329425180359,1444.2010964839833
4072,366.7722554278158,669.0154105379954,216.0329425180359,1444.6090284217298
4073,366.812429694611,669.1290682541809,216.0329425180359,1444.8869588075495
4074,366.9325005839074,669.1763582863684,216.0329425180359,1445.370436483279
4075,366.9726748507026,669.2457308388255,216.0329425180359,1445.7060608230604
4076,367.1249116328263,669.3169901273789,216.0329425180359,1446.0803207737722
4077,367.1650858996215,669.3807348206187,216.03601638733736,1446.4063607925507
4078,367.2052601664167,669.4140502362442,216.03601638733736,1446.6973202088368
4079,367.28580918117535,669.4850213966554,216.03601638733736,1447.1167923716614
4080,367.32598344797054,669.6087269044231,216.03601638733736,1447.3179987564085
4081,367.40943616186553,669.7126136442113,216.0390902566388,1447.7751406499306
4082,367.5314782338136,669.8165003839994,216.0390902566388,1448.0532375166363
4083,367.61937825988053,669.9492087995832,216.06374333041322,1448.3578373207679
4084,367.6595525266757,670.0623583529006,216.08839640418765,1448.7843800001954
4085,367.7444599400924,670.1916270457755,216.08839640418765,1449.192746189651
4086,367.83168992897686,670.3036573219302,216.08839640418765,1449.4779116309617
4087,367.87186419577205,670.3801640699127,216.08839640418765,1449.704944622959
4088,367.9540685429278,670.3986746962827,216.08839640418765,1449.9963430323837
4089,367.9944478999474,670.4213784691168,216.08839640418765,1450.2937923735853
4090,368.0859773313731,670.4398890954869,216.08839640418765,1450.585142308942
4091,368.1261515981683,670.4754940047545,216.08839640418765,1450.8730723196336
4092,368.1663258649635,670.556511744466,216.08839640418765,1451.2462287738792
4093,368.2065001317587,670.7082310269286,216.08839640418765,1451.5462169670852
4094,368.3285422037067,670.8630241786929,216.08839640418765,1451.91348269233
4095,368.37616727464297,671.017817330457,216.08839640418765,1452.3409023686568
4096,368.47716017925876,671.1569222553164,216.08839640418765,1452.6418659391786
4097,368.51733444605395,671.3105937531382,216.08839640418765,1453.0369404790206
4098,368.5575087128492,671.4594862905767,216.13143399546342,1453.3138345331906
4099,368.5976829796444,671.5258621221224,216.13143399546342,1453.617994623539
4100,368.6378572464396,671.592237953668,216.13143399546342,1454.00818828678
4101,368.67803151323477,671.6488261726344,216.13143399546342,1454.4812527055099
4102,368.71820578002996,671.7199809645632,216.13143399546342,1454.8530097127566
4103,368.80841356035415,671.7769731045094,216.13143399546342,1455.2731035887114
4104,368.8712861863554,671.876301192395,216.13143399546342,1455.654572900722
4105,368.95924543159305,671.9247902273817,216.13143399546342,1455.923236376037
4106,369.0201356693955,671.9732792623682,216.13143399546342,1456.2594545911484
4107,369.100991022694,672.0217682973548,216.13888479960445,1456.6653928330584
4108,369.1411652894892,672.0702573323414,216.13888479960445,1457.0368699698522
4109,369.1813395562844,672.1052320951842,216.13888479960445,1457.313575900096
4110,369.30544513960217,672.1413261351897,216.13888479960445,1457.668814750446
4111,369.4505809118467,672.1774201751952,216.13888479960445,1458.1184932962221
4112,369.6147775416074,672.2135142152006,216.13888479960445,1458.5149188347352
4113,369.65495180840264,672.2657273947636,216.13888479960445,1458.8147753874603
4114,369.69512607519783,672.3872814147181,216.13888479960445,1459.1705172425222
4115,369.735300341993,672.4948067242362,216.13888479960445,1459.428059002261
4116,369.8270983790482,672.6084379536056,216.13888479960445,1459.8112581788328
4117,369.8672726458434,672.7205996216397,216.13888479960445,1460.150517059291
4118,369.90744691263865,672.7526669720021,216.13888479960445,1460.465207559717
4119,369.96719059936925,672.7847343223643,216.13888479960445,1460.807213345118
4120,370.058066016778,672.8402021875221,216.13888479960445,1461.1278772120504
4121,370.1471365253014,672.9341217820346,216.13888479960445,1461.4110501138193
4122,370.1873107920966,673.0199880788695,216.13888479960445,1461.7911605456104
4123,370.27454078098106,673.0594775062971,216.13888479960445,1462.226600808715
4124,370.3147150477763,673.0844003607624,216.13888479960445,1462.5266219000441
4125,370.3721624660866,673.1093232152276,216.13888479960445,1462.9023056281567
4126,370.4123367328818,673.1663062289725,216.13888479960445,1463.1303254143336
4127,370.452510999677,673.1837782792968,216.13888479960445,1463.5130153793148
4128,370.4926852664722,673.2023696067837,216.13888479960445,1463.9851799412056
4129,370.5328595332674,673.219841657108,216.13888479960445,1464.2884768237057
4130,370.5730338000626,673.2384329845947,216.17311261333134,1464.7028798480196
4131,370.6787358115672,673.2570243120816,216.17311261333134,1465.096635778476
4132,370.71891007836246,673.2756156395685,216.17311261333134,1465.4451181120953
4133,370.75908434515765,673.2942069670554,216.17311261333134,1465.7509540525982
4134,370.87656888182363,673.3127982945423,216.17311261333134,1466.12562440748
4135,370.9167431486188,673.3313896220291,216.17311261333134,1466.5145588944551
4136,370.95691741541407,673.3633036516416,216.17311261333134,1466.8971300294338
4137,371.06352391675824,673.4297637671333,216.2237889562469,1467.2772686187277
4138,371.15575189112553,673.5036481283221,216.2237889562469,1467.5449779167125
4139,371.1959261579208,673.5735140792804,216.2237889562469,1467.8094644609941
4140,371.23610042471597,673.6433800302386,216.2322008567578,1468.197105358859
4141,371.27627469151116,673.713245981197,216.2322008567578,1468.5634847505862
4142,371.31644895830635,673.7491288665436,216.23527472605923,1468.9915472662024
4143,371.4273148710804,673.7740517210088,216.23527472605923,1469.4050434385367
4144,371.5019220418268,673.7915237713331,216.23527472605923,1469.7158963129646
4145,371.54209630862204,673.8716978869053,216.23527472605923,1469.9253656040844
4146,371.589702132813,673.9135528498467,216.23527472605923,1470.0913189547473
4147,371.6298763996082,674.0202182350644,216.2383485953607,1470.4616104268864
4148,371.6700506664034,674.111810782869,216.2383485953607,1470.779470606404
4149,371.7603864380194,674.1544817499796,216.2383485953607,1470.9822253793366
4150,371.8005607048146,674.1891922170241,216.2383485953607,1471.2794545273448
4151,371.8407349716098,674.2286816444517,216.2383485953607,1471.5666829917218
4152,371.880909238405,674.2472729719386,216.2383485953607,1471.8148681721557
4153,371.9281715936133,674.2721958264038,216.2383485953607,1472.1835929187093
4154,371.9683458604085,674.3661154209163,216.2383485953607,1472.5610711718227
4155,372.0085201272037,674.4417030612481,216.2383485953607,1472.7983906115028
4156,372.0486943939989,674.5172907015798,216.2383485953607,1473.0848638305197
4157,372.21673500769157,674.6510003467986,216.24142246466212,1473.4094297892357
4158,372.25690927448676,674.7368666436334,216.24142246466212,1473.7360068926323
4159,372.36222628967715,674.8443485188,216.24142246466212,1474.016951464914
4160,372.43394368694885,674.8618205691242,216.24142246466212,1474.3310623158561
4161,372.47411795374404,674.9013099965518,216.24142246466212,1474.7404311053256
4162,372.5535402316285,674.9530098606031,216.24142246466212,1475.0261781175186
4163,372.59371449842376,675.0027642217832,216.24142246466212,1475.4655360863362
4164,372.63388876521896,675.0213555492701,216.24142246466212,1475.7498358861608
4165,372.67406303201415,675.0983663693162,216.24142246466212,1476.1355950341463
4166,372.71423729880934,675.116957696803,216.24142246466212,1476.562201674044
4167,372.7544115656045,675.1630789442914,216.24142246466212,1476.814740220942
4168,372.7945858323998,675.2082538451542,216.24142246466212,1477.1300018130573
4169,372.83476009919497,675.2268451726411,216.24142246466212,1477.460349458227
4170,372.95839633288557,675.2454365001279,216.24142246466212,1477.7702263677188
4171,373.0507505237054,675.3053328849295,216.24142246466212,1478.1560010399248
4172,373.0909247905006,675.3652292697311,216.24142246466212,1478.4895326356398
4173,373.17888403573824,675.4313348149706,216.24142246466212,1478.8697204705772
4174,373.2190583025334,675.4974403602099,216.24142246466212,1479.1800126564576
4175,373.2592325693287,675.5635459054494,216.24142246466212,1479.4529106112775
4176,373.29940683612386,675.5954599350619,216.24142246466212,1479.8495133001938
4177,373.33958110291906,675.6406348359245,216.24142246466212,1480.289426375734
4178,373.37975536971425,675.765688472057,216.24142246466212,1480.58770865414
4179,373.4448654339725,675.8464691875386,216.28075748480268,1480.885866984243
4180,373.51630140263245,675.9108155698711,216.28075748480268,1481.3157333450413
4181,373.6105075779477,675.9751619522037,216.33349183215918,1481.6167266589705
4182,373.6506818447429,676.0203368530664,216.33349183215918,1481.9528857386963
4183,373.7062941130836,676.1001707366291,216.33349183215918,1482.2926564015547
4184,373.7464683798788,676.1800046201918,216.33349183215918,1482.6208037937483
4185,373.786642646674,676.2598385037545,216.33349183215918,1483.0960924643118
4186,373.90206845517616,676.3396723873173,216.33349183215918,1483.3188410278276
4187,373.94224272197135,676.3848472881799,216.33349183215918,1483.7351286153475
4188,374.0294727108558,676.446268926429,216.39776982104453,1484.0152431105835
4189,374.069646977651,676.4914438272917,216.43783271452162,1484.3405852487335
4190,374.1863333288186,676.565577642706,216.43783271452162,1484.8503902877478
4191,374.2265075956138,676.6723852866808,216.43783271452162,1485.1299615770515
4192,374.3503887683976,676.7175601875435,216.43783271452162,1485.4746411906926
4193,374.39056303519277,676.7627350884062,216.45507113124182,1485.8520009144245
