Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
3361,191.41207507098892,23.162793625888085
3362,191.41207507098892,23.169290309716093
3363,191.5240220469176,23.1757869935441
3364,191.5240220469176,23.182283677372105
3365,191.5240220469176,23.188780361200113
3366,191.5240220469176,23.19527704502812
3367,191.5240220469176,23.20177372885613
3368,191.5240220469176,23.208270412684136
3369,191.5240220469176,23.21476709651214
3370,191.5240220469176,23.22126378034015
3371,191.63786916263604,23.227760464168156
3372,191.67715220250415,23.234257147996164
3373,191.8361917484534,23.240753831824172
3374,191.8361917484534,23.247250515652176
3375,191.8361917484534,23.253747199480184
3376,191.8361917484534,23.260243883308192
3377,191.8361917484534,23.2667405671362
3378,191.88133614541522,23.273237250964208
3379,191.88133614541522,23.279733934792212
3380,191.88133614541522,23.28623061862022
3381,191.88133614541522,23.292727302448228
3382,191.91790517657066,23.299223986276235
3383,191.9638795894724,23.305720670104243
3384,191.9638795894724,23.312217353932247
3385,192.1297377421631,23.318714037760255
3386,192.1297377421631,23.325210721588263
3387,192.1297377421631,23.33170740541627
3388,192.1651868525388,23.33820408924428
3389,192.2691733513033,23.344700773072283
3390,192.30845639117143,23.35119745690029
3391,192.33930735645743,23.3576941407283
3392,192.468846275325,23.364190824556307
3393,192.69553478474018,23.370687508384314
3394,192.70203146856818,23.37718419221232
3395,192.70203146856818,23.383680876040327
3396,192.70203146856818,23.390177559868334
3397,192.75522134303228,23.396674243696342
3398,192.75522134303228,23.40317092752435
3399,192.75522134303228,23.409667611352354
3400,192.75522134303228,23.416164295180362
3401,192.91825054628495,23.42266097900837
3402,192.9791959020129,23.429157662836378
3403,193.2860345811244,23.435654346664386
3404,193.31469624378323,23.44215103049239
3405,193.437166758577,23.448647714320398
3406,193.437166758577,23.455144398148406
3407,193.59092373035173,23.461641081976413
3408,193.63196940180146,23.46813776580442
3409,193.63196940180146,23.474634449632426
3410,193.63196940180146,23.481131133460433
3411,193.63196940180146,23.48762781728844
3412,193.63196940180146,23.49412450111645
3413,193.63196940180146,23.500621184944457
3414,193.63196940180146,23.50711786877246
3415,193.63196940180146,23.51361455260047
3416,193.63196940180146,23.520111236428477
3417,193.67301507325118,23.526607920256485
3418,193.75822177527905,23.533104604084492
3419,193.75822177527905,23.539601287912497
3420,193.75822177527905,23.546097971740505
3421,193.75822177527905,23.552594655568512
3422,193.966372500809,23.55909133939652
3423,194.0703589995735,23.565588023224528
3424,194.0703589995735,23.572084707052532
3425,194.0703589995735,23.57858139088054
3426,194.0703589995735,23.585078074708548
3427,194.0703589995735,23.591574758536556
3428,194.24765875981745,23.598071442364564
3429,194.39796876045858,23.604568126192568
3430,194.4493574837158,23.611064810020576
3431,194.48020844900182,23.617561493848584
3432,194.48020844900182,23.62405817767659
3433,194.53159717225904,23.6305548615046
3434,194.72788158580192,23.637051545332604
3435,194.72788158580192,23.64354822916061
3436,194.72788158580192,23.65004491298862
3437,194.72788158580192,23.656541596816627
3438,194.72788158580192,23.663038280644635
3439,194.72788158580192,23.66953496447264
3440,194.72788158580192,23.676031648300647
3441,194.72788158580192,23.682528332128655
3442,194.8937397384926,23.689025015956663
3443,194.8937397384926,23.69552169978467
3444,194.8937397384926,23.702018383612675
3445,194.8937397384926,23.708515067440683
3446,194.8937397384926,23.71501175126869
3447,195.02327865736018,23.7215084350967
3448,195.02327865736018,23.728005118924706
3449,195.0643243288099,23.73450180275271
3450,195.06813393089996,23.740998486580718
3451,195.06813393089996,23.747495170408726
3452,195.06813393089996,23.753991854236734
3453,195.06813393089996,23.76048853806474
3454,195.06813393089996,23.766985221892746
3455,195.11952265415718,23.773481905720754
3456,195.11952265415718,23.77997858954876
3457,195.12220973589513,23.78647527337677
3458,195.12220973589513,23.792971957204777
3459,195.12220973589513,23.79946864103278
3460,195.2446802506889,23.80596532486079
3461,195.3566272266176,23.812462008688797
3462,195.47047434233602,23.818958692516805
3463,195.51561873929785,23.825455376344813
3464,195.56880861376195,23.831952060172817
3465,195.71911861440307,23.838448744000825
3466,195.8236972121244,23.844945427828833
3467,195.8236972121244,23.85144211165684
3468,195.82750681421447,23.85793879548485
3469,195.82750681421447,23.864435479312853
3470,195.85853663874468,23.87093216314086
3471,195.98807555761226,23.87742884696887
3472,195.98807555761226,23.883925530796876
3473,195.98807555761226,23.890422214624884
3474,195.98807555761226,23.89691889845289
3475,195.98807555761226,23.903415582280896
3476,195.98807555761226,23.909912266108904
3477,195.98807555761226,23.916408949936912
3478,195.98807555761226,23.92290563376492
3479,195.98807555761226,23.929402317592924
3480,195.98807555761226,23.935899001420932
3481,195.98807555761226,23.94239568524894
3482,195.98807555761226,23.948892369076948
3483,195.98807555761226,23.955389052904955
3484,196.02722452660078,23.96188573673296
3485,196.02722452660078,23.968382420560967
3486,196.10339874809281,23.974879104388975
3487,196.14937316099457,23.981375788216983
3488,196.14937316099457,23.98787247204499
3489,196.14937316099457,23.994369155872995
3490,196.1904188324443,24.000865839701003
3491,196.1904188324443,24.00736252352901
3492,196.34072883308542,24.01385920735702
3493,196.34072883308542,24.020355891185027
3494,196.34072883308542,24.02685257501303
3495,196.3772978642409,24.03334925884104
3496,196.3772978642409,24.039845942669047
3497,196.3772978642409,24.046342626497054
3498,196.4911449799593,24.052839310325062
3499,196.4911449799593,24.059335994153066
3500,196.4911449799593,24.065832677981074
3501,196.4911449799593,24.072329361809082
3502,196.4911449799593,24.07882604563709
3503,196.52217480448954,24.085322729465098
3504,196.5259844065796,24.091819413293102
3505,196.5259844065796,24.09831609712111
3506,196.5259844065796,24.104812780949118
3507,196.5259844065796,24.111309464777126
3508,196.5259844065796,24.117806148605133
3509,196.69184255927027,24.124302832433138
3510,196.69184255927027,24.130799516261145
3511,196.72729166964598,24.137296200089153
3512,196.89252750862164,24.14379288391716
3513,196.89252750862164,24.15028956774517
3514,196.89252750862164,24.156786251573173
3515,196.89252750862164,24.16328293540118
3516,196.92797661899732,24.16977961922919
3517,197.04182373471576,24.176276303057197
3518,197.04182373471576,24.182772986885205
3519,197.04182373471576,24.18926967071321
3520,197.04182373471576,24.195766354541217
3521,197.04182373471576,24.202263038369225
3522,197.04182373471576,24.208759722197232
3523,197.12324725799323,24.21525640602524
3524,197.12324725799323,24.221753089853244
3525,197.1761611388627,24.228249773681252
3526,197.1761611388627,24.23474645750926
3527,197.1761611388627,24.241243141337268
3528,197.1799707409528,24.247739825165276
3529,197.1799707409528,24.25423650899328
3530,197.1799707409528,24.260733192821288
3531,197.1799707409528,24.267229876649296
3532,197.1799707409528,24.273726560477304
3533,197.1799707409528,24.28022324430531
3534,197.1799707409528,24.286719928133316
3535,197.1799707409528,24.293216611961324
3536,197.30950965982035,24.29971329578933
3537,197.30950965982035,24.30620997961734
3538,197.30950965982035,24.312706663445347
3539,197.30950965982035,24.31920334727335
3540,197.30950965982035,24.32570003110136
3541,197.30950965982035,24.332196714929367
3542,197.30950965982035,24.338693398757375
3543,197.43233068898215,24.345190082585383
3544,197.43233068898215,24.351686766413387
3545,197.59761163244946,24.358183450241395
3546,197.59761163244946,24.364680134069403
3547,197.71662305952117,24.37117681789741
3548,197.71662305952117,24.37767350172542
3549,197.8356344865929,24.384170185553423
3550,197.8356344865929,24.39066686938143
3551,197.8356344865929,24.397163553209438
3552,197.8356344865929,24.403660237037446
3553,197.8356344865929,24.410156920865454
3554,197.8356344865929,24.416653604693458
3555,197.87478345558142,24.423150288521466
3556,197.87478345558142,24.429646972349474
3557,197.97876995434592,24.43614365617748
3558,197.97876995434592,24.44264034000549
3559,198.02474436724768,24.449137023833494
3560,198.02474436724768,24.4556337076615
3561,198.06988876420948,24.46213039148951
3562,198.06988876420948,24.468627075317517
3563,198.06988876420948,24.475123759145525
3564,198.06988876420948,24.48162044297353
3565,198.18890019128122,24.488117126801537
3566,198.18890019128122,24.494613810629545
3567,198.18890019128122,24.501110494457553
3568,198.24028891453844,24.50760717828556
3569,198.24028891453844,24.514103862113565
3570,198.3254956165663,24.520600545941573
3571,198.3768843398235,24.52709722976958
3572,198.3768843398235,24.53359391359759
3573,198.3768843398235,24.540090597425596
3574,198.3768843398235,24.5465872812536
3575,198.3768843398235,24.55308396508161
3576,198.3768843398235,24.559580648909616
3577,198.53221955277226,24.566077332737624
3578,198.53221955277226,24.572574016565632
3579,198.53221955277226,24.579070700393636
3580,198.53221955277226,24.585567384221644
3581,198.53221955277226,24.592064068049652
3582,198.68755476572102,24.59856075187766
3583,198.68755476572102,24.605057435705668
3584,198.80656619279276,24.611554119533672
3585,198.91055269155726,24.61805080336168
3586,198.98518876711782,24.624547487189687
3587,199.09713574304652,24.631044171017695
3588,199.13641878291463,24.637540854845703
3589,199.13641878291463,24.644037538673707
3590,199.13641878291463,24.650534222501715
3591,199.13641878291463,24.657030906329723
3592,199.4455109676381,24.66352759015773
3593,199.4455109676381,24.67002427398574
3594,199.4455109676381,24.676520957813743
3595,199.4455109676381,24.68301764164175
3596,199.4455109676381,24.68951432546976
3597,199.4455109676381,24.696011009297766
3598,199.4455109676381,24.702507693125774
3599,199.56452239470985,24.70900437695378
3600,199.56452239470985,24.715501060781786
3601,199.56452239470985,24.721997744609794
3602,199.56452239470985,24.728494428437802
3603,199.56452239470985,24.73499111226581
3604,199.61771226917395,24.741487796093814
3605,199.87996924574378,24.747984479921822
3606,199.87996924574378,24.75448116374983
3607,199.87996924574378,24.760977847577838
3608,199.87996924574378,24.767474531405846
3609,200.0302792463849,24.77397121523385
3610,200.0302792463849,24.780467899061858
3611,200.0754236433467,24.786964582889865
3612,200.0754236433467,24.793461266717873
3613,200.11199267450218,24.79995795054588
3614,200.11199267450218,24.806454634373885
3615,200.11199267450218,24.812951318201893
3616,200.11199267450218,24.8194480020299
3617,200.1512757143703,24.82594468585791
3618,200.1512757143703,24.832441369685917
3619,200.1512757143703,24.83893805351392
3620,200.1512757143703,24.84543473734193
3621,200.19042468335883,24.851931421169937
3622,200.19042468335883,24.858428104997945
3623,200.19311176509677,24.864924788825952
3624,200.19311176509677,24.871421472653957
3625,200.19311176509677,24.877918156481964
3626,200.19311176509677,24.884414840309972
3627,200.19311176509677,24.89091152413798
3628,200.19311176509677,24.897408207965988
3629,200.35896991778745,24.903904891793992
3630,200.35896991778745,24.910401575622
3631,200.35896991778745,24.916898259450008
3632,200.35896991778745,24.923394943278016
3633,200.35896991778745,24.929891627106024
3634,200.55032558987833,24.936388310934028
3635,200.55032558987833,24.942884994762036
3636,200.57898725253716,24.949381678590044
3637,200.57898725253716,24.95587836241805
3638,200.58167433427508,24.96237504624606
3639,200.74753248696578,24.968871730074063
3640,200.74753248696578,24.97536841390207
3641,200.75134208905584,24.98186509773008
3642,200.87381260384961,24.988361781558087
3643,200.87470702161767,24.994858465386095
3644,200.91015613199338,25.0013551492141
3645,201.01414263075787,25.007851833042107
3646,201.04517245528808,25.014348516870115
3647,201.04517245528808,25.020845200698123
3648,201.04517245528808,25.02734188452613
3649,201.19816953766718,25.033838568354135
3650,201.19816953766718,25.040335252182143
3651,201.19816953766718,25.04683193601015
3652,201.36150523685308,25.053328619838158
3653,201.36150523685308,25.059825303666166
3654,201.36150523685308,25.06632198749417
3655,201.44671193888092,25.072818671322178
3656,201.44671193888092,25.079315355150186
3657,201.62401169912488,25.085812038978194
3658,201.66505737057463,25.0923087228062
3659,201.66505737057463,25.098805406634206
3660,201.66505737057463,25.105302090462214
3661,201.66505737057463,25.11179877429022
3662,201.8203925835234,25.11829545811823
3663,201.8203925835234,25.124792141946237
3664,201.8203925835234,25.13128882577424
3665,201.84464480173406,25.13778550960225
3666,201.84464480173406,25.144282193430257
3667,201.84464480173406,25.150778877258265
3668,201.84845440382412,25.157275561086273
3669,201.88950007527384,25.163772244914277
3670,201.88950007527384,25.170268928742285
3671,201.88950007527384,25.176765612570293
3672,201.88950007527384,25.1832622963983
3673,201.88950007527384,25.18975898022631
3674,201.88950007527384,25.196255664054313
3675,201.8921871570118,25.20275234788232
3676,201.89308157477984,25.20924903171033
3677,202.11091518926278,25.215745715538336
3678,202.11091518926278,25.222242399366344
3679,202.27394439251546,25.22873908319435
3680,202.27394439251546,25.235235767022356
3681,202.39295581958717,25.241732450850364
3682,202.39295581958717,25.248229134678372
3683,202.39295581958717,25.25472581850638
3684,202.39295581958717,25.261222502334384
3685,202.44614569405127,25.26771918616239
3686,202.44614569405127,25.2742158699904
3687,202.44614569405127,25.280712553818407
3688,202.46111663687745,25.287209237646415
3689,202.46111663687745,25.29370592147442
