Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3295,0.38706704135396086,0.8032989850685827
3296,0.38705955740920606,0.8032993821227523
3297,0.3870677183782008,0.8032985740486019
3298,0.3870699752061254,0.8032989431608671
3299,0.38705992797797567,0.8032995269839278
3300,0.38705854975962145,0.8033001069962793
3301,0.38732907263242833,0.8033004946978088
3302,0.38767069171997204,0.80329948719905
3303,0.38734537881870573,0.803300572450285
3304,0.3866106863491031,0.8033025061983675
3305,0.386604139551293,0.803301839519374
3306,0.38454006281700776,0.8033012480485769
3307,0.3843424753142023,0.8033007135670124
3308,0.3836641600275784,0.8033013504556541
3309,0.38365514055514643,0.8033000521878486
3310,0.383286759640428,0.803300777944518
3311,0.3833127752918151,0.8033021271798599
3312,0.3833037509061512,0.8033016783270591
3313,0.3833012542893016,0.8033021571172572
3314,0.3832808673594463,0.8033024065172072
3315,0.3834601355124402,0.8033039870523124
3316,0.3834586577138203,0.8033017395207033
3317,0.3834618040575084,0.8033015731768998
3318,0.3839867726704983,0.8033027935930568
3319,0.38398723342797647,0.8033032621989011
3320,0.3839978751524584,0.8033045329949534
3321,0.38400966060197345,0.8033048705688828
3322,0.3840183367582269,0.8033057174515779
3323,0.38402302664190996,0.803304707169441
3324,0.38512598777288387,0.8033050123502697
3325,0.3851267881379723,0.8033045434177895
3326,0.38514033998987784,0.803306206899968
3327,0.38512973175779636,0.803307595821574
3328,0.38513352351268704,0.8033079710681843
3329,0.38474316029389094,0.8033092417561607
3330,0.3847500489348164,0.8033102788501079
3331,0.3842457038545536,0.8033084404296759
3332,0.3839588126568041,0.8033095308611399
3333,0.38304466901360495,0.8033097613551247
3334,0.38301895898453886,0.8033087735372266
3335,0.38301482572719986,0.803309859201115
3336,0.3829971315187681,0.80330850735113
3337,0.38307000689145193,0.8033103094593187
3338,0.38374005032613456,0.8033121976127046
3339,0.3837443109375565,0.8033113769309089
3340,0.3837473016586098,0.8033122165842315
3341,0.3837266125358252,0.8033107616950549
3342,0.38363817890209073,0.8033104833453958
3343,0.3836370299440252,0.8033102862918863
3344,0.3836453400516439,0.8033103794911167
3345,0.38385685967867933,0.8033087019348445
3346,0.3849277619986159,0.8033082392658253
3347,0.3849354920091628,0.803308315173874
3348,0.385234393756131,0.8033101201577709
3349,0.38522948372328675,0.803310365118502
3350,0.38592997408287816,0.8033102526975064
3351,0.38592788825180135,0.8033086579969639
3352,0.3872573558677873,0.8033072117959765
3353,0.3872444217253261,0.8033081712484345
3354,0.3872408077919131,0.803308139842924
3355,0.38726752732585706,0.8033087748503623
3356,0.3872069262389476,0.8033104628805084
3357,0.387195988646263,0.8033099617325961
3358,0.3873100250016509,0.8033120242267036
3359,0.38729762915477556,0.803311197000354
3360,0.3873011009321053,0.8033122093352085
3361,0.38698616321083784,0.8033117171603001
3362,0.387001390607674,0.8033100490360544
3363,0.38698013745574034,0.8033108411276917
3364,0.38699099877740284,0.8033107680838114
3365,0.38699959159789415,0.8033109692893037
3366,0.38700533830439576,0.8033116202776661
3367,0.3868269840887755,0.8033106994471728
3368,0.3868201797334967,0.8033101533021908
3369,0.38682573891577754,0.803309476975102
3370,0.3865190802177156,0.803308954599012
3371,0.38653210537717275,0.8033096934238371
3372,0.3865474608574453,0.8033093484717068
3373,0.38832068223555005,0.803308344107817
3374,0.388015468039249,0.8033084385952616
3375,0.3880162838739477,0.8033095184788837
3376,0.3880061550044208,0.8033113605044697
3377,0.38792442104240454,0.8033116082635251
3378,0.3879267103097928,0.8033121827317474
3379,0.3879282504004911,0.8033115255411826
3380,0.3879445511286362,0.8033138700955028
3381,0.3882880408662747,0.8033136379665523
3382,0.3894905565578438,0.8033148095286972
3383,0.38925821622859097,0.8033156263739725
3384,0.38592015031718147,0.803315254452356
3385,0.3858982139363208,0.8033156488607593
3386,0.38590832320476565,0.803317006415775
3387,0.3859168560078678,0.8033178272711673
3388,0.38505216647289237,0.8033165136782859
3389,0.38532116155975593,0.803316680265983
3390,0.38530711044235777,0.8033138438398713
3391,0.38439727693655035,0.8033141922837974
3392,0.38441594290605874,0.8033162803401328
3393,0.38399245004838795,0.8033163093896803
3394,0.3839810380914538,0.8033146513370133
3395,0.3839841717197066,0.8033149287742972
3396,0.3835578094530873,0.8033166689026554
3397,0.38363009053238695,0.8033176638169399
3398,0.3836605945517165,0.8033180731484382
3399,0.3836698509275892,0.8033184657983196
3400,0.3836764691737947,0.8033178037937347
3401,0.38368192363112125,0.8033170948290195
3402,0.3835566740807108,0.8033181183857062
3403,0.38356911910759095,0.8033177978781652
3404,0.3841777179061559,0.8033156703565568
3405,0.3841948361092246,0.803316482138792
3406,0.38408267490104026,0.8033160359468441
3407,0.3850927775929335,0.8033176028605581
3408,0.3850983040676484,0.8033173263041427
3409,0.3852032325520123,0.80331738117734
3410,0.3851971380814179,0.8033184645477851
3411,0.3851845473736194,0.8033179661309566
3412,0.3851818074657104,0.8033162684456521
3413,0.3851995315492157,0.803319391523393
3414,0.3852065665548038,0.8033196336760129
3415,0.3858141844542871,0.8033199727742097
3416,0.3858464866594095,0.8033218577641531
3417,0.3858451730523662,0.8033212144110455
3418,0.385868505265485,0.803321154178297
3419,0.3858990471623742,0.8033220713916605
3420,0.3857889204789108,0.803323090357463
3421,0.38609858089807136,0.803322543384662
3422,0.38610375355569115,0.8033218699616057
3423,0.3860892360245854,0.8033237474270066
3424,0.38544385427108685,0.8033260117452057
3425,0.3857662044093037,0.8033259518316568
3426,0.38571160720559056,0.8033258648929431
3427,0.38571918751200923,0.803325400728397
3428,0.3857213459726799,0.8033250024679937
3429,0.3857184151525615,0.8033238375449109
3430,0.3866200331468307,0.80332320971055
3431,0.3866046377386854,0.803321004253795
3432,0.38662083907235256,0.8033226374546754
3433,0.3866239755262672,0.8033223705731061
3434,0.38723801184824336,0.8033216997692778
3435,0.38741006330981514,0.8033191291221906
3436,0.3874199467965556,0.8033216696161137
3437,0.3875507596515755,0.8033226798365865
3438,0.3875481790361638,0.8033243455368408
3439,0.3875724546973557,0.8033229170024168
3440,0.3875881383076296,0.8033238974457693
3441,0.3876038566500163,0.8033255484061617
3442,0.3871995363100039,0.8033261593455476
3443,0.3880398679616913,0.8033235328639293
3444,0.38779161951167085,0.8033263203306567
3445,0.3877713928238584,0.8033244686127906
3446,0.3869829049345923,0.8033248547330857
3447,0.387056926923104,0.8033257716838378
3448,0.3859623934834101,0.8033270240490127
3449,0.38597047819708263,0.8033272208391755
3450,0.38598971367195967,0.8033264652519867
3451,0.3856840406170891,0.803328269357426
3452,0.38569071676434136,0.8033289413706999
3453,0.3856928178925668,0.8033273132519427
3454,0.38566960995134203,0.8033257098256381
3455,0.38569898426241955,0.8033275076596412
3456,0.3856981136751429,0.8033269227235671
3457,0.3856773332980882,0.8033260184758708
3458,0.3858039045584092,0.8033277276867542
3459,0.3860621692547292,0.8033268366426244
3460,0.3860959570508462,0.8033287365625194
3461,0.38609431723300813,0.8033294852460078
3462,0.38600585053357195,0.8033285368627683
3463,0.3863911084395715,0.8033279479308513
3464,0.38614531378403094,0.8033280703213205
3465,0.3861456147468476,0.8033275561987878
3466,0.38615488738224785,0.8033265534913516
3467,0.38614002831422345,0.8033239502447522
3468,0.38615051660029626,0.8033230900278788
3469,0.38614847899257654,0.8033228323970872
3470,0.3861563081536529,0.8033218431279913
3471,0.38722049304464146,0.8033209867800458
3472,0.3872315257525663,0.803323834100626
3473,0.38721499684126115,0.8033238702725178
3474,0.3867618118746795,0.8033240438305294
3475,0.38666470144434445,0.8033250698442365
3476,0.3866922908332341,0.8033236624952925
3477,0.3866790213661542,0.8033235506647355
3478,0.38668289175525594,0.8033249616178223
3479,0.38775898265982006,0.8033254867455698
3480,0.38788325777601496,0.8033258276597742
3481,0.3878760832651495,0.8033253299549346
3482,0.38481300147987574,0.8033262684899565
3483,0.38483017044011714,0.8033271517206751
3484,0.38436602468863335,0.8033264948432024
3485,0.3843716725467989,0.8033273338470013
3486,0.38438595526924996,0.8033266823508185
3487,0.3843908603288183,0.8033272703634851
3488,0.3844158646181866,0.8033278223846049
3489,0.38440870579929914,0.803327772934623
3490,0.38406997386694164,0.8033275677408016
3491,0.3851448880533465,0.80332656007879
3492,0.3850963986836952,0.8033254561258099
3493,0.38524004789234817,0.8033235519860662
3494,0.38522908740301565,0.8033237345263755
3495,0.38576118998757664,0.8033235801571802
3496,0.3857430827331992,0.803321795604728
3497,0.3862575460886593,0.8033224869098469
3498,0.3855323395208106,0.8033236752555867
3499,0.385406798285055,0.8033235322012763
3500,0.38540507068563234,0.8033228918300152
3501,0.38542847550621373,0.8033232858242423
3502,0.3853872338448937,0.8033234893384984
3503,0.38675396528898104,0.8033234332806216
3504,0.3867580496973141,0.8033218415511032
3505,0.38676829459870726,0.803323662977063
3506,0.38677760632936187,0.8033250465002778
3507,0.3867825034539186,0.8033241363852243
3508,0.3867910761915048,0.8033241359677247
3509,0.38662927186711327,0.8033247948639815
3510,0.38662123299086276,0.8033256074983057
3511,0.38662085077265107,0.8033257432732015
3512,0.38663942916590244,0.8033245882515215
3513,0.38659033863698056,0.8033245251199939
3514,0.38674894232553003,0.803323344035566
3515,0.3874182095113444,0.8033232674055283
3516,0.3872446651835947,0.8033218961816289
3517,0.38701979634352235,0.8033212219556851
3518,0.38703474055979814,0.8033225051065406
3519,0.38676476306403296,0.8033207777937612
3520,0.38719581454293434,0.80332276031344
3521,0.38630890802548146,0.8033251128679405
3522,0.38631066941275266,0.8033228563346535
3523,0.38630433363143757,0.8033217743279188
3524,0.38653959161461104,0.8033212173775611
3525,0.3865317965144103,0.8033217253000073
3526,0.386470752719392,0.8033195657207172
3527,0.38649002711699865,0.803319582306157
3528,0.38649566863101337,0.8033182366204012
3529,0.38617235762514307,0.8033179657308234
3530,0.38617753793580956,0.8033168277295009
3531,0.3865964221780036,0.8033172687280835
3532,0.38662214117671806,0.8033177126269638
3533,0.3866129165524238,0.8033178253585351
3534,0.3867718298840806,0.8033160140091151
3535,0.38618817182583837,0.8033180011052593
3536,0.38617933513879843,0.8033186611824898
3537,0.3861758252239381,0.8033192417931169
3538,0.38616175353777854,0.8033188916472807
3539,0.3866351118279613,0.8033193031193289
3540,0.3880825556178169,0.8033190912250854
3541,0.38791068832488895,0.8033179688478478
3542,0.38789795360218393,0.8033189586401337
3543,0.38789981251873684,0.8033192573501509
3544,0.38790417807717725,0.8033204213245776
3545,0.3879139159793661,0.8033217701878586
3546,0.38790835260502765,0.8033206909312571
3547,0.3885434373608027,0.8033212069650622
3548,0.38855496254950056,0.803319315861233
3549,0.3885625577092314,0.8033210739244627
3550,0.388579410973713,0.8033234362900306
3551,0.38850621448703215,0.8033241225923078
3552,0.3883744099205073,0.8033235222891332
3553,0.38838514467532653,0.8033236394302172
3554,0.3883633811433067,0.8033220986709295
3555,0.3883503429655143,0.8033213414239929
3556,0.38838697631078867,0.8033214312856989
3557,0.3883352927173708,0.8033214250836685
3558,0.38832828328523017,0.8033195981177548
3559,0.38838207791498947,0.8033193282826259
3560,0.3883943197445739,0.8033213614412865
3561,0.3879600827215035,0.8033225682954953
3562,0.38713663135260684,0.8033230560037709
3563,0.38714608585614474,0.8033245456927924
3564,0.3871551527907341,0.8033257300727316
3565,0.38736859869289303,0.8033252341338797
3566,0.3870779839905244,0.8033244283864265
3567,0.38709855601167686,0.8033247950097551
3568,0.3870998623448137,0.8033246877291091
3569,0.386522541071853,0.8033242595579182
3570,0.3863443710330811,0.8033252787039686
3571,0.3863302226150653,0.8033239017733041
3572,0.3863270892169942,0.8033250598435735
3573,0.38633533428813294,0.803324419829314
3574,0.38595358857917955,0.8033244720717303
3575,0.38559982460941067,0.8033243983489247
3576,0.3852491033516467,0.8033236747360377
3577,0.3852493957879899,0.803323387634171
3578,0.38523068648290015,0.8033231592708325
3579,0.3859510018716528,0.8033233569769924
3580,0.3859459918370792,0.8033207885981402
3581,0.38723676143990104,0.8033214245035321
3582,0.3826932582949283,0.8033203574356442
3583,0.38269796087113667,0.8033218499023853
3584,0.3825160130528199,0.8033227729863487
3585,0.38252750668930985,0.8033241163721412
3586,0.38254268513262324,0.8033234076274477
3587,0.3825283636581053,0.8033229108719688
3588,0.3829342308881548,0.8033216815908405
3589,0.3829919029837535,0.8033235040398756
3590,0.38299016671623026,0.8033227828662343
3591,0.38298207651198324,0.8033223665367618
3592,0.3829754449309336,0.8033220293994182
3593,0.3829795361845651,0.8033233784773272
3594,0.3824412501280068,0.803323805346943
3595,0.3824392534723396,0.8033235426848246
3596,0.38243169310619823,0.80332354356247
3597,0.38242915520151544,0.8033259890363846
3598,0.3824293814767564,0.8033255003875543
3599,0.3824541840041648,0.8033258824015727
3600,0.38244830336939195,0.8033258942650097
3601,0.383856651311799,0.8033249663537039
3602,0.38384468733476595,0.803324051634849
3603,0.38384427277879124,0.8033242697103156
3604,0.38373315611801495,0.8033249888856
3605,0.38423312752911076,0.8033240418203406
3606,0.3842118863796662,0.8033245535392185
3607,0.3849673334652214,0.8033249328172604
3608,0.3851203266554117,0.8033261252359033
3609,0.3851129071387237,0.8033253858241327
3610,0.38510564792587976,0.8033264097622205
3611,0.38508414114673506,0.8033238449973229
3612,0.38476978054233035,0.8033249910321629
3613,0.38408360726973445,0.8033235626061707
3614,0.38405655186857235,0.8033222189212497
3615,0.384053306113982,0.8033211253757658
3616,0.3830818295586676,0.8033204747857301
3617,0.38376323723615646,0.803319933758103
3618,0.38378962678070366,0.8033235369373912
3619,0.3838151638893227,0.8033252122832817
3620,0.3832451892788682,0.8033234507769681
3621,0.38323811001641517,0.8033239274071361
3622,0.3832440499425383,0.803321827914172
3623,0.383035026505013,0.8033206759641042
3624,0.38289515274989194,0.80331916246642
3625,0.3827945746724456,0.8033205346274837
3626,0.382784837716114,0.8033212751962152
3627,0.38244477810348027,0.8033218729307737
3628,0.38240368932640134,0.8033204937739763
3629,0.38529789844946993,0.8033205552840175
3630,0.38530599342148086,0.8033201519251282
3631,0.3848370924567911,0.8033210347832881
3632,0.38484516310912,0.8033229848348039
3633,0.3848318598578225,0.8033212423645395
3634,0.3848410194707675,0.8033204167995989
3635,0.3848152702021851,0.8033208250654107
3636,0.38481318789321955,0.8033199104441355
3637,0.38482790582919096,0.8033196885552947
3638,0.384829785679059,0.8033202326340259
3639,0.38481809908175735,0.8033195086576056
3640,0.3818044314386483,0.8033196780547994
3641,0.3818130501577364,0.8033219863816339
3642,0.38181084183498587,0.8033229938208025
3643,0.3794751724494849,0.8033222266075036
3644,0.37947353424557406,0.8033232455798306
3645,0.38020330350459414,0.8033244712327458
3646,0.37997528341587883,0.8033241299734964
3647,0.3799669868842068,0.8033234143115988
3648,0.3799687759814127,0.8033238409094039
3649,0.37960578905616094,0.8033269058482929
3650,0.38011444503053526,0.8033254225705484
3651,0.38012202822671554,0.8033251900047332
3652,0.38010630943476287,0.8033240149954877
3653,0.3805243606385753,0.8033242677357167
3654,0.380519266777842,0.8033240408035782
3655,0.38053925636337804,0.8033243005619086
3656,0.3798771333644775,0.8033254587587516
3657,0.3794403919534005,0.8033253931159704
3658,0.37962358108521344,0.8033248394562273
3659,0.3796347737209514,0.803326923223023
3660,0.37964457080365044,0.8033272296210896
3661,0.3796442104407867,0.8033263221759483
3662,0.3796455595231255,0.8033282728467359
3663,0.3787383815212941,0.803327845070853
3664,0.37875107482219217,0.8033260967182583
3665,0.3789668381835352,0.8033273910230412
3666,0.37738804622504,0.8033263680987366
