Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
3616,187.16686786029754,26.47734843156669,33.61623400432508,19.04671085722687,38.6768983950818
3617,187.16686786029754,26.47734843156669,33.61623400432508,19.04671085722687,38.677010952628734
3618,187.16686786029754,26.47734843156669,33.61623400432508,19.04671085722687,38.72765810721184
3619,187.16686786029754,26.487390808105978,33.616346561872014,19.046823414773808,38.72777066475878
3620,187.16686786029754,26.497433184645264,33.616346561872014,19.046935972320746,38.727883222305714
3621,187.16686786029754,26.497433184645264,33.616346561872014,19.046935972320746,38.72799577985265
3622,187.19766288496095,26.50747556118455,33.616346561872014,19.046935972320746,38.82336688615089
3623,187.19766288496095,26.517517937723834,33.616346561872014,19.051163421986217,38.82347944369783
3624,187.27279138685864,26.52756031426312,33.616346561872014,19.051275979533155,38.82359200124476
3625,187.27279138685864,26.53760269080241,33.616346561872014,19.060779058580373,38.823704558791704
3626,187.3565466150074,26.53760269080241,33.616346561872014,19.06804050468977,38.82381711633864
3627,187.4104126681529,26.53760269080241,33.616346561872014,19.068153062236707,38.82392967388557
3628,187.4104126681529,26.53760269080241,33.616346561872014,19.068265619783645,38.82404223143251
3629,187.4104126681529,26.53760269080241,33.616346561872014,19.068378177330583,38.82415478897944
3630,187.4104126681529,26.53760269080241,33.616346561872014,19.06849073487752,38.82426734652638
3631,187.4874450382719,26.53760269080241,33.616346561872014,19.06849073487752,38.82437990407332
3632,187.57802189878132,26.53760269080241,33.616346561872014,19.068603292424463,38.82449246162025
3633,187.57802189878132,26.53760269080241,33.616346561872014,19.068603292424463,38.82460501916719
3634,187.57802189878132,26.53760269080241,33.616346561872014,19.078758226510686,38.82471757671412
3635,187.66859875929077,26.537715248349343,33.616346561872014,19.078870784057624,38.82483013426106
3636,187.66859875929077,26.537827805896278,33.616346561872014,19.078870784057624,38.824942691808
3637,187.7081263308236,26.537940363443216,33.616346561872014,19.078870784057624,38.82505524935493
3638,187.8204025256587,26.53805292099015,33.616346561872014,19.078870784057624,38.82516780690187
3639,188.01249627356117,26.586658415793654,33.616346561872014,19.086132230167017,38.8252803644488
3640,188.01249627356117,26.586658415793654,33.616346561872014,19.086132230167017,38.82539292199574
3641,188.01249627356117,26.586658415793654,33.616346561872014,19.086132230167017,38.82550547954268
3642,188.08616137485376,26.586658415793654,33.616346561872014,19.08624478771396,38.82561803708961
3643,188.08616137485376,26.586658415793654,33.616346561872014,19.086357345260897,38.825730594636546
3644,188.08616137485376,26.586770973340588,33.616346561872014,19.086357345260897,38.82584315218348
3645,188.08616137485376,26.586883530887526,33.616346561872014,19.086469902807835,38.82595570973042
3646,188.08616137485376,26.58699608843446,33.616346561872014,19.086469902807835,38.82606826727736
3647,188.0902762669723,26.58699608843446,33.616346561872014,19.09651227934712,38.82618082482429
3648,188.0902762669723,26.587108645981395,33.616346561872014,19.09662483689406,38.826293382371226
3649,188.0902762669723,26.587108645981395,33.616346561872014,19.096737394441,38.82640593991816
3650,188.0902762669723,26.587108645981395,33.616346561872014,19.096849951987938,38.8265184974651
3651,188.14278958770976,26.587108645981395,33.616346561872014,19.096962509534876,38.82663105501204
3652,188.14278958770976,26.587108645981395,33.62046145399054,19.096962509534876,38.82663105501204
3653,188.14278958770976,26.587108645981395,33.62046145399054,19.097075067081814,38.82674361255897
3654,188.14278958770976,26.587108645981395,33.62046145399054,19.097187624628752,38.826856170105906
3655,188.14278958770976,26.587108645981395,33.62046145399054,19.097187624628752,38.82696872765284
3656,188.1499384762722,26.587221203528333,33.62046145399054,19.097187624628752,38.82708128519978
3657,188.24543000534794,26.587221203528333,33.62046145399054,19.097187624628752,38.827193842746716
3658,188.31297029667877,26.587333761075268,33.62046145399054,19.097187624628752,38.82730640029365
3659,188.40583457096412,26.587446318622206,33.62046145399054,19.097187624628752,38.827418957840585
3660,188.40583457096412,26.587446318622206,33.62057401153748,19.097300182175694,38.82753151538752
3661,188.4366295956275,26.587446318622206,33.62068656908441,19.097412739722632,38.82764407293446
3662,188.4366295956275,26.587446318622206,33.62068656908441,19.09752529726957,38.827756630481396
3663,188.4366295956275,26.587446318622206,33.62068656908441,19.09752529726957,38.82786918802833
3664,188.52720645613695,26.587446318622206,33.62068656908441,19.097637854816508,38.827981745575265
3665,188.5990829614423,26.587446318622206,33.62068656908441,19.097637854816508,38.8280943031222
3666,188.5990829614423,26.587446318622206,33.62068656908441,19.097750412363446,38.82820686066914
3667,188.66924634141023,26.587446318622206,33.62068656908441,19.097750412363446,38.828319418216076
3668,188.78001933728746,26.587446318622206,33.62068656908441,19.097750412363446,38.82843197576301
3669,188.9064367639714,26.587446318622206,33.62068656908441,19.097862969910388,38.828544533309945
3670,188.9064367639714,26.587446318622206,33.62068656908441,19.097862969910388,38.82865709085688
3671,188.9064367639714,26.587446318622206,33.62068656908441,19.097862969910388,38.82876964840382
3672,188.9064367639714,26.58755887616914,33.62068656908441,19.097975527457326,38.828882205950755
3673,188.9064367639714,26.587671433716075,33.62068656908441,19.097975527457326,38.82899476349769
3674,188.92794561803981,26.587783991263013,33.62068656908441,19.097975527457326,38.829107321044624
3675,188.92794561803981,26.587896548809947,33.62068656908441,19.098088085004264,38.82921987859156
3676,188.92794561803981,26.588009106356886,33.62068656908441,19.098200642551202,38.8293324361385
3677,188.92794561803981,26.58812166390382,33.62068656908441,19.098200642551202,38.829444993685435
3678,188.93868138503822,26.588234221450755,33.62068656908441,19.098200642551202,38.82955755123237
3679,188.93868138503822,26.588346778997693,33.62068656908441,19.09831320009814,38.829670108779304
3680,188.93868138503822,26.588459336544627,33.62068656908441,19.09842575764508,38.82978266632624
3681,188.93868138503822,26.588571894091565,33.62068656908441,19.09853831519202,38.82989522387318
3682,188.9824978602675,26.59886821195259,33.62068656908441,19.09853831519202,38.830007781420115
3683,188.98906398712057,26.59886821195259,33.62068656908441,19.09853831519202,38.83012033896705
3684,189.02859155865343,26.609603978950993,33.62068656908441,19.09853831519202,38.830232896513984
3685,189.1050015975292,26.620339745949394,33.62068656908441,19.09853831519202,38.83034545406092
3686,189.17401180812445,26.631075512947795,33.62068656908441,19.098650872738958,38.83045801160786
3687,189.17401180812445,26.631188070494733,33.62068656908441,19.098650872738958,38.830570569154794
3688,189.28881531643037,26.631300628041668,33.62068656908441,19.098763430285896,38.83068312670173
3689,189.28881531643037,26.631300628041668,33.62068656908441,19.098875987832834,38.83491057636719
3690,189.36584768654936,26.631413185588606,33.62068656908441,19.098988545379775,38.835023133914135
3691,189.36584768654936,26.63152574313554,33.62068656908441,19.099101102926713,38.83513569146107
3692,189.36584768654936,26.63152574313554,33.62068656908441,19.099101102926713,38.87968380764211
3693,189.36584768654936,26.631638300682475,33.62068656908441,19.09921366047365,38.879796365189044
3694,189.36584768654936,26.631638300682475,33.62068656908441,19.09921366047365,38.87990892273598
3695,189.4198642082084,26.631638300682475,33.62068656908441,19.09932621802059,38.88002148028291
3696,189.4198642082084,26.659898765833496,33.62068656908441,19.099438775567528,38.88013403782985
3697,189.46363878950882,26.659898765833496,33.68822686041527,19.09955133311447,38.88024659537679
3698,189.46363878950882,26.659898765833496,33.68822686041527,19.09955133311447,38.880359152923724
3699,189.5373038908014,26.675554486250462,33.68822686041527,19.09955133311447,38.88047171047066
3700,189.63776197445148,26.675554486250462,33.68822686041527,19.099663890661407,38.88058426801759
3701,189.7215172026002,26.675667043797397,33.68822686041527,19.099776448208345,38.89635254598149
3702,189.7215172026002,26.675667043797397,33.68822686041527,19.099889005755283,38.89646510352843
3703,189.73717292301717,26.675667043797397,33.68822686041527,19.10000156330222,38.89657766107537
3704,189.73717292301717,26.675667043797397,33.68822686041527,19.10000156330222,38.896690218622304
3705,189.73717292301717,26.675667043797397,33.688339417962204,19.10000156330222,38.89680277616924
3706,189.73717292301717,26.675667043797397,33.688339417962204,19.100114120849163,38.89691533371617
3707,189.76714961292163,26.675667043797397,33.688339417962204,19.100114120849163,38.89702789126311
3708,189.76714961292163,26.675667043797397,33.688339417962204,19.100114120849163,38.89714044881005
3709,189.76714961292163,26.675667043797397,33.688339417962204,19.100114120849163,38.89725300635698
3710,189.76714961292163,26.7035703101481,33.688339417962204,19.1002266783961,38.89736556390392
3711,189.81169772910266,26.731361018951862,33.688339417962204,19.1002266783961,38.89747812145085
3712,189.85551420433194,26.731473576498797,33.688339417962204,19.1002266783961,38.89759067899779
3713,189.85551420433194,26.731473576498797,33.688339417962204,19.1002266783961,38.89770323654473
3714,189.90956539956022,26.731473576498797,33.688339417962204,19.1002266783961,38.89781579409166
3715,189.90956539956022,26.731473576498797,33.688339417962204,19.10690536279613,38.8979283516386
3716,189.90956539956022,26.731473576498797,33.688339417962204,19.10701792034307,38.89804090918553
3717,190.03490723436397,26.731473576498797,33.688339417962204,19.107130477890006,38.89815346673247
3718,190.1009488986563,26.731473576498797,33.688339417962204,19.107243035436944,38.89826602427941
3719,190.1009488986563,26.7495054808716,33.688339417962204,19.107355592983886,38.89837858182634
3720,190.1157716604257,26.7495054808716,33.688339417962204,19.107468150530824,38.89849113937328
3721,190.1157716604257,26.7495054808716,33.688339417962204,19.107580708077762,38.89860369692021
3722,190.1809025527773,26.7495054808716,33.688339417962204,19.11776446839185,38.898716254467146
3723,190.24572476576196,26.753620372990135,33.688339417962204,19.11776446839185,38.89882881201409
3724,190.24572476576196,26.753620372990135,33.688339417962204,19.11776446839185,38.89894136956102
3725,190.3564977616392,26.753620372990135,33.688339417962204,19.11787702593879,38.89905392710796
3726,190.3564977616392,26.789915025668243,33.688339417962204,19.11798958348573,38.95167980539235
3727,190.4423284656807,26.789915025668243,33.688339417962204,19.11798958348573,38.95179236293929
3728,190.5546046605158,26.789915025668243,33.688339417962204,19.11798958348573,38.95190492048623
3729,190.5546046605158,26.789915025668243,33.68845197550914,19.12817334379982,38.95201747803316
3730,190.5546046605158,26.789915025668243,33.68845197550914,19.12817334379982,38.9521300355801
3731,190.5546046605158,26.789915025668243,33.68845197550914,19.12817334379982,38.95224259312703
3732,190.83734151500158,26.789915025668243,33.68845197550914,19.128285901346757,38.95235515067397
3733,190.9033831792939,26.794029917786776,33.68845197550914,19.128285901346757,38.95246770822091
3734,190.9033831792939,26.798144809905306,33.68845197550914,19.128285901346757,38.95258026576784
3735,190.9134255558332,26.80225970202384,33.68845197550914,19.128398458893695,38.95269282331478
3736,190.9134255558332,26.80225970202384,33.68845197550914,19.128398458893695,38.95280538086171
3737,190.9134255558332,26.80225970202384,33.68845197550914,19.128398458893695,38.952917938408646
3738,190.9134255558332,26.80225970202384,33.68845197550914,19.128511016440633,38.95303049595559
3739,190.9134255558332,26.80225970202384,33.68845197550914,19.128623573987575,38.95314305350252
3740,190.9134255558332,26.80225970202384,33.68845197550914,19.128623573987575,38.95325561104946
3741,190.9134255558332,26.80225970202384,33.68845197550914,19.128736131534513,38.95336816859639
3742,190.9134255558332,26.80225970202384,33.68845197550914,19.12884868908145,38.953480726143326
3743,190.9282483176026,26.80637459414237,33.68845197550914,19.12884868908145,38.95359328369027
3744,191.022618159129,26.80637459414237,33.68845197550914,19.12884868908145,38.9537058412372
3745,191.09774666102672,26.80637459414237,33.68845197550914,19.12896124662839,38.953818398784136
3746,191.09774666102672,26.80637459414237,33.68845197550914,19.12896124662839,38.95393095633107
3747,191.09774666102672,26.80637459414237,33.704107695926105,19.129073804175327,38.954043513878005
3748,191.09774666102672,26.80637459414237,33.704107695926105,19.12918636172227,38.95415607142495
3749,191.26303281178767,26.80637459414237,33.704107695926105,19.129298919269207,38.95426862897188
3750,191.26303281178767,26.806487151689304,33.704107695926105,19.129411476816145,38.954381186518816
3751,191.26303281178767,26.81722291868771,33.704107695926105,19.129411476816145,38.95449374406575
3752,191.26303281178767,26.817335476234643,33.704107695926105,19.129411476816145,38.954606301612685
3753,191.3186534407522,26.817335476234643,33.704107695926105,19.129524034363083,38.95471885915963
3754,191.3186534407522,26.824484364797097,33.704107695926105,19.12963659191002,38.95483141670656
3755,191.3186534407522,26.824596922344035,33.704107695926105,19.12963659191002,38.954943974253496
3756,191.3186534407522,26.824596922344035,33.704107695926105,19.12963659191002,38.954943974253496
