Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7536,190.4883533171565,17.613724151488462,22.323616093632225
7537,190.48997424146327,17.614638421478908,22.323616093632225
7538,190.51067680001285,17.615331053005136,22.323616093632225
7539,190.51162433182628,17.616278584818573,22.323649355455217
7540,190.51253860181674,17.61719285480902,22.323649355455217
7541,190.5801176598748,17.61719285480902,22.323649355455217
7542,190.5801176598748,17.61719285480902,22.323649355455217
7543,190.5801176598748,17.61719285480902,22.323649355455217
7544,190.5801176598748,17.61719285480902,22.324151005764413
7545,190.58175782321445,17.618833018148685,22.32509853757785
7546,190.6438706280258,17.619815733050118,22.32509853757785
7547,190.6438706280258,17.619815733050118,22.32509853757785
7548,190.6873025729213,17.620508364576345,22.32509853757785
7549,190.68821684291177,17.62142263456679,22.32509853757785
7550,190.7843353207095,17.622626987932442,22.32509853757785
7551,190.7843353207095,17.622917071307644,22.32509853757785
7552,190.86308957430236,17.622917071307644,22.32509853757785
7553,190.8640038442928,17.62412142467329,22.32509853757785
7554,190.8784769033895,17.62412142467329,22.32509853757785
7555,190.96860611354802,17.62412142467329,22.32509853757785
7556,190.96860611354802,17.62412142467329,22.32509853757785
7557,190.96952038353848,17.625035694663737,22.32509853757785
7558,190.9870986315321,17.625035694663737,22.32509853757785
7559,190.98713189335507,17.62506895648673,22.325131799400843
7560,191.01664740514346,17.62506895648673,22.325131799400843
7561,191.01737329849269,17.62772620700308,22.325165061223835
7562,191.01737329849269,17.62772620700308,22.325165061223835
7563,191.01737329849269,17.62772620700308,22.325165061223835
7564,191.0182227400374,17.628418838529306,22.325165061223835
7565,191.07580548684786,17.629333108519752,22.325165061223835
7566,191.07583874867086,17.629366370342744,22.325699973356027
7567,191.10061149609822,17.629399632165736,22.32573323517902
7568,191.1392725316872,17.629399632165736,22.32573323517902
7569,191.1406463188665,17.630071734143446,22.32573323517902
7570,191.23545844393615,17.630071734143446,22.32573323517902
7571,191.23545844393615,17.630071734143446,22.32573323517902
7572,191.23549170575916,17.630104995966438,22.32576649700201
7573,191.23549170575916,17.63039507934164,22.326438598979717
7574,191.23634114730388,17.63039507934164,22.327288040524426
7575,191.2550739207956,17.63039507934164,22.327288040524426
7576,191.30066242632026,17.63042834116463,22.327321302347418
7577,191.30107763046652,17.63042834116463,22.327321302347418
7578,191.30199190045698,17.631342611155077,22.327321302347418
7579,191.30199190045698,17.631342611155077,22.328238156802886
7580,191.3028413420017,17.631342611155077,22.328238156802886
7581,191.3032233606042,17.631342611155077,22.328238156802886
7582,191.3032566224272,17.632068504504296,22.328271418625878
7583,191.33717218068676,17.632068504504296,22.328271418625878
7584,191.37186706874917,17.63210176632729,22.328271418625878
7585,191.37316335734212,17.633016036317734,22.328653437228386
7586,191.37407762733258,17.63393030630818,22.328653437228386
7587,191.37407762733258,17.63393030630818,22.328653437228386
7588,191.37407762733258,17.63393030630818,22.328653437228386
7589,191.37407762733258,17.63393030630818,22.33255119652263
7590,191.3741108891556,17.633963568131172,22.33258445834562
7591,191.3741108891556,17.633963568131172,22.33258445834562
7592,191.3741108891556,17.633963568131172,22.33258445834562
7593,191.3741108891556,17.633963568131172,22.33308610865482
7594,191.3741108891556,17.634253651506377,22.33308610865482
7595,191.40776924907084,17.634253651506377,22.33308610865482
7596,191.4372847608592,17.634253651506377,22.33308610865482
7597,191.4373180226822,17.63428691332937,22.33311937047781
7598,191.47649892598432,17.63428691332937,22.33311937047781
7599,191.47649892598432,17.63428691332937,22.33311937047781
7600,191.47649892598432,17.63428691332937,22.33311937047781
7601,191.49444977626945,17.63428691332937,22.33311937047781
7602,191.49444977626945,17.63428691332937,22.352338506175393
7603,191.49444977626945,17.63457699670457,22.35284015648459
7604,191.49483179487194,17.63457699670457,22.353222175087097
7605,191.49486505669495,17.634610258527562,22.353222175087097
7606,191.50191584537268,17.634610258527562,22.353222175087097
7607,191.50194910719568,17.634643520350554,22.35325543691009
7608,191.50194910719568,17.634643520350554,22.35325543691009
7609,191.50279854874037,17.634643520350554,22.356036235621925
7610,191.5041723359197,17.634643520350554,22.356036235621925
7611,191.5041723359197,17.634643520350554,22.356036235621925
7612,191.5286887386988,17.634643520350554,22.356036235621925
7613,191.55853575185097,17.635557790341,22.356036235621925
7614,191.55853575185097,17.635557790341,22.356036235621925
7615,191.55950874337663,17.635557790341,22.356036235621925
7616,191.56974961690028,17.636229892318706,22.356036235621925
7617,191.56974961690028,17.636229892318706,22.356036235621925
7618,191.61437433662545,17.636263154141698,22.356069497444917
7619,191.61437433662545,17.636263154141698,22.356069497444917
7620,191.65841150755253,17.646871613947038,22.35886378953433
7621,191.7408118621821,17.662317664569372,22.35886378953433
7622,191.7408118621821,17.67843581716941,22.359365439843526
7623,191.74084512400512,17.678469078992403,22.359398701666517
7624,191.84930255435228,17.678792424190597,22.35943196348951
7625,191.94016899786712,17.68003003937924,22.35943196348951
7626,191.94020225969012,17.68006330120223,22.3594652253125
7627,191.94020225969012,17.68006330120223,22.3594652253125
7628,191.94020225969012,17.680353384577433,22.3594652253125
7629,191.9402355215131,17.680676729775627,22.359498487135493
7630,191.97529427986646,17.680966813150828,22.359498487135493
7631,192.02070913742338,17.680966813150828,22.359498487135493
7632,192.07448051524355,17.680966813150828,22.359498487135493
7633,192.1083173202705,17.680966813150828,22.360347928680202
7634,192.10926485208395,17.682204428339467,22.36129546049364
7635,192.10926485208395,17.682204428339467,22.36129546049364
7636,192.11011429362867,17.682204428339467,22.362144902038345
7637,192.11096373517336,17.682204428339467,22.362994343583054
7638,192.1483673578565,17.682204428339467,22.362994343583054
7639,192.1483673578565,17.682494511714673,22.362994343583054
7640,192.1483673578565,17.682494511714673,22.36349599389225
7641,192.14921679940122,17.682494511714673,22.36349599389225
7642,192.14921679940122,17.682494511714673,22.36349599389225
7643,192.15054627353794,17.68340878170512,22.36349599389225
7644,192.19397821843341,17.68369886508032,22.36399764420145
7645,192.20000721563247,17.68369886508032,22.36399764420145
7646,192.21729478285437,17.68369886508032,22.36399764420145
7647,192.29015861866787,17.68369886508032,22.36399764420145
7648,192.29015861866787,17.69659445239312,22.36399764420145
7649,192.2910080602126,17.709490039705926,22.364847085746156
7650,192.2910080602126,17.709780123081128,22.364847085746156
7651,192.38866503825793,17.71007020645633,22.364847085746156
7652,192.38951447980264,17.710360289831534,22.366755515993507
7653,192.38989649840514,17.710360289831534,22.366755515993507
7654,192.39683244034325,17.710650373206736,22.367427617971213
7655,192.4264157883921,17.710650373206736,22.367427617971213
7656,192.4264157883921,17.710650373206736,22.367427617971213
7657,192.4264157883921,17.710650373206736,22.367427617971213
7658,192.4885195411607,17.71097371840493,22.367427617971213
7659,192.52703448543176,17.71097371840493,22.367427617971213
7660,192.52788392697647,17.71097371840493,22.367427617971213
7661,192.52791718879945,17.71100698022792,22.367460879794205
7662,192.54973799884118,17.711921250218367,22.367460879794205
7663,192.59548315636115,17.711921250218367,22.367460879794205
7664,192.6335166000472,17.711921250218367,22.367962530103405
7665,192.6335166000472,17.711921250218367,22.367962530103405
7666,192.64496241568312,17.71195451204136,22.367962530103405
7667,192.65633144539441,17.71195451204136,22.367962530103405
7668,192.65633144539441,17.71195451204136,22.367962530103405
7669,192.65724571538485,17.712868782031805,22.367962530103405
7670,192.7041128499369,17.712868782031805,22.367962530103405
7671,192.70502711992737,17.71378305202225,22.367962530103405
7672,192.76296766608203,17.714073135397452,22.367962530103405
7673,192.76300092790504,17.714106397220444,22.367995791926397
7674,192.76300092790504,17.714106397220444,22.367995791926397
7675,192.84968136696108,17.714106397220444,22.367995791926397
7676,192.84968136696108,17.714106397220444,22.367995791926397
7677,192.8763420266379,17.714106397220444,22.367995791926397
7678,192.8763420266379,17.714106397220444,22.368497442235594
7679,192.9027618570314,17.714139659043436,22.368530704058585
7680,192.94600365466195,17.714139659043436,22.368530704058585
7681,192.98559976211033,17.714429742418638,22.368530704058585
7682,193.06346992627726,17.714429742418638,22.368530704058585
7683,193.0638519448798,17.714429742418638,22.368912722661094
7684,193.0638519448798,17.714429742418638,22.368912722661094
7685,193.09028623578817,17.714429742418638,22.368912722661094
7686,193.1358414794898,17.714719825793843,22.3695848246388
7687,193.13587474131282,17.714753087616835,22.3695848246388
7688,193.13675744468054,17.714786349439827,22.3704675280065
7689,193.13675744468054,17.717472745278762,22.370969178315697
7690,193.13760688622523,17.717762828653967,22.370969178315697
7691,193.14192106106992,17.718677098644413,22.371818619860406
7692,193.14192106106992,17.718677098644413,22.372320270169602
7693,193.19090565921053,17.718710360467405,22.372353531992594
7694,193.19175510075524,17.718710360467405,22.373202973537303
7695,193.2952333936067,17.718710360467405,22.373202973537303
7696,193.4175259519233,17.71962463045785,22.373202973537303
7697,193.4351041999169,17.71962463045785,22.3737046238465
7698,193.52158279361308,17.71962463045785,22.3737046238465
7699,193.5224322351578,17.720296732435557,22.3737046238465
7700,193.56788035453772,17.72032999425855,22.37373788566949
7701,193.56967732789587,17.721567609447188,22.376831170944037
7702,193.6262057111243,17.721567609447188,22.376831170944037
7703,193.62981936962382,17.72189095464538,22.37686443276703
7704,193.62981936962382,17.722181038020587,22.37736608307623
7705,193.66504011902293,17.728429192939274,22.380052478915168
7706,193.66504011902293,17.728429192939274,22.380052478915168
7707,193.66504011902293,17.728429192939274,22.380052478915168
7708,193.7401115352733,17.72934346292972,22.380052478915168
7709,193.740960976818,17.72934346292972,22.381426266094458
7710,193.740994238641,17.72937672475271,22.38145952791745
7711,193.75597382174027,17.734038507703247,22.38145952791745
7712,193.75597382174027,17.734038507703247,22.38145952791745
7713,193.75600708356328,17.73407176952624,22.38199444004964
7714,193.76822267651556,17.734743871503944,22.38199444004964
7715,193.7718030731921,17.734743871503944,22.38199444004964
7716,193.7718363350151,17.734777133326936,22.38202770187263
7717,193.77275060500557,17.735691403317382,22.38202770187263
7718,193.77275060500557,17.735981486692587,22.38202770187263
7719,193.77360004655026,17.735981486692587,22.383378793726536
7720,193.77360004655026,17.736653588670293,22.383378793726536
7721,193.82842496478827,17.736653588670293,22.383378793726536
7722,193.8725002599024,17.736653588670293,22.383378793726536
7723,193.87253352172542,17.736686850493285,22.383378793726536
7724,193.87253352172542,17.736686850493285,22.383378793726536
7725,193.9347662941429,17.736686850493285,22.383378793726536
7726,193.96978777474868,17.73735895247099,22.383378793726536
7727,193.96978777474868,17.73735895247099,22.383378793726536
7728,193.97070204473914,17.738563305836642,22.383378793726536
7729,193.98755501047853,17.738563305836642,22.383378793726536
7730,194.0181994647608,17.738563305836642,22.383378793726536
7731,194.0190489063055,17.738563305836642,22.383378793726536
7732,194.0190821681285,17.738596567659634,22.383412055549528
7733,194.0190821681285,17.738596567659634,22.383412055549528
7734,194.02378502791606,17.738596567659634,22.383412055549528
7735,194.02466773128376,17.738629829482626,22.384763147403433
7736,194.02466773128376,17.738629829482626,22.384763147403433
7737,194.0691632729848,17.739544099473072,22.385612588948142
7738,194.09759515879554,17.739544099473072,22.385612588948142
7739,194.1543186312926,17.739544099473072,22.386462030492847
7740,194.1543186312926,17.739544099473072,22.386462030492847
7741,194.1543186312926,17.739544099473072,22.386963680802047
7742,194.18022530743605,17.739544099473072,22.387465331111244
7743,194.21488693367544,17.739834182848274,22.387465331111244
7744,194.21488693367544,17.739834182848274,22.387465331111244
7745,194.24641661462715,17.739834182848274,22.387465331111244
7746,194.24641661462715,17.739834182848274,22.387465331111244
7747,194.24726605617187,17.739834182848274,22.388314772655953
7748,194.24726605617187,17.740124266223475,22.38881642296515
7749,194.24729931799487,17.74044761142167,22.38881642296515
7750,194.26087495720338,17.74044761142167,22.38881642296515
7751,194.26087495720338,17.75134615460221,22.38881642296515
7752,194.26087495720338,17.75134615460221,22.38881642296515
7753,194.26087495720338,17.75134615460221,22.38881642296515
7754,194.2631630143731,17.752260424592656,22.38881642296515
7755,194.32485162252857,17.752293686415648,22.38884968478814
7756,194.3486956117668,17.752293686415648,22.38884968478814
7757,194.37228593546666,17.752293686415648,22.38884968478814
7758,194.43767566002083,17.752293686415648,22.38884968478814
