Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
4472,0.4119896286894453,0.7637506637509344
4473,0.41199133556416206,0.7637518757377865
4474,0.41196398692357034,0.7637527048923536
4475,0.41196421779873854,0.7637503423586066
4476,0.41196326091737,0.763752586460092
4477,0.4119582027792883,0.7637510641756415
4478,0.411957395226697,0.7637503798599004
4479,0.41196037679222924,0.7637485003817672
4480,0.4119631868571001,0.7637480678558785
4481,0.411964437629776,0.7637481690530062
4482,0.4120452804493315,0.7637457812330508
4483,0.41203267130763976,0.7637455466810636
4484,0.4119779106501419,0.7637455185192803
4485,0.4122624467095357,0.7637460654662245
4486,0.4122662189707015,0.763745379676507
4487,0.4122651589715495,0.7637463523855834
4488,0.41193316609951525,0.7637469804138866
4489,0.4127829719701023,0.7637450044001468
4490,0.41272784193426276,0.7637425785241079
4491,0.4127392030794052,0.7637431734259359
4492,0.41225329974426667,0.763741768854081
4493,0.41225168313239813,0.763738931494857
4494,0.4122567772835316,0.7637404663852989
4495,0.4122465521834406,0.7637394234044589
4496,0.41216836080426766,0.7637396430611799
4497,0.41217739606336823,0.7637409537979296
4498,0.4121761296996304,0.7637420222768464
4499,0.41218090290296755,0.7637395193834433
4500,0.4120948131559696,0.763737959352623
4501,0.412094229468211,0.7637374530252456
4502,0.41207884847896314,0.763736897590433
4503,0.412078294251817,0.7637345906827513
4504,0.4120935105847698,0.7637357915438816
4505,0.4120946980380905,0.7637358993503146
4506,0.4120841355271171,0.7637377018076613
4507,0.4120843714677053,0.7637372925431976
4508,0.41185064247123215,0.7637393414994004
4509,0.41196593398089265,0.7637411747704896
4510,0.4119707963866916,0.763744072568756
4511,0.4121370613582235,0.7637451441213725
4512,0.41269016555925947,0.7637432260720669
4513,0.4126915531346788,0.7637430814278946
4514,0.41268030279791323,0.76374227374192
4515,0.41372869931787887,0.7637429327240418
4516,0.41372983868670266,0.7637400374143991
4517,0.41363814338051147,0.7637393952583821
4518,0.4136391089020807,0.7637386135546522
4519,0.41364616676979404,0.7637400910087923
4520,0.4134964842881198,0.7637376360432565
4521,0.4127093554677243,0.7637387232600257
4522,0.414019667303606,0.7637396930208287
4523,0.41400149975455297,0.7637426812976426
4524,0.41385417005722375,0.7637430634631973
4525,0.41428272541108946,0.7637401543870104
4526,0.4146744091095946,0.7637412220693437
4527,0.41467389859999726,0.7637406064847077
4528,0.41466629170348374,0.7637398332292437
4529,0.41466909886257214,0.7637393425643481
4530,0.4146737548564635,0.7637440399531267
4531,0.41478781193734415,0.7637443395917215
4532,0.4147843328658958,0.7637454852726043
4533,0.41572283301488905,0.7637474407484646
4534,0.4157129893063748,0.7637481679531137
4535,0.41572997118088306,0.7637460589494507
4536,0.41573084378849057,0.7637489456940749
4537,0.41763070062276614,0.7637489454644
4538,0.4174743513275086,0.7637474718378051
4539,0.4174878878176297,0.7637468139782438
4540,0.41749769242909424,0.7637463031176538
4541,0.41749470776119557,0.7637460420748349
4542,0.41749482961658996,0.763746383888807
4543,0.41789650434747305,0.7637462760797853
4544,0.4173835628860469,0.7637448248544869
4545,0.4179602336068581,0.7637421968964894
4546,0.4191328554501042,0.7637447531064231
4547,0.41913801239825477,0.7637438539900951
4548,0.4192433013061083,0.7637426841698021
4549,0.41842916805741615,0.7637432188424114
4550,0.41894485181441815,0.763743694392846
4551,0.4189399998148685,0.7637439581513412
4552,0.41893726883552196,0.7637416904804908
4553,0.4189457299012921,0.7637407045725331
4554,0.41894558940438964,0.7637383614627121
4555,0.4189454994810012,0.7637382992168897
4556,0.4190403612006312,0.7637371757116097
4557,0.4184570623711622,0.7637372178439101
4558,0.4180014103095169,0.76373479149514
4559,0.4179992189297435,0.7637351893218652
4560,0.4179965138121112,0.7637350160764077
4561,0.41813983173309455,0.763737257855532
4562,0.41814099709730723,0.7637372476573391
4563,0.41814689381437303,0.7637378552343158
4564,0.4181539784188716,0.7637372074813381
4565,0.41752782359532736,0.7637390985847657
4566,0.418040149049824,0.7637374934990263
4567,0.4180361596567227,0.763736141355636
4568,0.4174174477796466,0.7637361864858357
4569,0.41721236063123834,0.7637350993460869
4570,0.4192644755632681,0.7637337795920977
4571,0.4184499682007676,0.7637309941507215
4572,0.4184493711763233,0.7637303412602834
4573,0.41791038995848906,0.7637301575628446
4574,0.4181524717872148,0.7637310906664939
4575,0.4186587973037856,0.7637307653464421
4576,0.41973663437567765,0.7637312837832382
4577,0.4197116038382983,0.7637294293063324
4578,0.41950576152055746,0.7637302239196114
4579,0.4195009431061981,0.7637301547480828
4580,0.41949560659996876,0.7637294199655629
4581,0.4194927038457633,0.7637310629003181
4582,0.41949253868041964,0.7637321315157891
4583,0.41948578222706806,0.7637294375193143
4584,0.41954452228875977,0.7637281421189243
4585,0.41957602540750616,0.7637245202820176
4586,0.419713717878039,0.7637246564607397
4587,0.41972798358558167,0.7637269815308316
4588,0.41972524651787796,0.763728378566916
4589,0.41973268198917113,0.7637291714982303
4590,0.4190259653657612,0.7637295447247505
4591,0.4190262824212362,0.7637296369231829
4592,0.4190210907199095,0.7637320111599739
4593,0.4190056454561371,0.7637295382217315
4594,0.418972006244112,0.7637287142322858
4595,0.4190832541392682,0.76372647682972
4596,0.41878137651378616,0.7637266816403063
4597,0.4187823174447862,0.7637262106852583
4598,0.41879419516259747,0.7637259701658571
4599,0.4194844760086845,0.7637235793179403
4600,0.4191160962082433,0.7637253677241544
4601,0.4191037154542333,0.7637246034115392
4602,0.41910472373419,0.7637219466777012
4603,0.4190883409518532,0.7637191632533227
4604,0.41933029282490464,0.7637195228430003
4605,0.4193244936204816,0.7637159303521974
4606,0.41887577938454557,0.7637162006925329
4607,0.41961485944513477,0.7637157866316336
4608,0.4197791942331083,0.7637151194944886
4609,0.4197872786614236,0.7637175616373926
4610,0.4199322012523593,0.763718180597208
4611,0.41911073120419823,0.7637168707400763
4612,0.41970108664087713,0.7637165570847081
4613,0.4197038096618121,0.7637177155900869
4614,0.419707446360101,0.7637164165170154
4615,0.4197093075436695,0.7637162055004557
4616,0.4196067653593995,0.7637137355257118
4617,0.41935208820052805,0.76371307722139
4618,0.41935182318139647,0.7637142838942976
4619,0.42051841834179643,0.7637159315365739
4620,0.4205168652727667,0.7637146349390381
4621,0.4216308239875066,0.7637165098598507
4622,0.42164468663092725,0.7637181932459928
4623,0.4216543067409993,0.763718762446443
4624,0.421643643405946,0.7637183680129038
4625,0.4229643198350395,0.7637185682227212
4626,0.4229567096236814,0.7637185194690188
4627,0.42295856327731585,0.7637208181560372
4628,0.42323673979318405,0.7637217710608395
4629,0.42322729348554233,0.7637187702256719
4630,0.4232320863208529,0.7637180993494765
4631,0.4226702779431151,0.7637148804916584
4632,0.422672092602586,0.7637171217941194
4633,0.4223891891442995,0.7637174738153872
4634,0.4223951951707403,0.7637154439460355
4635,0.4223869432532326,0.7637172442933966
4636,0.42296577051420553,0.763717049547509
4637,0.42297669886358813,0.7637188198522973
4638,0.4229767098601106,0.763717434089705
4639,0.42297182955097645,0.7637194768074257
4640,0.42286854431212406,0.7637212500015217
4641,0.4228754939856499,0.7637208610313907
4642,0.4228739065928376,0.7637215432702045
4643,0.422602747750939,0.7637202385678885
4644,0.42260616070789825,0.7637192688106696
4645,0.4218179532133729,0.7637201349453695
4646,0.4219196770237451,0.7637224359466858
4647,0.42192834474068996,0.763722896219809
4648,0.4208181741101006,0.7637223584888814
4649,0.42145997559009996,0.7637242142538214
4650,0.42116768132691335,0.7637229252735717
4651,0.42116403569820876,0.7637251177218309
4652,0.4211672117593531,0.7637255332420088
4653,0.42103316566665433,0.7637281248093607
4654,0.42035134058104084,0.7637301039308056
4655,0.4205522823115177,0.7637262827899673
4656,0.42056215952072346,0.763727089469791
4657,0.42056664728947135,0.7637294113761081
4658,0.42057173460436115,0.7637306461162424
4659,0.4205769243437828,0.7637277023104686
4660,0.4205762343124425,0.763728770880727
4661,0.4202537213612114,0.7637278318351112
4662,0.4202399149915916,0.7637269429115365
4663,0.4202478345593718,0.7637276053826707
4664,0.4202556023300585,0.7637284595293209
4665,0.4196174254830546,0.7637280916523357
4666,0.419619604394767,0.7637273796123498
4667,0.4195571910937999,0.7637238743011678
4668,0.4197729147026196,0.7637229159464056
4669,0.41969582824018137,0.7637217079194139
4670,0.4197012194741778,0.763723254112875
4671,0.41971020066536646,0.7637246876518635
4672,0.4197231789559096,0.763728176382132
4673,0.4196433953893557,0.7637268315248582
4674,0.41963521698522516,0.7637284695957688
4675,0.41963080703249345,0.7637277021803508
4676,0.4196229745287849,0.7637262253795827
4677,0.41954946340727267,0.7637263146843906
4678,0.41953989523571816,0.7637247653929959
4679,0.41971752779934046,0.7637248613300256
4680,0.419716949376041,0.7637239653215666
4681,0.4198016119378198,0.763723917828632
4682,0.41980371067896743,0.7637250851679231
4683,0.4197984101683504,0.7637221492890097
4684,0.41981321901348095,0.7637206259916233
4685,0.41980046738111926,0.7637184180841736
4686,0.4198021242194049,0.763716953956502
4687,0.41981052953139797,0.7637179396337158
4688,0.41976221527307567,0.7637198840185088
4689,0.41963529207745837,0.763720309575363
4690,0.419647663731961,0.7637203561009642
4691,0.4196511656241994,0.7637201998118176
4692,0.4196464139360902,0.7637222896097575
4693,0.41964883478701775,0.7637220805316539
4694,0.41965129628492576,0.7637197463211607
4695,0.4196710646133199,0.7637178224898895
4696,0.4196673626875005,0.7637157469650196
4697,0.41966609958089957,0.763715397067061
4698,0.41967856109230783,0.7637159698764305
4699,0.4188979047691399,0.7637133734316615
4700,0.41890626029345646,0.7637151519197483
4701,0.41891842858211703,0.7637177175143253
4702,0.4189170491754897,0.7637160471852147
4703,0.41891008981669753,0.7637156339030634
4704,0.4189139728996302,0.7637172736543094
4705,0.4190170042049045,0.763720400400452
4706,0.4198905755382484,0.7637204293620942
4707,0.42048094676256487,0.7637191650362496
4708,0.42047116757733083,0.7637159051103561
4709,0.4208761127641335,0.7637155387524293
4710,0.42045767392071143,0.7637165989090122
4711,0.42203866680108676,0.7637150899493215
4712,0.42194683677862727,0.7637163494107579
4713,0.42194674343597927,0.7637157366730782
4714,0.4219414421945749,0.7637145552063476
4715,0.42194922489144454,0.7637194847246498
4716,0.4219538894453508,0.7637209585479119
4717,0.4219567154585233,0.7637219018012454
4718,0.42105346565402035,0.7637213842227588
4719,0.4210659896953173,0.7637207982388861
4720,0.4216391123014688,0.7637199581241224
4721,0.4218207056018108,0.7637206603303366
4722,0.42140797841646316,0.7637207852794538
4723,0.42123303388204586,0.7637233082942371
4724,0.42144947510106656,0.7637244120458082
4725,0.4219581835469727,0.7637239082498248
4726,0.4221742113957925,0.7637246758815635
4727,0.4221873209018258,0.7637243274786221
4728,0.4221868179889511,0.7637250836503158
4729,0.42218805796853315,0.7637247371528189
4730,0.42217366718721,0.7637248045829784
4731,0.42209265882753055,0.763726040431905
4732,0.4220936830629836,0.7637261633438064
4733,0.42208251112407363,0.7637270934931562
4734,0.4222542309670967,0.7637292009288886
4735,0.42225684917986495,0.763728510372989
4736,0.42242100375201685,0.7637281234236237
4737,0.4224271154724458,0.7637293853411034
4738,0.4224309483846597,0.7637298453423501
4739,0.42135776534738695,0.7637300606968946
4740,0.42136455038886755,0.7637294838014496
4741,0.4213270786344815,0.7637284839089263
4742,0.42112959246436077,0.7637292873246295
4743,0.42109749161052346,0.7637304636342997
4744,0.421098595810835,0.7637283649481199
4745,0.4225479947816474,0.7637286274093433
4746,0.4205133492510578,0.7637269847468531
4747,0.4204271356055533,0.7637235182051223
4748,0.42042442949066955,0.763722919910059
4749,0.4204211885439932,0.7637234243431886
4750,0.4204198036923218,0.7637224454583615
4751,0.4202295743551933,0.7637223565644857
4752,0.420562528191478,0.7637234298215592
4753,0.42054630884342803,0.7637243145569899
4754,0.42054675585429446,0.7637233101192799
4755,0.4205424037581139,0.7637222322808269
4756,0.4205489992947594,0.7637248786461044
4757,0.420330820175321,0.7637255523735023
4758,0.420329912391015,0.7637275899173165
4759,0.4203299202059926,0.7637268615123481
4760,0.42032404968349846,0.7637220034689081
4761,0.42033387242564874,0.7637237341928768
4762,0.42033241462709653,0.7637234652028497
4763,0.42032921418807695,0.7637232066159455
4764,0.4214026185219467,0.7637239817841027
4765,0.4214026647067688,0.7637252626806645
4766,0.42140901356144467,0.7637249399708728
4767,0.42141111407582565,0.7637233313636356
4768,0.421409890605978,0.7637220447735771
4769,0.4214108339429208,0.763721676527392
4770,0.421085277577569,0.7637216862009366
4771,0.4211471304276627,0.7637199228523864
4772,0.42125324531469843,0.7637184386332122
4773,0.4212522788311694,0.7637174847158811
4774,0.4212548345511995,0.7637176990785586
4775,0.42126306193780233,0.7637178438436445
4776,0.42126404065760825,0.7637169113225551
4777,0.42126105723766194,0.7637179634665218
4778,0.421252116756334,0.7637139621020992
4779,0.42102113461191654,0.7637154396554265
4780,0.42100575421316605,0.7637153456799839
4781,0.42100219523856974,0.7637149609041737
4782,0.42157122063955815,0.7637120354675514
4783,0.42158430588920826,0.763716749897605
4784,0.42158946990324103,0.7637179755114663
4785,0.4215742935664754,0.7637187945687163
4786,0.421579717620861,0.7637194965857588
4787,0.42163598733428476,0.7637206624453097
4788,0.42163107287112495,0.7637209663185164
4789,0.42197624924049615,0.7637215505616008
4790,0.4215891711573726,0.7637212534063015
4791,0.4215945022340484,0.7637218267602381
4792,0.4217361444974138,0.7637225102192773
4793,0.4214661220736088,0.7637228121716577
4794,0.4214538341174059,0.763720955808176
4795,0.42146721484880506,0.7637225979494049
4796,0.4214693683462337,0.7637235626083609
4797,0.4211009848206345,0.7637224727170872
4798,0.4218337266922111,0.7637202908156092
4799,0.42184066398978803,0.7637209064606933
4800,0.4218373227436111,0.7637208183184324
4801,0.42104110977502296,0.7637201720199382
4802,0.42195640366933684,0.7637183182378344
4803,0.4220060750824762,0.7637173046167293
4804,0.42192704655414276,0.763717513476171
4805,0.4218022635483731,0.7637174823457785
4806,0.4217926400189955,0.7637182177630824
4807,0.4217773822939221,0.763720535705892
4808,0.4217734810009167,0.7637198139540204
4809,0.4217738562753559,0.7637207424368898
4810,0.4217794026343575,0.7637233421761234
4811,0.42189903667801865,0.7637219159128248
4812,0.42189959732069326,0.7637216085187851
4813,0.4219697074154366,0.7637225007747573
4814,0.4219732859663291,0.7637246470253044
4815,0.42196901274018117,0.7637245152729492
4816,0.42196203328031157,0.7637231850361335
4817,0.4219630035016483,0.7637231816180141
4818,0.4219635345763173,0.7637222365575881
4819,0.4222702665270278,0.7637228564092432
4820,0.4220898974061331,0.7637258255500956
4821,0.4220929497676164,0.7637241071770151
4822,0.42224545716991174,0.7637247293926664
4823,0.42281255351725056,0.7637247811723642
4824,0.4228181471862683,0.7637283754889432
4825,0.42500915355473073,0.7637283280407849
4826,0.4250079305565982,0.7637281806923695
4827,0.42515601175198814,0.7637268054009227
4828,0.42374436657830705,0.7637276821190987
4829,0.4225057129026479,0.76372788165726
4830,0.42251302396317686,0.7637299737450403
4831,0.42111527225306655,0.7637311160186171
4832,0.4214455250836265,0.7637316852430351
4833,0.4214368216229413,0.7637294282837159
4834,0.42144755038948023,0.763733315422161
4835,0.42532552909072674,0.763736153810969
4836,0.42532075716620293,0.7637367252763777
4837,0.4247342512717192,0.7637361509991539
4838,0.4243200770246869,0.763734194937377
4839,0.4243173625501198,0.7637346210833063
4840,0.42431805982015647,0.7637360288519423
4841,0.42431865759485243,0.7637359058002896
4842,0.42431175792438813,0.7637359796459984
