Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1853,0.4636393685516447,0.7569251635603286
1854,0.46358422526692494,0.7569234370551625
1855,0.46104097925958587,0.756923611114933
1856,0.4610180392771702,0.7569274124252278
1857,0.46107289992173317,0.7569298774380538
1858,0.4610865600316929,0.7569283839122842
1859,0.4610908158963671,0.7569300340464448
1860,0.4610891774656154,0.7569292492149572
1861,0.46009940184920256,0.7569273762368834
1862,0.4601013625357746,0.7569290171323422
1863,0.46009948838605136,0.7569292700193716
1864,0.4600896767309445,0.7569295693191213
1865,0.4600871625536576,0.7569327888975494
1866,0.460088861060348,0.7569294552173599
1867,0.4600865376957476,0.7569289230232552
1868,0.46007963303714056,0.7569328117228744
1869,0.4601200077708378,0.7569329166931182
1870,0.46178067577435655,0.7569297673516342
1871,0.4617976800548432,0.7569314878402952
1872,0.4616240102087891,0.7569358551687086
1873,0.46160793000023215,0.7569323106680523
1874,0.4616071010372901,0.7569305225820874
1875,0.458109078615036,0.7569294484329874
1876,0.4580745674781195,0.7569314023723067
1877,0.45812612877449066,0.7569305597686325
1878,0.4585670597356553,0.7569242479143669
1879,0.4587979947355228,0.7569252904953091
1880,0.45880526896512813,0.7569275708258394
1881,0.45880843553375045,0.7569257385500183
1882,0.4588050406994101,0.7569224167559753
1883,0.4586732240659842,0.7569233419828443
1884,0.4587083386200058,0.7569222912027309
1885,0.4586369897026229,0.7569243756400115
1886,0.459187287702395,0.7569256291786104
1887,0.45913128000017356,0.7569258284707421
1888,0.45913168051652364,0.7569262193122993
1889,0.4591170955208749,0.7569227646032393
1890,0.45968702278260115,0.7569253876293118
1891,0.45973099489889435,0.756926173821943
1892,0.4597181300819694,0.7569276377067836
1893,0.4609297782044554,0.7569227868504927
1894,0.461011312196227,0.7569239453164686
1895,0.4611940798090865,0.7569227537598905
1896,0.46014293293431674,0.756922945160192
1897,0.4604259748005489,0.7569241657854139
1898,0.4602704664563418,0.7569250014870414
1899,0.46024012320117647,0.7569273587746007
1900,0.46024619826919944,0.7569261015413398
1901,0.46020925665705104,0.75692665902676
1902,0.4590670933384934,0.7569254534924581
1903,0.45906526498993994,0.7569266225130553
1904,0.4590533285022439,0.7569282814621421
1905,0.45860736146366754,0.756929662393336
1906,0.45850012475668206,0.7569329726694973
1907,0.4586457697572322,0.7569335189066921
1908,0.4586475544802848,0.7569338497521038
1909,0.4569201487229739,0.7569323325067463
1910,0.45757294023539324,0.756928735695938
1911,0.45725383750533444,0.7569287733748858
1912,0.45787451126989326,0.7569248017476738
1913,0.4581232508347656,0.7569264250637491
1914,0.4581117930680197,0.7569249953380307
1915,0.4580780260472833,0.7569269552630793
1916,0.4580729966469412,0.7569249125226204
1917,0.45796133288544594,0.7569230803444789
1918,0.45362453343324177,0.7569210119984272
1919,0.4534042329809164,0.7569198051809921
1920,0.45340869018321844,0.7569210448900152
1921,0.4531895622332751,0.7569206458244979
1922,0.4529696423582889,0.7569191294022496
1923,0.4529911647745262,0.7569218389521791
1924,0.4529984034069052,0.7569213146445515
1925,0.4530088517800316,0.7569226709026816
1926,0.4530000212099135,0.7569230724196816
1927,0.4529689198151714,0.756920424360081
1928,0.4523319170659893,0.7569219750933717
1929,0.45199168617054736,0.7569181554028303
1930,0.4527603805429329,0.7569177821510144
1931,0.45277968701441706,0.7569182940178598
1932,0.4527893310596336,0.7569217602030893
1933,0.4526245495257715,0.7569212132815115
1934,0.45321857195974163,0.7569212418318432
1935,0.4538880530006126,0.7569221413983309
1936,0.45390535180973357,0.7569200173495954
1937,0.45372845520598337,0.7569214390320667
1938,0.45371255297964697,0.7569233822409268
1939,0.4546835427497671,0.7569274454146047
1940,0.4546951143482474,0.7569307598523434
1941,0.45478740954680175,0.7569294301550028
1942,0.4551683936825762,0.7569272056918107
1943,0.45516805894710766,0.7569263785857524
1944,0.4551354435467805,0.7569267105871914
1945,0.45516462969627725,0.7569303412305579
1946,0.4552705280782455,0.7569324051587304
1947,0.45536351502988237,0.7569309123883441
1948,0.4553594281339728,0.7569272834695179
1949,0.4550419162401734,0.7569302344103475
1950,0.45502704788860554,0.7569317206372126
1951,0.45464131271218244,0.7569323471187696
1952,0.4536371037725101,0.756931758624203
1953,0.4536307192994421,0.7569308220038462
1954,0.4534215520841577,0.7569309902620521
1955,0.4528590986317459,0.7569327559828672
1956,0.45078965127637416,0.7569328286899626
1957,0.4507869541748283,0.7569298366688684
1958,0.4508059730966316,0.756928292976062
1959,0.4505978462721948,0.7569312513583564
1960,0.45059161282805726,0.7569288342423817
1961,0.44966761018695606,0.7569265946159119
1962,0.44940342354298446,0.7569265265168272
1963,0.4493946389645599,0.7569245846794959
1964,0.4524052358083419,0.7569194302367978
1965,0.45307811624413274,0.7569152828388294
1966,0.45311048677219246,0.7569138468767853
1967,0.452921012173535,0.7569131078070752
1968,0.45132994396668347,0.7569131819763453
1969,0.45185660020993923,0.7569121545330473
1970,0.4519150800401583,0.7569137129754203
1971,0.4518840166285069,0.7569103359191638
1972,0.4510611585435195,0.7569085451825152
1973,0.45105807988348934,0.7569044452057627
1974,0.4510792026670825,0.7569062703659067
1975,0.45110199314162197,0.756908417071789
1976,0.4512479255314094,0.7569062039215497
1977,0.4512402347112502,0.7569022610720926
1978,0.45124841921860026,0.7569008989260351
1979,0.44778244177797066,0.7568997642962785
1980,0.44778873156819765,0.7568999021111817
1981,0.44779797585944137,0.7569000709745589
1982,0.4478724758710369,0.7569011681007973
1983,0.448805432047579,0.7568970085788297
1984,0.4486202005725798,0.7568995711171701
1985,0.45029387848489655,0.7568958369741817
1986,0.4501914212794647,0.7568978353045238
1987,0.45018524008055893,0.7568954989687458
1988,0.45006319022495556,0.7568978611093609
1989,0.45041319807875013,0.7569005512183012
1990,0.4506460418668854,0.7569017207790191
1991,0.45062391750851327,0.7568995075332797
1992,0.4514285196117229,0.7568993538621474
1993,0.45143479947181725,0.7568998454979461
1994,0.4514562946678426,0.7568991338533995
1995,0.45143207668847135,0.7568993982971737
1996,0.4480739686175421,0.7569012376703501
1997,0.448071759216897,0.7569044574641489
1998,0.44775945828518804,0.7569018029782225
1999,0.4477893369132042,0.7569010626986007
2000,0.44781552450747936,0.7569009880482448
2001,0.4488519440804926,0.7568993412406264
2002,0.4486551053144299,0.7569026079844318
2003,0.4483179321133304,0.7569003827940017
2004,0.44894339499309827,0.756896862824854
2005,0.4493479816469225,0.756894380233881
2006,0.4493393842450546,0.7568964840497103
2007,0.44932577469050416,0.7568982931662603
2008,0.4506937047966185,0.7568970956518399
2009,0.45004467028205825,0.7568942797044659
2010,0.4500456235069487,0.7568932872899585
2011,0.44903338927577596,0.7568968817449095
2012,0.4490257690772882,0.7568951180921378
2013,0.4490295086315485,0.7568935240546615
2014,0.44898470904973886,0.7568924704274254
2015,0.44896280132556604,0.7568926272710892
2016,0.448992385748869,0.7568960992397846
2017,0.44865281569378396,0.7568938362751825
2018,0.4496525067618875,0.7568953493090388
2019,0.44965958113620486,0.7568942183679558
2020,0.4496652986370087,0.7568940061905416
2021,0.4496900418706722,0.7568934941869537
2022,0.44968330975939014,0.756892548559304
2023,0.4496758670716611,0.7568952900487611
2024,0.45023841422093475,0.7568945245590488
2025,0.44831297197556524,0.7568956333336333
2026,0.44978263144268615,0.7568944570816998
2027,0.44978891398076676,0.7568940122329716
2028,0.4497925529022967,0.7568959140095941
2029,0.4496932787005246,0.756896065406892
2030,0.44958109911147404,0.7568929555124873
2031,0.44957228618417827,0.7568932553499242
2032,0.449512559036342,0.7568933747613674
2033,0.4494988038455435,0.7568940470587104
2034,0.444759009115414,0.7568930408103608
2035,0.4450193188117228,0.7568945541434404
2036,0.44501574956986634,0.7568926207068827
2037,0.4449939686181428,0.7568892104536515
2038,0.44498552001791436,0.7568907018236928
2039,0.444997367343972,0.756890149880608
2040,0.44531067726286516,0.7568876270076341
2041,0.44530681693834395,0.7568874144981396
2042,0.4453079183933973,0.7568878945570491
2043,0.44552040447090624,0.7568863753328218
2044,0.4455049642214403,0.7568855313135096
2045,0.44551297217353525,0.7568872572372982
2046,0.44560978952237934,0.7568854112877527
2047,0.44561639598504293,0.7568841830705537
2048,0.44562927834548755,0.7568815043820221
2049,0.44529251137210835,0.756881297065876
2050,0.445432062229093,0.7568813649546167
2051,0.44544076478089806,0.7568857336165342
2052,0.4454376403860033,0.7568869325369155
2053,0.444718665506665,0.7568880632215469
2054,0.4447210225916399,0.7568882773604545
2055,0.44350551487522266,0.756891418574308
2056,0.4435406024125844,0.7568922779349132
2057,0.4435076865335443,0.7568924540306108
2058,0.4435107763058544,0.7568909660800329
2059,0.4435187863474974,0.756892093315472
2060,0.44352085719871104,0.7568907267729037
2061,0.44354686496202217,0.7568905805636816
2062,0.4435632935592917,0.7568941238002437
2063,0.44218143327414905,0.7568960167403477
2064,0.4420438725286185,0.7568950420593981
2065,0.4420168142632484,0.7568917543594283
2066,0.44206016382875146,0.7568930675159775
2067,0.4424594363083011,0.7568931478452956
2068,0.4424227946795187,0.7568929224543323
2069,0.4424388008889471,0.7568919492168089
2070,0.44246926220532234,0.7568870018328443
2071,0.44235604945649454,0.7568828309558938
2072,0.44239800768805304,0.7568778951891583
2073,0.4423797696742868,0.7568758909476763
2074,0.44236750230435334,0.7568750284042499
2075,0.4423527694054513,0.7568764438801471
2076,0.4423547122619098,0.7568784774732396
2077,0.4423498831053654,0.7568752676796581
2078,0.44225745429646707,0.7568728360313182
2079,0.44224425369280984,0.756872604458237
2080,0.4422787285291431,0.756869965656723
2081,0.44315534774343524,0.7568682096229326
2082,0.44303743258302913,0.7568647441279401
2083,0.4432008194533874,0.756865284093902
2084,0.44309765637498255,0.7568670367137049
2085,0.4429183915004695,0.7568654150922918
2086,0.44234992427078135,0.7568642895693485
2087,0.4423296460160566,0.7568646377421785
2088,0.44231821661849474,0.756864651451691
2089,0.4426523439457041,0.7568639413297465
2090,0.4425426583561916,0.7568636145970683
2091,0.4435824120183224,0.7568622257291924
2092,0.44404842321862625,0.7568603686686328
2093,0.44375525208828287,0.7568604296594706
2094,0.44374957367328927,0.7568622888781269
2095,0.4435078594203066,0.7568638923650362
2096,0.4436482394622513,0.7568653398618943
2097,0.44364315455830783,0.756866612459348
2098,0.44363808968461094,0.7568688602332106
2099,0.4434139145979644,0.7568667573156904
2100,0.44355963526350733,0.7568665977803858
2101,0.44358294712863405,0.7568662271240256
2102,0.4451309727276442,0.7568704934622414
2103,0.4454241197990102,0.7568709019045484
2104,0.4448265389581304,0.7568739809472775
2105,0.4450324958136308,0.75687417417509
2106,0.44599092965691944,0.7568722459871056
2107,0.4459733601475346,0.7568724396948463
2108,0.4460510473035317,0.7568696414718945
2109,0.4460677532240231,0.7568701647731471
2110,0.44610173976586054,0.7568688132042677
2111,0.4460946898867437,0.7568665631721067
2112,0.44580682071177014,0.7568662658034959
2113,0.4445491311761936,0.7568648488224436
2114,0.44470326248505365,0.756864786566821
2115,0.4448516013127204,0.7568660693289978
2116,0.4448452299621194,0.7568681105274255
2117,0.4446814230047349,0.756866409267855
2118,0.44428865876718177,0.7568652335174668
2119,0.4442886301752913,0.7568628074163527
2120,0.44221913982814326,0.7568632748784696
2121,0.4418422001156891,0.7568640224894694
2122,0.44183691218142596,0.7568631896676619
2123,0.4417803209443617,0.7568625936289315
2124,0.44177290243371975,0.7568653631864058
2125,0.44144654021488466,0.7568665809114545
2126,0.4414691527317519,0.7568667538854598
2127,0.44146831735850334,0.7568672834405048
2128,0.4399246991492246,0.7568670029977204
2129,0.4404738710311123,0.7568635306054607
2130,0.44066729214551187,0.7568649020548242
2131,0.4406641003187655,0.7568670984301292
2132,0.4406483359326419,0.7568663949899698
2133,0.43919244940439717,0.7568662084045753
2134,0.43919791786332835,0.7568681922704678
2135,0.4392185535485157,0.7568688839692348
2136,0.4394142812712194,0.7568678965640402
2137,0.439482834434522,0.756863205148148
2138,0.43845289399604886,0.7568645431695809
2139,0.43799476938688847,0.7568664650048589
2140,0.43866131372367007,0.7568724601482317
2141,0.4382041466820139,0.7568754414366458
2142,0.43814551301172705,0.7568785836577338
2143,0.43838442922890924,0.7568759329632953
2144,0.43838285865675963,0.7568754313953604
2145,0.43976915150291074,0.7568780003376372
2146,0.4397716509927396,0.7568777634857197
2147,0.44066514819602853,0.7568773517138391
2148,0.44068293198767516,0.7568809340629854
2149,0.44067919077699,0.7568809155753022
2150,0.4412773987689745,0.756880949780949
2151,0.44127282648362964,0.7568797757441555
2152,0.44195676173583553,0.7568753755297765
2153,0.4420034547895084,0.7568769848434139
2154,0.441601389726614,0.7568768853347061
2155,0.4416021668583011,0.7568793261593215
2156,0.44122942663376064,0.7568786160710295
2157,0.44121918823612294,0.7568761631411309
2158,0.4412158636372032,0.7568773912289605
2159,0.44121389107463405,0.7568793171028789
2160,0.4412216808422575,0.7569138163898589
2161,0.44121861290739917,0.756912904932465
2162,0.43907268471974376,0.7569154101929176
2163,0.43900425652943875,0.7569151298910981
2164,0.4390046422361061,0.7569135707559301
2165,0.43896159271120017,0.7569116734595961
2166,0.43899454505629415,0.756912113229452
2167,0.4390974038182254,0.7569135415926671
2168,0.4390787566726436,0.7569126987728149
2169,0.43846708068946,0.7569102139105948
2170,0.4374422126046321,0.7569066766992554
2171,0.43744749144227163,0.7569045402743296
2172,0.4366138750398731,0.7569002651202508
2173,0.43779055626514446,0.7568963960050592
2174,0.43778518736409244,0.7568959813848618
2175,0.43763454293844795,0.7568933947378447
2176,0.4376218247359924,0.7568950809365769
2177,0.4376376471711052,0.7568927821824809
2178,0.4376350720083,0.7568887298643464
2179,0.4376045530499121,0.7568885104092471
2180,0.4375912102255917,0.7568840198852811
2181,0.4380911220097451,0.7568909399855949
2182,0.43801348109168303,0.7568897223766158
2183,0.43802152478269224,0.7568896263095871
2184,0.4380003926349946,0.756892759450343
2185,0.4375816752823892,0.7568917415052203
2186,0.43756633085631896,0.7568910038994044
2187,0.43757778545827436,0.7568932419354645
2188,0.437408982398446,0.7568937021514521
2189,0.43822198843277665,0.7568954047809239
2190,0.43273306259611377,0.7568975544245495
2191,0.43275589575938966,0.7568980258379829
2192,0.43275378170200457,0.7568981590235118
2193,0.4327669830445132,0.7568986260845701
2194,0.43279001807880946,0.7569009200133898
2195,0.43280300934445853,0.7568990048709215
2196,0.4328306720011447,0.7568925825585546
2197,0.4328250190459936,0.7568914103907777
2198,0.43297228509172714,0.7568881064991055
2199,0.43299039066166395,0.7568877417850125
2200,0.43301640146944215,0.7568921134026301
2201,0.4330176547200281,0.7568926964514013
2202,0.43283203583135144,0.7568902401883795
2203,0.4328568976552705,0.7568956322035295
2204,0.43340853743936786,0.7568942837256893
2205,0.43339480839636824,0.756893745680425
2206,0.4333796775848966,0.7568966673095098
2207,0.4331785666257324,0.7568976568132644
2208,0.4332864913926321,0.7568972908264374
2209,0.43380003520921556,0.7568976043493822
2210,0.43366394866600605,0.7568979938855593
2211,0.43348874148325117,0.756898411204389
2212,0.43258185305203056,0.7568990575403555
2213,0.4325991374083741,0.7568980512877388
2214,0.4325864905550934,0.7568995515050295
2215,0.43257958638944977,0.7569014000848814
2216,0.43258378860662694,0.7569035947427247
2217,0.43318632840048077,0.7569024762991025
2218,0.4331856177927933,0.7569016805689236
2219,0.43345788931943857,0.756897843095307
2220,0.4357025367595716,0.7568974159595117
2221,0.4361075680746575,0.7568964331664954
2222,0.4362190193015019,0.7568953830824314
2223,0.4362352367298546,0.7568939348042883
2224,0.43625994954810954,0.7568939338140519
