Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
7271,228.2949551549293,12.752684776846099,11.669564832746625
6755,320.247076545816,195.39803312464,176.60507417696823
6756,320.331157567672,195.41851594922974,176.61927634532353
7272,228.2949551549293,12.752684776846099,11.669564832746625
6757,320.3687620193915,195.43899877381952,176.61927634532353
7273,228.2949551549293,12.754624354860884,11.669564832746625
7274,228.36787735711923,12.75656393287567,11.669564832746625
6758,320.450592138009,195.4594815984093,176.61927634532353
7275,228.36787735711923,12.758503510890456,11.669564832746625
6759,320.4590850509175,195.47996442299907,176.61927634532353
7276,228.40794112812347,12.760443088905243,11.669564832746625
6760,320.4675779638261,195.50044724758885,176.61927634532353
7277,228.40794112812347,12.762382666920029,11.669564832746625
6761,320.5006919912256,195.5209300721786,176.61927634532353
7278,228.40794112812347,12.764322244934814,11.669564832746625
6762,320.5091849041342,195.54141289676838,176.65234826016822
6763,320.57128024929426,195.56189572135816,176.65234826016822
7279,228.40794112812347,12.7662618229496,11.669564832746625
7280,228.40794112812347,12.768201400964386,11.669564832746625
6764,320.60910362838916,195.58237854594793,176.65234826016822
7281,228.40794112812347,12.770140978979173,11.669564832746625
6765,320.6607243234781,195.6028613705377,176.65234826016822
7282,228.40794112812347,12.77208055699396,11.669564832746625
6766,320.70083856482546,195.62334419512746,176.65234826016822
6767,320.73036920970816,195.64382701971724,176.65234826016822
7283,228.4407277007637,12.774020135008744,11.669564832746625
7284,228.50932540932322,12.77595971302353,11.669564832746625
6768,320.8135407082411,195.664309844307,176.6623730678764
7285,228.58579484953538,12.77595971302353,11.669564832746625
6769,320.82203362114967,195.6847926688968,176.66465524388397
7286,228.58579484953538,12.77595971302353,11.669564832746625
6770,320.8305265340582,195.70527549348657,176.66465524388397
6771,320.8975910374099,195.72575831807632,176.66465524388397
7287,228.63996791550613,12.77595971302353,11.669564832746625
6772,320.9060839503185,195.7462411426661,176.67481327546915
7288,228.63996791550613,12.77595971302353,11.669564832746625
6773,320.9753944229668,195.76672396725587,176.68528962914093
7289,228.63996791550613,12.77595971302353,11.669564832746625
6774,320.9838873358754,195.78720679184565,176.6953144368491
7290,228.63996791550613,12.77595971302353,11.669564832746625
6775,321.06203477041873,195.80768961643543,176.6953144368491
7291,228.63996791550613,12.77595971302353,11.669564832746625
6776,321.1167728883143,195.82817244102517,176.71112078732725
7292,228.63996791550613,12.77595971302353,11.669564832746625
6777,321.12526580122284,195.84865526561495,176.71112078732725
7293,228.63996791550613,12.77595971302353,11.669564832746625
6778,321.13375871413143,195.86913809020473,176.7669854525389
7294,228.67513728588727,12.77595971302353,11.669564832746625
6779,321.14225162703997,195.8896209147945,176.7669854525389
7295,228.67513728588727,12.77595971302353,11.669564832746625
6780,321.1507445399485,195.91010373938428,176.7669854525389
7296,228.67513728588727,12.77595971302353,11.669564832746625
6781,321.1592374528571,195.93058656397403,176.76865057121555
7297,228.67513728588727,12.77595971302353,11.669564832746625
6782,321.16773036576564,195.9510693885638,176.77031568989216
7298,228.74107946090052,12.77595971302353,11.669564832746625
6783,321.17622327867423,195.9715522131536,176.77031568989216
7299,228.74107946090052,12.77595971302353,11.669564832746625
6784,321.18471619158277,195.99203503774336,176.77031568989216
7300,228.7742862289731,12.77595971302353,11.669564832746625
6785,321.24295350572606,196.01251786233314,176.77031568989216
7301,228.7742862289731,12.77595971302353,11.669564832746625
6786,321.2795127512851,196.0330006869229,176.77031568989216
7302,228.87286298562768,12.77595971302353,11.669787333368806
6787,321.3491689977768,196.05348351151267,176.77031568989216
7303,228.87286298562768,12.77595971302353,11.669787333368806
6788,321.35766191068535,196.07396633610244,176.7824381008205
7304,228.87286298562768,12.77595971302353,11.669787333368806
6789,321.36615482359394,196.09444916069222,176.7824381008205
7305,228.87286298562768,12.77595971302353,11.669787333368806
6790,321.44029189171,196.114931985282,176.80015161409543
7306,228.90902533692733,12.77595971302353,11.669787333368806
6791,321.4487848046186,196.13541480987175,176.80015161409543
6792,321.4572777175271,196.15589763446152,176.81601890112736
7307,228.90902533692733,12.77595971302353,11.669787333368806
6793,321.4657706304357,196.1763804590513,176.82953733261274
7308,228.96937118938195,12.77595971302353,11.669787333368806
6794,321.47426354334425,196.19686328364108,176.82953733261274
7309,228.99974853086502,12.77595971302353,11.669787333368806
6795,321.5900724482569,196.21734610823086,176.82953733261274
7310,229.01209778253707,12.77595971302353,11.669787333368806
6796,321.59856536116547,196.2378289328206,176.84122725899755
7311,229.09711932143642,12.77595971302353,11.669787333368806
6797,321.607058274074,196.25831175741038,176.84122725899755
7312,229.09711932143642,12.77595971302353,11.669787333368806
6798,321.74572150588546,196.27879458200016,176.84122725899755
7313,229.09711932143642,12.77595971302353,11.669787333368806
6799,321.75421441879405,196.29927740658994,176.84972017190609
7314,229.09711932143642,12.77595971302353,11.669787333368806
6800,321.83242802745474,196.3197602311797,176.86019652557786
7315,229.1477387879009,12.77595971302353,11.669787333368806
6801,321.8409209403633,196.34024305576946,176.86019652557786
7316,229.1477387879009,12.77595971302353,11.669787333368806
6802,321.88515614064556,196.36072588035924,176.8816723303277
6803,321.8936490535541,196.38120870494902,176.89352564313646
7317,229.1477387879009,12.77595971302353,11.669787333368806
6804,322.0125458576035,196.4016915295388,176.92120866703854
7318,229.1824331305173,12.77595971302353,11.669787333368806
6805,322.02103877051206,196.42217435412857,176.9297015799471
7319,229.30460249114884,12.77595971302353,11.669787333368806
6806,322.02953168342066,196.44265717871832,176.9297015799471
7320,229.30460249114884,12.77595971302353,11.669787333368806
6807,322.0380245963292,196.4631400033081,176.9384212479927
7321,229.36035161635945,12.77595971302353,11.669787333368806
6808,322.08285575496393,196.48362282789788,176.94844605570086
7322,229.3876824514876,12.77595971302353,11.669787333368806
6809,322.09134866787247,196.50410565248765,176.95072823170844
7323,229.42492529003897,12.77595971302353,11.673152257716705
6810,322.09984158078106,196.52458847707743,176.95072823170844
7324,229.42492529003897,12.77595971302353,11.673152257716705
6811,322.1362455454061,196.54507130166718,176.959221144617
7325,229.50520661983893,12.77595971302353,11.673152257716705
6812,322.1447384583147,196.56555412625696,176.959221144617
7326,229.50520661983893,12.77595971302353,11.673152257716705
6813,322.16061644428794,196.58603695084673,176.96088626329362
7327,229.50520661983893,12.77595971302353,11.673152257716705
7328,229.50520661983893,12.77595971302353,11.673152257716705
6814,322.16910935719653,196.6065197754365,176.96088626329362
6815,322.17760227010507,196.6270026000263,176.96960593133923
7329,229.5339362858963,12.77595971302353,11.673152257716705
6816,322.206808493194,196.64748542461604,176.96960593133923
7330,229.5339362858963,12.77595971302353,11.673152257716705
6817,322.23579805627304,196.6679682492058,176.96960593133923
7331,229.56677675873624,12.77595971302353,11.673152257716705
6818,322.24429096918163,196.6884510737956,176.99193559781975
7332,229.56677675873624,12.776182213645713,11.673152257716705
6819,322.25278388209017,196.70893389838537,176.99193559781975
7333,229.59099219451613,12.776182213645713,11.673152257716705
6820,322.3307251425075,196.72941672297515,176.99193559781975
7334,229.6067176683649,12.776182213645713,11.673152257716705
6821,322.3392180554161,196.7498995475649,177.03667638670478
7335,229.64321167523457,12.776182213645713,11.673152257716705
6822,322.34771096832463,196.77038237215467,177.05019481819016
7336,229.64321167523457,12.776182213645713,11.673152257716705
6823,322.3562038812332,196.79086519674445,177.05019481819016
7337,229.66361319728108,12.776182213645713,11.673152257716705
6824,322.36469679414176,196.81134802133423,177.05019481819016
7338,229.66361319728108,12.776404714267894,11.673152257716705
6825,322.4384122873804,196.831830845924,177.06204813099893
7339,229.66361319728108,12.776627214890077,11.673152257716705
6826,322.446905200289,196.85231367051375,177.06204813099893
7340,229.72212366928983,12.77684971551226,11.673152257716705
6827,322.5427683622741,196.87279649510353,177.0720729387071
7341,229.72212366928983,12.77707221613444,11.673152257716705
6828,322.6244140258543,196.8932793196933,177.14931670465864
7342,229.72212366928983,12.777294716756623,11.673152257716705
6829,322.63290693876286,196.91376214428308,177.14931670465864
7343,229.72212366928983,12.777517217378804,11.673152257716705
6830,322.64139985167145,196.93424496887286,177.14931670465864
7344,229.8098153433586,12.777739718000987,11.673152257716705
6831,322.68598036018045,196.9547277934626,177.14931670465864
7345,229.8098153433586,12.777739718000987,11.673152257716705
6832,322.694473273089,196.9752106180524,177.14931670465864
7346,229.8277683892796,12.777739718000987,11.673152257716705
6833,322.7029661859975,196.99569344264216,177.1611700174674
7347,229.8277683892796,12.777739718000987,11.673152257716705
6834,322.76475959634325,197.01617626723194,177.18326245058412
6835,322.77325250925185,197.03665909182172,177.1951157633929
7348,229.8311333136275,12.777739718000987,11.673152257716705
6836,322.81474725471196,197.05714191641147,177.1951157633929
7349,229.8311333136275,12.777739718000987,11.673152257716705
6837,322.8232401676205,197.07762474100124,177.1951157633929
7350,229.8311333136275,12.777739718000987,11.673152257716705
6838,322.9897815849343,197.09810756559102,177.2303306559882
7351,229.8311333136275,12.777739718000987,11.673152257716705
6839,323.0575338501846,197.1185903901808,177.2303306559882
7352,229.8311333136275,12.777739718000987,11.677790299357804
6840,323.0660267630932,197.13907321477058,177.23199577466482
7353,229.8311333136275,12.777739718000987,11.677790299357804
6841,323.08872184435705,197.15955603936033,177.23199577466482
7354,229.8311333136275,12.77796221862317,11.677790299357804
6842,323.0972147572656,197.1800388639501,177.23199577466482
7355,229.86469036975365,12.77818471924535,11.677790299357804
6843,323.1057076701742,197.20052168853988,177.2542451045959
7356,229.88978730786076,12.778407219867534,11.677790299357804
6844,323.1142005830827,197.22100451312966,177.2542451045959
7357,229.88978730786076,12.778629720489715,11.677790299357804
6845,323.12269349599126,197.24148733771943,177.27147219443577
7358,229.88978730786076,12.778629720489715,11.677790299357804
6846,323.180839419101,197.26197016230918,177.28332550724454
7359,229.88978730786076,12.778629720489715,11.677790299357804
6847,323.2371756522924,197.28245298689896,177.32475499044645
7360,229.88978730786076,12.778629720489715,11.677790299357804
6848,323.24566856520096,197.30293581148874,177.32475499044645
7361,229.88978730786076,12.778629720489715,11.677790299357804
6849,323.3245148121968,197.32341863607851,177.32475499044645
7362,229.9194665038307,12.778629720489715,11.677790299357804
6850,323.3330077251054,197.3439014606683,177.32475499044645
6851,323.34150063801394,197.36438428525804,177.32475499044645
7363,229.9194665038307,12.778629720489715,11.677790299357804
6852,323.3499935509225,197.38486710984782,177.32475499044645
7364,229.9194665038307,12.778629720489715,11.677790299357804
6853,323.35848646383107,197.4053499344376,177.35748067404927
7365,229.9194665038307,12.778629720489715,11.677790299357804
7366,229.98245703538896,12.778629720489715,11.677790299357804
6854,323.3669793767396,197.42583275902737,177.35976285005685
7367,230.07127046282935,12.778629720489715,11.678012799979985
6855,323.3754722896482,197.44631558361715,177.3614279687335
7368,230.15957275356737,12.778629720489715,11.678012799979985
6856,323.38396520255674,197.4667984082069,177.38270999724764
7369,230.15957275356737,12.778629720489715,11.678012799979985
6857,323.41855600003817,197.48728123279668,177.38270999724764
7370,230.15957275356737,12.778629720489715,11.678012799979985
6858,323.4270489129467,197.50776405738645,177.3945633100564
6859,323.43554182585524,197.52824688197623,177.403282978102
7371,230.1736646634337,12.778852221111897,11.678012799979985
7372,230.1736646634337,12.77907472173408,11.678012799979985
6860,323.44403473876383,197.548729706566,177.41513629091077
6861,323.5097057940927,197.56921253115576,177.41513629091077
7373,230.1736646634337,12.779297222356261,11.678012799979985
6862,323.5804419198469,197.58969535574553,177.4551360081467
7374,230.1736646634337,12.779519722978444,11.678012799979985
6863,323.62467712012915,197.6101781803353,177.4916509524054
7375,230.18198549823677,12.779742223600625,11.678012799979985
6864,323.67694510313027,197.6306610049251,177.493316071082
7376,230.18198549823677,12.779964724222808,11.678012799979985
6865,323.6854380160388,197.65114382951487,177.493316071082
7377,230.18198549823677,12.78018722484499,11.678012799979985
6866,323.6939309289474,197.6716266541046,177.53057023178528
7378,230.18198549823677,12.780409725467171,11.678012799979985
