Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
4433,173.59775972596623,79.18612942110656,86.4844966886316,56.72505627507062,99.16705184390209
2818,123.30970721275692,157.52497599984991,166.57063087486785,119.26376965609731,184.8185674337919
1600,74.56007840598917,230.27663201361696,260.7213874296891,186.2398906616415,277.74726987421775
670,41.58954426298499,111.11581924126367,114.87151107509541,109.95918389693944,114.8829002780133
4434,173.67297494534373,79.19233107090443,86.4844966886316,56.72505627507062,99.16705184390209
4435,173.67297494534373,79.19233107090443,86.4844966886316,56.72505627507062,99.16705184390209
2819,123.33321451259908,157.52497599984991,166.57063087486785,119.26376965609731,184.8185674337919
4436,173.78412674649755,79.19233107090443,86.4844966886316,56.72505627507062,99.16705184390209
1601,74.57267385321316,230.36084940822835,260.8100303634723,186.30939631455368,277.83420334245807
4437,173.84730175059718,79.24442546732874,86.4844966886316,56.739830996222,99.16705184390209
2820,123.36354016277967,157.52497599984991,166.59515110159475,119.27950578884955,184.8185674337919
1602,74.62060338084652,230.45725801157215,260.8812612682263,186.41499903243007,277.88198757676554
671,41.64560184207219,111.27574736245342,115.03879126620691,110.07954518140806,115.04671542589449
2821,123.3867838212198,157.52497599984991,166.62002038110737,119.27950578884955,184.863477386767
4438,173.90030473307533,79.24442546732874,86.4844966886316,56.739830996222,99.16705184390209
2822,123.3867838212198,157.52497599984991,166.62002038110737,119.27950578884955,184.863477386767
1603,74.6331988280705,230.56257875285556,260.9241511454937,186.51258692465237,277.9644207133317
4439,173.98657704045232,79.24442546732874,86.4844966886316,56.739830996222,99.16705184390209
2823,123.45301199277783,157.52497599984991,166.6367044558198,119.27950578884955,184.863477386767
1604,74.67635116906395,230.73113552015826,260.9617422919599,186.61663057902848,278.0426093816432
4440,174.07244761914794,79.24442546732874,86.4844966886316,56.739830996222,99.16705184390209
2824,123.49632450532692,157.52497599984991,166.6367044558198,119.27950578884955,184.863477386767
4441,174.20800995590716,79.25062711712661,86.4844966886316,56.75201617022335,99.16705184390209
672,41.667544682769226,111.44152499071087,115.22833448542715,110.20578799222554,115.21574227548322
4442,174.20800995590716,79.25682876692449,86.4844966886316,56.75201617022335,99.16705184390209
1605,74.68894661628794,230.83754437602101,261.0320818539966,186.69353896523853,278.0913216281086
2825,123.55220094119761,157.54259014022838,166.6367044558198,119.29105140971305,184.90813542466927
2826,123.55220094119761,157.57680831209154,166.6569289007429,119.29274716825053,184.90813542466927
4443,174.20800995590716,79.26303041672234,86.4844966886316,56.75201617022335,99.16705184390209
1606,74.70154206351192,230.91989601134514,261.1331877419368,186.74495316562422,278.1820599241173
2827,123.55220094119761,157.5826123568745,166.6569289007429,119.30485083453421,184.90813542466927
4444,174.25911172896195,79.26923206652022,86.4844966886316,56.75201617022335,99.16705184390209
2828,123.59816437391282,157.5826123568745,166.6569289007429,119.30485083453421,184.90813542466927
673,41.711775496502284,111.58975275464991,115.38698418183658,110.32196597111806,115.37353398464174
1607,74.71413751073591,231.01887033925496,261.19604371319065,186.7975979987438,278.28250316177946
4445,174.25911172896195,79.27543371631808,86.4844966886316,56.758217820021216,99.16705184390209
2829,123.59816437391282,157.5886645108338,166.6569289007429,119.34686657231036,184.90813542466927
4446,174.25911172896195,79.28163536611595,86.4844966886316,56.76180326760939,99.16705184390209
1608,74.72673820325508,231.0761715277552,261.2162037454067,186.88686367847805,278.3491144579493
4447,174.25911172896195,79.28783701591382,86.4844966886316,56.76180326760939,99.16705184390209
2830,123.59816437391282,157.60627865121228,166.67844967832622,119.34686657231036,184.90813542466927
1609,74.76167359055752,231.1231992203612,261.31130422122476,186.99451249276837,278.4854010260816
2831,123.59816437391282,157.6086163758516,166.67844967832622,119.34686657231036,184.90813542466927
674,41.78121285795785,111.72438735481467,115.54684277636849,110.44210763670503,115.51483616531345
4448,174.25911172896195,79.29403866571168,86.4844966886316,56.77053862481112,99.16705184390209
1610,74.77426903778151,231.17690708958258,261.37524312762446,187.08867751264688,278.5780683591755
2832,123.62552919803322,157.61095410049091,166.68014543686368,119.34686657231036,184.90813542466927
4449,174.3160647550298,79.30024031550955,86.4844966886316,56.77053862481112,99.16705184390209
2833,123.65201240463675,157.61829001737186,166.68014543686368,119.34686657231036,184.90813542466927
4450,174.44128941388678,79.30644196530741,86.4844966886316,56.77053862481112,99.16705184390209
1611,74.7868644850055,231.22790914702077,261.4461125339878,187.1571175405919,278.6506101523796
2834,123.65201240463675,157.6256259342528,166.7003698817868,119.36429901916736,184.90813542466927
675,41.80885873726338,111.85126411181867,115.69962519442876,110.5433547297902,115.69141392739827
4451,174.44759128793999,79.30959748199308,86.4844966886316,56.77053862481112,99.16705184390209
1612,74.82135728425331,231.32143000907362,261.5143973021269,187.22849457362742,278.70970866442406
2835,123.65781644941971,157.63062412649444,166.7003698817868,119.36429901916736,184.98356554948276
1613,74.8339527314773,231.368528529587,261.57692410419685,187.31430720003797,278.81514925831914
4452,174.50432184979013,79.31275299867875,86.53186023645056,56.791168579066365,99.16705184390209
2836,123.65781644941971,157.63562231873607,166.7003698817868,119.36429901916736,185.00917668555115
4453,174.50432184979013,79.3189546484766,86.53186023645056,56.791168579066365,99.16705184390209
2837,123.68828998373263,157.6406205109777,166.72994767688294,119.3756084106257,185.00917668555115
676,41.830801577960415,112.00622880208216,115.84698663333779,110.64645534064218,115.8734217306685
1614,74.84654817870128,231.4459210428375,261.6710378503254,187.3844888534048,278.87061410845394
4454,174.53333236523778,79.3189546484766,86.53186023645056,56.79475402665454,99.16705184390209
2838,123.73453650781111,157.65039922007944,166.72994767688294,119.39754666623787,185.00917668555115
1615,74.88642106811616,231.4754413039243,261.74694712483813,187.4592905285894,278.9627269647269
4455,174.53333236523778,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
2839,123.80505965246034,157.66652722655414,166.72994767688294,119.39754666623787,185.00917668555115
4456,174.66845977170135,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
2840,123.88393217197843,157.68604231060442,166.72994767688294,119.41585459277061,185.00917668555115
4457,174.66845977170135,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
1616,74.91575289519051,231.5397024483174,261.86414471248565,187.5136181495414,279.08170709643525
677,41.866386384200375,112.16515883602514,116.03323926526414,110.74197819036837,116.04820887006731
2841,123.88393217197843,157.7055573946547,166.72994767688294,119.41585459277061,185.00917668555115
4458,174.72597850348174,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
1617,74.9283483424145,231.6325998084094,261.9397336965568,187.58035114776277,279.17357125014667
2842,123.88393217197843,157.71289331153565,166.72994767688294,119.4230953845774,185.00917668555115
4459,174.72597850348174,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
1618,74.95786272851134,231.70097543489442,261.9842245904289,187.64916470106317,279.26705834052416
2843,123.88393217197843,157.77006407430872,166.72994767688294,119.4230953845774,185.00917668555115
4460,174.72597850348174,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
2844,123.90378778469058,157.78776131671907,166.72994767688294,119.43205743236754,185.00917668555115
678,41.88832922489742,112.27097534996906,116.20113275526674,110.85006356142193,116.22357953775095
4461,174.85286816261117,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
1619,74.98615872731159,231.78116607318483,262.0275104353403,187.7600868891189,279.3866399325376
2845,123.94127572390464,157.79445526749817,166.75586141594215,119.47220362096782,185.03614691046238
4462,174.92414067461638,79.3390728459166,86.53186023645056,56.79475402665454,99.20961657510915
1620,74.99875417453558,231.8598236493911,262.123246729749,187.86585366601807,279.41784096472514
2846,123.9754789370141,157.80530707550398,166.75586141594215,119.49089152392143,185.03614691046238
679,41.92428449782742,112.44803412397951,116.38457675998761,110.9658766890504,116.38656997546664
4463,175.0039601935384,79.3390728459166,86.53186023645056,56.79833947424271,99.20961657510915
2847,123.9754789370141,157.85499793641142,166.75586141594215,119.49089152392143,185.03614691046238
4464,175.0424202609956,79.3390728459166,86.55102458964193,56.79833947424271,99.20961657510915
1621,75.0488368796204,231.92777941707465,262.21437394803644,187.92053465067048,279.4979593894311
2848,123.9754789370141,157.87897890974662,166.75586141594215,119.51762799207059,185.03614691046238
4465,175.0424202609956,79.3390728459166,86.55102458964193,56.81217133373023,99.20961657510915
1622,75.06143232684438,232.04334637143288,262.2922605701805,187.969204730952,279.57146476799227
4466,175.0424202609956,79.3390728459166,86.55102458964193,56.8157567813184,99.20961657510915
2849,123.9754789370141,157.87897890974662,166.75586141594215,119.52570362058411,185.03614691046238
2850,123.9754789370141,157.9717048132165,166.75586141594215,119.54992416611333,185.051079011397
1623,75.07402777406837,232.10887480889156,262.3460238036548,187.99923935343702,279.64406685910444
2851,124.0627112597861,157.97648533007663,166.78313645315922,119.54992416611333,185.051079011397
4467,175.0581927806847,79.34222836260227,86.55102458964193,56.8157567813184,99.20961657510915
680,41.960239770757426,112.59431719468311,116.52967441873052,111.10031839406247,116.59679990499441
4468,175.0581927806847,79.34538387928794,86.55102458964193,56.8157567813184,99.20961657510915
2852,124.11024483495312,157.98126584693674,166.78313645315922,119.55994254886579,185.051079011397
1624,75.12400978528794,232.15293991346007,262.50985241793046,188.10822553349536,279.7830302292008
4469,175.0581927806847,79.34853939597359,86.55102458964193,56.8157567813184,99.20961657510915
2853,124.11024483495312,157.99897956932847,166.78313645315922,119.55994254886579,185.051079011397
1625,75.13660523251193,232.20873132697116,262.54661697789896,188.1655427616302,279.861477363607
4470,175.08147887098963,79.35169491265926,86.55102458964193,56.824987222283916,99.20961657510915
2854,124.11024483495312,158.01029633303563,166.78313645315922,119.55994254886579,185.051079011397
681,42.04128107092182,112.71682119790894,116.69534862538167,111.21189048318713,116.76610786260957
4471,175.1130826654622,79.3548504293449,86.55102458964193,56.824987222283916,99.20961657510915
1626,75.16055658444297,232.2477674625298,262.61686342887106,188.22313906284526,279.9345748912479
2855,124.11024483495312,158.01507684989573,166.78313645315922,119.55994254886579,185.051079011397
4472,175.14105648029255,79.35800594603057,86.55102458964193,56.824987222283916,99.20961657510915
1627,75.19543310939322,232.33930614098375,262.71000634783064,188.28519213216964,280.04422369916085
2856,124.12707248217419,158.01985736675584,166.78313645315922,119.55994254886579,185.05495137200367
4473,175.14105648029255,79.36116146271624,86.55102458964193,56.824987222283916,99.20961657510915
2857,124.13094484278083,158.02463788361598,166.78313645315922,119.56595130108546,185.07226110773314
4474,175.19272548432497,79.36431697940189,86.55102458964193,56.824987222283916,99.20961657510915
1628,75.28559722570758,232.42315306841994,262.8188077250876,188.32886800415136,280.1099047255715
682,42.07761458132633,112.86956080413506,116.83751600573983,111.3050570178179,116.94933190755508
4475,175.19272548432497,79.36747249608756,86.55102458964193,56.824987222283916,99.20961657510915
2858,124.16641167667115,158.0294184004761,166.78313645315922,119.57749692194898,185.07226110773314
1629,75.29819267293156,232.52599495478916,262.8917326753597,188.41680809619294,280.1984409591517
4476,175.2721270205823,79.37062801277321,86.55102458964193,56.824987222283916,99.20961657510915
2859,124.16641167667115,158.03917558480651,166.78313645315922,119.60177401415555,185.07226110773314
4477,175.28938439157986,79.37378352945888,86.55102458964193,56.824987222283916,99.20961657510915
2860,124.16641167667115,158.04395610166662,166.84773662731823,119.62201766091292,185.07226110773314
1630,75.34125708447013,232.5886556301801,262.9298232555548,188.46630377345593,280.26999433096796
4478,175.3871421953918,79.37693904614454,86.55102458964193,56.824987222283916,99.20961657510915
4479,175.43603649730233,79.3800945628302,86.55102458964193,56.833203621100914,99.20961657510915
683,42.125959014945224,113.02505427760389,117.02182915010903,111.40707276917166,117.12419185795974
2861,124.20017452489853,158.04873661852673,166.8588401739375,119.63644377883836,185.07226110773314
1631,75.35385253169412,232.65919222284728,262.9617486177812,188.51009036490768,280.302819969149
4480,175.50996862819474,79.38325007951586,86.55102458964193,56.83635913778657,99.20961657510915
2862,124.22887643985072,158.0504323770642,166.8588401739375,119.63644377883836,185.07226110773314
1632,75.37790750032876,232.71474180848548,263.08696227017526,188.57018452502723,280.3998272211178
